
1 vs 1k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
2,2            67  125    8      13   83    4      54   42    4     10458       0 , 0         149   51    0      65   35    0      84   16    0     17006
4,6            66  131    3      11   88    1      55   43    2      9787       5 , 7         149   45    6      62   34    4      87   11    2     17274
7,0            66  131    3      10   90    0      56   41    3      9920       1 , 6         149   43    8      64   31    5      85   12    3     17416
1,9            66  131    3      11   87    2      55   44    1      9952       5 , 3         149   45    6      61   35    4      88   10    2     17373
0,3            66  127    7      14   81    5      52   46    2     10110       4 , 6         148   47    5      62   34    4      86   13    1     17237
3,2            66  129    5      15   82    3      51   47    2     10062       4 , 4         148   49    3      60   39    1      88   10    2     17230
2,4            66  125    9      14   82    4      52   43    5     10215       2 , 3         148   49    3      59   41    0      89    8    3     17231
6,8            66  131    3      10   88    2      56   43    1     10041       9 , 2         147   48    5      57   41    2      90    7    3     17009
4,3            66  126    8      14   85    1      52   41    7     10230       9 , 1         147   49    4      56   41    3      91    8    1     17093
4,4            66  128    6      14   84    2      52   44    4     10199       5 , 8         146   52    2      52   47    1      94    5    1     16923
1,8            65  131    4      12   87    1      53   44    3      9850       8 , 8         145   53    2      58   42    0      87   11    2     16646
7,7            65  130    5      12   84    4      53   46    1      9988       7 , 7         145   51    4      53   43    4      92    8    0     16888
8,5            65  131    4      12   88    0      53   43    4     10053       5 , 6         143   50    7      52   43    5      91    7    2     16784
1,0            64  134    2      10   89    1      54   45    1      9696       1 , 5         143   53    4      53   45    2      90    8    2     16715
3,0            64  132    4      20   76    4      44   56    0      9765       3 , 5         143   54    3      56   42    2      87   12    1     16721
0,1            64  130    6       6   92    2      58   38    4      9924       9 , 6         142   53    5      56   42    2      86   11    3     16807
9,7            64  131    5      16   83    1      48   48    4      9958       8 , 7         141   58    1      50   50    0      91    8    1     16381
9,9            64  131    5       9   87    4      55   44    1     10001       1 , 4         140   55    5      56   40    4      84   15    1     16453
1,1            64  132    4      11   87    2      53   45    2      9977       7 , 8         139   55    6      49   47    4      90    8    2     16303
3,5            63  136    1      10   90    0      53   46    1      9391       2 , 8         139   59    2      52   46    2      87   13    0     16191
7,3            63  131    6       7   91    2      56   40    4      9661       2 , 4         139   56    5      47   49    4      92    7    1     16333
7,6            63  132    5      10   87    3      53   45    2      9702       6 , 9         139   55    6      53   42    5      86   13    1     16433
8,2            63  132    5       9   89    2      54   43    3      9800       0 , 2         139   58    3      47   51    2      92    7    1     16401
3,3            63  132    5      13   84    3      50   48    2      9839       3 , 3         139   54    7      49   47    4      90    7    3     16541
4,7            63  130    7       9   89    2      54   41    5      9967       3 , 7         139   53    8      51   46    3      88    7    5     16612
3,8            62  133    5       8   91    1      54   42    4      9585       8 , 1         138   59    3      52   48    0      86   11    3     16159
6,6            62  134    4       6   92    2      56   42    2      9609       2 , 1         138   56    6      52   45    3      86   11    3     16320
9,0            62  133    5      10   89    1      52   44    4      9759       4 , 2         138   59    3      50   48    2      88   11    1     16240
5,9            62  131    7      14   83    3      48   48    4      9827       6 , 1         138   56    6      44   51    5      94    5    1     16379
6,1            62  133    5      15   83    2      47   50    3      9905       5 , 5         138   59    3      54   46    0      84   13    3     16350
2,3            61  134    5       8   89    3      53   45    2      9562       6 , 2         137   60    3      51   47    2      86   13    1     16111
6,9            61  135    4      12   87    1      49   48    3      9582       6 , 8         136   61    3      49   49    2      87   12    1     16080
5,7            61  132    7      20   75    5      41   57    2      9687       0 , 4         136   57    7      47   47    6      89   10    1     16209
0,8            61  135    4       8   89    3      53   46    1      9627       8 , 9         136   58    6      43   54    3      93    4    3     16213
4,8            61  135    4       4   93    3      57   42    1      9629       2 , 0         136   57    7      50   45    5      86   12    2     16281
2,1            61  135    4      11   86    3      50   49    1      9645       3 , 4         135   59    6      44   53    3      91    6    3     15988
2,6            61  134    5       6   93    1      55   41    4      9689       9 , 8         135   63    2      40   58    2      95    5    0     15961
7,2            61  134    5      14   85    1      47   49    4      9690       8 , 6         135   58    7      44   53    3      91    5    4     16153
9,6            61  135    4       5   92    3      56   43    1      9666       2 , 2         134   61    5      48   50    2      86   11    3     15940
3,9            60  134    6      12   86    2      48   48    4      9329       0 , 7         134   64    2      40   58    2      94    6    0     15894
0,6            60  135    5      12   86    2      48   49    3      9513       7 , 3         134   58    8      42   51    7      92    7    1     16090
5,1            60  136    4       5   94    1      55   42    3      9501       2 , 5         133   65    2      44   55    1      89   10    1     15756
9,2            60  135    5       8   88    4      52   47    1      9709       9 , 7         133   58    9      47   49    4      86    9    5     16082
0,9            60  134    6       8   90    2      52   44    4      9770       4 , 0         133   56   11      50   43    7      83   13    4     16291
2,8            60  136    4       7   91    2      53   45    2      9726       8 , 3         132   65    3      47   51    2      85   14    1     15609
1,2            59  137    4       5   93    2      54   44    2      9269       0 , 9         132   62    6      49   50    1      83   12    5     15918
5,4            59  137    4       8   89    3      51   48    1      9442       9 , 0         132   63    5      47   51    2      85   12    3     15917
5,6            58  138    4      10   88    2      48   50    2      9274       5 , 2         131   63    6      46   53    1      85   10    5     15598
8,9            58  134    8      13   84    3      45   50    5      9483       0 , 3         131   63    6      43   55    2      88    8    4     15675
2,9            58  138    4       6   91    3      52   47    1      9380       3 , 1         131   60    9      47   49    4      84   11    5     15853
7,5            58  134    8       8   86    6      50   48    2      9693       7 , 9         131   61    8      41   53    6      90    8    2     15855
6,2            57  141    2       8   92    0      49   49    2      9164       7 , 6         130   65    5      38   57    5      92    8    0     15526
6,0            57  137    6       9   87    4      48   50    2      9327       6 , 4         130   67    3      46   53    1      84   14    2     15471
5,2            56  140    4       8   90    2      48   50    2      8999       0 , 6         130   65    5      41   57    2      89    8    3     15573
4,1            56  137    7       6   91    3      50   46    4      9221       9 , 5         129   66    5      45   52    3      84   14    2     15479
1,3            56  136    8       9   90    1      47   46    7      9322       4 , 3         129   66    5      46   51    3      83   15    2     15609
2,0            56  139    5      10   86    4      46   53    1      9247       1 , 9         129   69    2      41   57    2      88   12    0     15667
4,5            55  138    7      19   79    2      36   59    5      9016       0 , 1         129   62    9      46   53    1      83    9    8     15906
8,6            54  142    4       7   92    1      47   50    3      8847       8 , 4         128   68    4      43   57    0      85   11    4     15247
4,2            54  143    3       7   92    1      47   51    2      8898       7 , 1         128   66    6      39   56    5      89   10    1     15424
8,8            54  140    6       8   86    6      46   54    0      9005       4 , 1         128   68    4      39   59    2      89    9    2     15375
9,4            53  143    4       8   90    2      45   53    2      8929       1 , 2         128   67    5      47   49    4      81   18    1     15411
2,7            52  145    3       9   90    1      43   55    2      8573       2 , 7         128   65    7      43   53    4      85   12    3     15699
7,8            52  145    3      12   87    1      40   58    2      8661       6 , 3         127   66    7      39   56    5      88   10    2     15375
9,5            52  145    3       3   96    1      49   49    2      8735       5 , 4         127   66    7      38   58    4      89    8    3     15393
1,5            52  146    2       4   96    0      48   50    2      8712       7 , 4         126   69    5      47   51    2      79   18    3     15129
0,5            52  141    7       7   89    4      45   52    3      8900       5 , 1         126   70    4      38   60    2      88   10    2     15144
5,8            52  143    5       4   95    1      48   48    4      8884       0 , 8         125   73    2      38   60    2      87   13    0     14978
4,0            52  141    7       7   92    1      45   49    6      8951       6 , 5         125   69    6      40   58    2      85   11    4     15275
5,5            52  141    7       7   89    4      45   52    3      9002       1 , 3         125   64   11      40   54    6      85   10    5     15496
1,4            51  142    7      10   89    1      41   53    6      8770       7 , 0         125   71    4      34   63    3      91    8    1     15273
8,4            51  142    7       7   91    2      44   51    5      8865       3 , 8         125   69    6      39   60    1      86    9    5     15382
8,0            51  142    7       4   93    3      47   49    4      8905       6 , 6         123   72    5      39   58    3      84   14    2     14941
1,6            51  140    9       9   87    4      42   53    5      9066       1 , 7         123   72    5      33   64    3      90    8    2     15033
7,4            50  147    3      12   87    1      38   60    2      8624       1 , 1         123   73    4      42   56    2      81   17    2     15059
8,7            50  144    6       9   89    2      41   55    4      8814       5 , 0         122   75    3      35   64    1      87   11    2     14948
5,0            50  139   11      12   82    6      38   57    5      9126       8 , 0         121   75    4      32   65    3      89   10    1     14733
6,3            49  148    3       7   93    0      42   55    3      8508       2 , 6         120   72    8      39   56    5      81   16    3     14957
6,4            49  144    7      10   87    3      39   57    4      8740       9 , 4         119   77    4      29   69    2      90    8    2     14729
4,9            48  149    3       4   95    1      44   54    2      8389       4 , 5         118   76    6      33   64    3      85   12    3     14475
3,4            48  149    3       2   98    0      46   51    3      8419       7 , 5         118   71   11      39   56    5      79   15    6     14952
5,3            48  147    5      12   85    3      36   62    2      8710       8 , 5         117   80    3      23   75    2      94    5    1     14325
8,3            46  148    6       4   95    1      42   53    5      8379       9 , 3         117   76    7      31   64    5      86   12    2     14551
6,5            45  154    1       3   96    1      42   58    0      7847       4 , 7         116   82    2      28   71    1      88   11    1     14160
6,7            45  151    4       9   88    3      36   63    1      8285       6 , 0         115   81    4      24   73    3      91    8    1     14403
3,7            44  153    3       4   95    1      40   58    2      8089       2 , 9         114   78    8      32   62    6      82   16    2     14401
1,7            32  164    4       1   98    1      31   66    3      7003       3 , 2         109   84    7      27   69    4      82   15    3     13964


Team A Total Wins: 5937
Team B Total Wins: 13562
Ties: 501

1 vs 7k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
7,1            71  126    3      12   87    1      59   39    2     10386       8 , 0         158   36    6      67   31    2      91    5    4     17961
0,4            71  126    3      17   81    2      54   45    1     10513       0 , 8         153   45    2      59   40    1      94    5    1     17376
7,2            69  130    1      10   90    0      59   40    1     10181       4 , 6         153   42    5      64   32    4      89   10    1     17483
1,9            69  123    8      15   82    3      54   41    5     10477       6 , 7         152   40    8      60   35    5      92    5    3     17610
0,7            68  128    4      11   87    2      57   41    2     10161       7 , 9         151   46    3      58   41    1      93    5    2     17254
9,8            68  123    9      18   76    6      50   47    3     10333       1 , 4         151   46    3      61   36    3      90   10    0     17359
6,0            67  131    2      18   82    0      49   49    2      9991       4 , 5         151   43    6      59   36    5      92    7    1     17500
8,5            67  130    3       9   89    2      58   41    1     10100       2 , 6         150   47    3      63   36    1      87   11    2     17257
9,3            66  130    4      12   87    1      54   43    3      9913       5 , 2         150   46    4      56   41    3      94    5    1     17385
3,3            66  133    1      10   89    1      56   44    0      9855       3 , 2         150   43    7      69   28    3      81   15    4     17485
7,4            66  129    5      10   88    2      56   41    3     10157       1 , 7         149   47    4      55   42    3      94    5    1     17186
3,1            65  130    5      21   76    3      44   54    2      9917       9 , 4         148   47    5      57   41    2      91    6    3     17277
5,3            65  134    1      15   84    1      50   50    0      9795       5 , 7         147   49    4      52   45    3      95    4    1     16998
3,6            65  131    4      18   81    1      47   50    3      9906       1 , 9         147   50    3      54   44    2      93    6    1     16987
7,6            65  128    7      11   86    3      54   42    4     10032       7 , 0         146   46    8      58   39    3      88    7    5     16914
6,2            65  131    4      14   86    0      51   45    4      9975       5 , 9         146   49    5      59   39    2      87   10    3     16906
4,7            65  125   10      12   83    5      53   42    5     10306       6 , 3         146   50    4      61   37    2      85   13    2     16937
5,2            64  131    5      13   85    2      51   46    3      9769       1 , 5         145   54    1      57   42    1      88   12    0     16683
0,3            64  131    5      14   83    3      50   48    2     10000       0 , 3         145   52    3      55   44    1      90    8    2     16769
8,4            63  134    3      12   87    1      51   47    2      9580       4 , 7         145   45   10      53   38    9      92    7    1     17059
2,5            63  129    8      11   85    4      52   44    4      9913       2 , 4         145   53    2      50   50    0      95    3    2     16885
0,6            63  130    7      12   85    3      51   45    4      9891       6 , 4         144   51    5      53   44    3      91    7    2     16704
4,3            62  135    3      12   86    2      50   49    1      9715       5 , 8         144   49    7      54   40    6      90    9    1     16914
1,3            61  132    7       8   89    3      53   43    4      9646       4 , 4         144   48    8      57   37    6      87   11    2     17006
8,6            61  133    6      10   87    3      51   46    3      9628       0 , 1         144   48    8      58   40    2      86    8    6     17020
2,0            61  128   11      14   77    9      47   51    2      9897       3 , 3         143   50    7      53   45    2      90    5    5     16803
3,2            61  127   12      13   82    5      48   45    7      9988       5 , 5         143   56    1      54   45    1      89   11    0     16631
4,0            60  133    7       8   91    1      52   42    6      9532       6 , 5         143   53    4      54   43    3      89   10    1     16801
4,6            60  137    3      17   82    1      43   55    2      9418       3 , 5         142   53    5      56   41    3      86   12    2     16586
4,5            60  133    7      12   84    4      48   49    3      9658       2 , 9         142   55    3      53   45    2      89   10    1     16574
3,8            60  135    5       5   92    3      55   43    2      9611       7 , 7         142   54    4      56   43    1      86   11    3     16642
9,5            59  137    4       7   93    0      52   44    4      9150       8 , 8         142   48   10      59   35    6      83   13    4     16854
2,4            59  135    6       4   94    2      55   41    4      9347       9 , 1         142   57    1      50   50    0      92    7    1     16578
8,1            59  131   10       6   89    5      53   42    5      9599       9 , 9         142   53    5      54   43    3      88   10    2     16725
4,9            58  140    2      10   90    0      48   50    2      9112       0 , 6         142   54    4      51   46    3      91    8    1     16700
7,9            58  140    2       7   91    2      51   49    0      9227       6 , 8         142   53    5      54   45    1      88    8    4     16732
9,2            58  138    4      11   88    1      47   50    3      9326       8 , 3         142   52    6      59   38    3      83   14    3     16785
0,5            58  137    5      10   89    1      48   48    4      9376       2 , 8         142   54    4      54   43    3      88   11    1     16745
8,8            58  139    3      12   88    0      46   51    3      9480       9 , 5         142   53    5      55   44    1      87    9    4     16782
9,4            57  139    4      15   83    2      42   56    2      9027       1 , 3         141   55    4      52   46    2      89    9    2     16398
1,7            57  134    9      10   87    3      47   47    6      9399       2 , 3         141   51    8      55   38    7      86   13    1     16581
1,4            57  138    5       4   94    2      53   44    3      9305       8 , 6         141   54    5      50   45    5      91    9    0     16576
3,9            57  138    5       5   94    1      52   44    4      9327       7 , 5         141   51    8      51   45    4      90    6    4     16673
9,9            57  138    5      13   85    2      44   53    3      9366       6 , 6         141   55    4      54   44    2      87   11    2     16606
2,3            56  142    2      10   89    1      46   53    1      9023       6 , 2         141   55    4      55   42    3      86   13    1     16617
4,1            56  139    5       8   90    2      48   49    3      9154       1 , 8         141   54    5      57   41    2      84   13    3     16678
0,1            56  139    5       9   86    5      47   53    0      9209       7 , 8         141   57    2      46   52    2      95    5    0     16587
6,3            56  137    7      14   84    2      42   53    5      9288       8 , 5         140   54    6      54   42    4      86   12    2     16440
8,9            55  139    6       6   92    2      49   47    4      9089       7 , 1         140   58    2      49   49    2      91    9    0     16376
5,9            55  140    5       3   94    3      52   46    2      9107       0 , 0         140   56    4      47   51    2      93    5    2     16497
6,7            55  142    3       8   90    2      47   52    1      9069       7 , 2         140   53    7      50   44    6      90    9    1     16684
5,5            55  141    4      15   84    1      40   57    3      9257       1 , 2         139   56    5      50   47    3      89    9    2     16363
5,4            54  142    4       9   88    3      45   54    1      8919       1 , 1         139   52    9      47   48    5      92    4    4     16550
1,5            54  143    3       7   91    2      47   52    1      8936       3 , 9         139   57    4      52   45    3      87   12    1     16437
5,7            54  135   11      10   85    5      44   50    6      9222       8 , 2         139   57    4      49   47    4      90   10    0     16444
2,1            54  137    9      14   82    4      40   55    5      9165       2 , 5         139   58    3      51   47    2      88   11    1     16469
9,7            54  142    4      12   85    3      42   57    1      9017       4 , 8         138   56    6      45   50    5      93    6    1     16214
4,4            53  145    2       4   95    1      49   50    1      8595       4 , 0         138   56    6      47   51    2      91    5    4     16318
1,2            53  143    4       7   92    1      46   51    3      8698       5 , 0         138   58    4      47   50    3      91    8    1     16259
0,8            53  146    1       5   94    1      48   52    0      8743       6 , 1         138   58    4      55   43    2      83   15    2     16282
8,3            53  139    8       6   92    2      47   47    6      8967       0 , 9         138   56    6      50   46    4      88   10    2     16492
1,0            53  143    4       9   89    2      44   54    2      8865       7 , 4         137   56    7      52   45    3      85   11    4     16364
9,1            53  141    6       7   92    1      46   49    5      8931       7 , 6         137   54    9      52   42    6      85   12    3     16435
5,1            53  143    4       9   89    2      44   54    2      8964       4 , 2         136   55    9      48   46    6      88    9    3     16216
2,7            53  141    6       4   94    2      49   47    4      9079       9 , 3         136   57    7      47   47    6      89   10    1     16164
7,7            53  141    6      10   87    3      43   54    3      9141       3 , 8         136   59    5      49   49    2      87   10    3     16115
5,0            53  137   10      12   86    2      41   51    8      9301       9 , 8         136   59    5      53   45    2      83   14    3     16122
5,8            52  140    8       5   92    3      47   48    5      8837       8 , 9         136   58    6      50   46    4      86   12    2     16216
9,6            52  146    2       9   89    2      43   57    0      8673       5 , 1         136   56    8      47   49    4      89    7    4     16285
1,8            52  144    4       8   89    3      44   55    1      8773       2 , 0         136   58    6      46   49    5      90    9    1     16251
3,0            52  141    7       8   87    5      44   54    2      8898       8 , 1         136   59    5      45   54    1      91    5    4     16263
8,2            52  141    7       5   93    2      47   48    5      8916       4 , 9         136   58    6      46   49    5      90    9    1     16353
2,6            52  141    7       5   94    1      47   47    6      8930       6 , 0         135   60    5      42   54    4      93    6    1     15954
0,2            52  142    6       5   94    1      47   48    5      8964       3 , 6         135   61    4      49   49    2      86   12    2     15995
5,6            52  136   12       7   85    8      45   51    4      9283       9 , 6         135   61    4      44   55    1      91    6    3     16109
1,1            51  144    5       9   88    3      42   56    2      8741       3 , 4         135   58    7      46   48    6      89   10    1     16289
1,6            51  146    3       8   92    0      43   54    3      8725       5 , 6         134   65    1      45   55    0      89   10    1     15931
6,4            51  144    5       3   94    3      48   50    2      8799       3 , 7         132   64    4      44   54    2      88   10    2     15674
7,0            51  139   10       6   88    6      45   51    4      8992       4 , 3         132   63    5      50   50    0      82   13    5     15771
6,1            51  144    5       9   90    1      42   54    4      8878       8 , 7         132   60    8      44   50    6      88   10    2     15962
3,4            50  140   10       5   91    4      45   49    6      8793       5 , 3         132   61    7      50   47    3      82   14    4     16012
7,8            50  144    6      12   87    1      38   57    5      8691       8 , 4         131   61    8      45   50    5      86   11    3     15814
6,6            49  149    2       8   92    0      41   57    2      8430       9 , 0         131   64    5      43   54    3      88   10    2     15793
9,0            48  150    2       6   93    1      42   57    1      8286       1 , 6         130   65    5      41   58    1      89    7    4     15627
4,8            48  145    7       7   92    1      41   53    6      8484       2 , 7         130   66    4      47   51    2      83   15    2     15701
6,5            48  145    7       9   89    2      39   56    5      8598       1 , 0         129   69    2      44   55    1      85   14    1     15417
2,9            47  149    4       9   90    1      38   59    3      8364       3 , 1         129   65    6      38   58    4      91    7    2     15548
6,8            46  150    4       9   89    2      37   61    2      8229       0 , 4         129   64    7      39   57    4      90    7    3     15588
8,7            46  152    2       2   98    0      44   54    2      8192       9 , 7         129   63    8      43   50    7      86   13    1     15823
7,5            46  149    5      10   88    2      36   61    3      8314       9 , 2         128   65    7      36   58    6      92    7    1     15557
7,3            46  148    6       6   94    0      40   54    6      8377       0 , 7         128   66    6      47   49    4      81   17    2     15647
2,2            46  146    8      15   84    1      31   62    7      8536       6 , 9         128   62   10      45   51    4      83   11    6     15810
8,0            45  153    2       4   95    1      41   58    1      8067       7 , 3         127   69    4      39   61    0      88    8    4     15308
3,7            45  151    4       6   92    2      39   59    2      8134       2 , 2         127   67    6      42   55    3      85   12    3     15487
3,5            45  149    6       7   91    2      38   58    4      8244       0 , 5         127   67    6      40   56    4      87   11    2     15513
0,9            44  152    4       9   89    2      35   63    2      8107       2 , 1         127   63   10      42   50    8      85   13    2     15669
2,8            42  152    6       4   93    3      38   59    3      8099       0 , 2         126   68    6      35   63    2      91    5    4     15335
0,0            40  156    4       7   93    0      33   63    4      7646       4 , 1         125   72    3      35   63    2      90    9    1     15087
4,2            40  153    7       6   92    2      34   61    5      7774       5 , 4         125   73    2      37   61    2      88   12    0     15059
6,9            36  159    5       5   95    0      31   64    5      7399       3 , 0         123   70    7      40   56    4      83   14    3     15145


Team A Total Wins: 5575
Team B Total Wins: 13897
Ties: 528

1 vs 8k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
6,1            72  126    2      13   86    1      59   40    1     10443       4 , 6         161   37    2      67   32    1      94    5    1     18133
5,7            70  127    3      11   89    0      59   38    3     10327       2 , 3         160   37    3      68   30    2      92    7    1     18193
6,7            70  127    3      13   85    2      57   42    1     10347       9 , 7         153   43    4      64   36    0      89    7    4     17585
6,5            69  128    3      14   85    1      55   43    2      9999       7 , 8         151   46    3      58   41    1      93    5    2     17458
2,8            69  123    8      14   82    4      55   41    4     10438       1 , 3         150   39   11      59   35    6      91    4    5     17364
8,8            69  124    7      14   82    4      55   42    3     10416       2 , 2         149   50    1      57   43    0      92    7    1     17136
9,0            68  126    6      13   83    4      55   43    2     10269       8 , 5         149   46    5      58   39    3      91    7    2     17308
4,2            67  132    1       8   91    1      59   41    0      9814       7 , 2         148   50    2      55   44    1      93    6    1     16935
3,8            66  131    3       6   92    2      60   39    1      9770       1 , 5         148   48    4      53   44    3      95    4    1     17390
3,9            65  132    3      11   88    1      54   44    2      9608       3 , 0         147   46    7      55   39    6      92    7    1     17246
6,9            65  129    6       9   90    1      56   39    5      9866       6 , 7         146   50    4      57   40    3      89   10    1     16836
2,3            65  127    8       6   90    4      59   37    4     10037       6 , 1         146   48    6      50   44    6      96    4    0     16943
7,3            64  133    3       9   88    3      55   45    0      9719       3 , 7         146   47    7      50   45    5      96    2    2     17054
7,9            64  132    4      16   84    0      48   48    4      9802       1 , 0         146   51    3      50   47    3      96    4    0     16936
9,3            64  135    1      14   86    0      50   49    1      9715       3 , 3         146   50    4      55   42    3      91    8    1     16968
1,7            64  135    1       8   92    0      56   43    1      9722       7 , 4         146   48    6      56   39    5      90    9    1     17117
4,8            63  135    2       7   93    0      56   42    2      9520       9 , 6         146   50    4      53   44    3      93    6    1     17059
4,5            63  132    5       9   89    2      54   43    3      9776       2 , 0         145   48    7      50   46    4      95    2    3     16992
8,3            63  132    5       5   92    3      58   40    2      9814       0 , 0         144   53    3      53   45    2      91    8    1     16691
3,6            63  128    9       9   86    5      54   42    4      9998       6 , 6         144   50    6      57   40    3      87   10    3     16822
1,6            62  135    3       7   92    1      55   43    2      9560       6 , 3         144   53    3      54   45    1      90    8    2     16871
5,4            62  133    5       6   93    1      56   40    4      9657       7 , 6         143   54    3      50   49    1      93    5    2     16619
4,6            62  134    4       8   89    3      54   45    1      9703       8 , 6         143   50    7      53   44    3      90    6    4     16780
2,9            62  134    4       7   91    2      55   43    2      9710       3 , 9         143   53    4      55   42    3      88   11    1     16733
5,0            62  136    2      15   85    0      47   51    2      9695       2 , 5         143   50    7      49   45    6      94    5    1     16837
8,7            62  134    4      11   87    2      51   47    2      9893       5 , 2         143   54    3      52   46    2      91    8    1     16715
6,0            61  134    5      11   87    2      50   47    3      9511       8 , 0         143   50    7      55   39    6      88   11    1     16879
3,2            61  135    4       6   92    2      55   43    2      9527       4 , 2         143   49    8      49   44    7      94    5    1     16935
1,9            61  136    3       7   93    0      54   43    3      9528       8 , 9         142   55    3      49   50    1      93    5    2     16471
4,7            61  135    4       8   90    2      53   45    2      9592       6 , 5         142   55    3      52   46    2      90    9    1     16684
2,0            61  132    7      14   83    3      47   49    4      9689       7 , 0         141   55    4      48   48    4      93    7    0     16491
6,3            61  135    4       7   90    3      54   45    1      9606       5 , 6         141   56    3      47   51    2      94    5    1     16475
9,8            61  130    9       9   86    5      52   44    4      9804       7 , 7         141   56    3      51   48    1      90    8    2     16481
3,3            61  129   10      14   79    7      47   50    3      9845       0 , 8         141   53    6      53   42    5      88   11    1     16615
5,2            61  132    7      13   85    2      48   47    5      9793       9 , 0         141   57    2      49   50    1      92    7    1     16493
1,5            61  131    8       8   90    2      53   41    6      9839       1 , 6         141   56    3      51   47    2      90    9    1     16589
3,1            60  136    4      12   86    2      48   50    2      9501       3 , 5         141   52    7      49   47    4      92    5    3     16755
8,6            60  135    5      12   85    3      48   50    2      9591       8 , 4         141   56    3      52   46    2      89   10    1     16653
7,4            60  133    7      12   83    5      48   50    2      9683       5 , 9         141   53    6      54   43    3      87   10    3     16769
2,6            60  138    2       5   95    0      55   43    2      9532       2 , 6         140   55    5      55   41    4      85   14    1     16421
6,2            60  138    2       8   91    1      52   47    1      9540       6 , 2         140   56    4      50   49    1      90    7    3     16395
7,1            59  139    2       9   89    2      50   50    0      9199       7 , 1         140   56    4      47   51    2      93    5    2     16427
9,2            59  139    2       9   90    1      50   49    1      9233       9 , 9         140   55    5      54   44    2      86   11    3     16510
2,4            59  136    5       6   92    2      53   44    3      9403       9 , 1         140   55    5      51   46    3      89    9    2     16540
0,7            59  131   10       5   93    2      54   38    8      9868       2 , 4         140   57    3      50   49    1      90    8    2     16502
1,0            58  137    5       6   91    3      52   46    2      9189       6 , 0         140   55    5      50   46    4      90    9    1     16650
9,9            58  139    3      13   87    0      45   52    3      9404       0 , 6         139   55    6      46   51    3      93    4    3     16388
0,6            58  139    3       3   95    2      55   44    1      9431       4 , 3         139   53    8      53   41    6      86   12    2     16488
1,4            57  137    6      11   88    1      46   49    5      8988       0 , 2         139   56    5      57   41    2      82   15    3     16406
1,8            57  137    6      13   86    1      44   51    5      9055       5 , 4         139   55    6      53   43    4      86   12    2     16547
8,9            57  142    1       4   96    0      53   46    1      9082       8 , 3         139   55    6      46   50    4      93    5    2     16563
2,1            57  138    5      14   85    1      43   53    4      9221       5 , 5         138   61    1      47   53    0      91    8    1     16105
2,5            57  138    5       5   91    4      52   47    1      9410       0 , 1         138   58    4      50   47    3      88   11    1     16206
7,8            56  138    6      12   84    4      44   54    2      9045       3 , 1         138   57    5      47   51    2      91    6    3     16276
5,8            56  136    8       7   89    4      49   47    4      9147       3 , 8         138   58    4      49   49    2      89    9    2     16315
5,1            56  139    5      12   87    1      44   52    4      9072       9 , 2         138   59    3      46   52    2      92    7    1     16326
4,4            56  139    5       4   96    0      52   43    5      9117       4 , 8         138   60    2      50   49    1      88   11    1     16336
6,8            56  141    3       8   90    2      48   51    1      9088       9 , 8         138   61    1      49   51    0      89   10    1     16304
3,0            55  143    2      13   87    0      42   56    2      8772       8 , 7         138   57    5      46   49    5      92    8    0     16454
1,3            55  140    5       1   97    2      54   43    3      8981       4 , 5         138   60    2      46   53    1      92    7    1     16362
5,5            55  139    6       7   92    1      48   47    5      9065       3 , 6         137   58    5      48   51    1      89    7    4     16255
0,8            55  142    3       2   96    2      53   46    1      9092       5 , 8         137   58    5      48   49    3      89    9    2     16294
0,0            55  139    6       7   90    3      48   49    3      9247       2 , 7         136   60    4      47   50    3      89   10    1     16053
0,4            55  136    9      10   86    4      45   50    5      9369       4 , 9         136   63    1      44   55    1      92    8    0     15996
8,4            54  141    5      12   85    3      42   56    2      8973       5 , 0         136   62    2      45   55    0      91    7    2     16045
1,1            54  139    7       3   95    2      51   44    5      9066       7 , 9         136   59    5      44   53    3      92    6    2     16171
5,9            54  144    2      13   86    1      41   58    1      8939       1 , 9         136   57    7      45   49    6      91    8    1     16261
6,4            54  138    8      13   86    1      41   52    7      9161       8 , 1         136   60    4      50   47    3      86   13    1     16204
0,1            54  138    8      10   84    6      44   54    2      9200       0 , 3         135   59    6      50   46    4      85   13    2     16004
8,0            54  139    7       4   92    4      50   47    3      9232       1 , 1         135   57    8      43   52    5      92    5    3     16070
8,1            53  143    4       6   94    0      47   49    4      8913       4 , 4         135   60    5      51   46    3      84   14    2     16039
5,6            53  141    6       9   88    3      44   53    3      9135       2 , 9         135   63    2      52   47    1      83   16    1     15967
3,5            52  142    6       7   91    2      45   51    4      8777       5 , 1         135   56    9      43   49    8      92    7    1     16204
7,2            52  145    3       6   93    1      46   52    2      8683       4 , 7         135   60    5      43   54    3      92    6    2     16139
