50x50 vs 0k

Team A: 
Overall:           all             as Black          as White     
                W    L    T       W    L    T       W    L    T  
size: 100
0,4          3708 1145  147    2185  247   68    1523  898   79
1,6          3708 1151  141    2172  266   62    1536  885   79
5,4          3698 1142  160    2159  268   73    1539  874   87
4,1          3695 1135  170    2176  248   76    1519  887   94
3,7          3680 1172  148    2149  286   65    1531  886   83
0,0          3662 1198  140    2172  265   63    1490  933   77
7,8          3660 1185  155    2187  239   74    1473  946   81
2,6          3651 1211  138    2176  270   54    1475  941   84
0,9          3642 1198  160    2190  246   64    1452  952   96
1,7          3630 1199  171    2185  258   57    1445  941  114
4,4          3623 1219  158    2191  251   58    1432  968  100
4,2          3604 1231  165    2172  258   70    1432  973   95
6,6          3587 1266  147    2206  241   53    1381 1025   94
8,2          3573 1263  164    2190  256   54    1383 1007  110
7,0          3569 1270  161    2172  256   72    1397 1014   89
9,8          3567 1295  138    2194  243   63    1373 1052   75
9,4          3557 1253  190    2144  270   86    1413  983  104
3,9          3541 1297  162    2179  259   62    1362 1038  100
1,8          3536 1321  143    2217  231   52    1319 1090   91
9,2          3536 1289  175    2174  262   64    1362 1027  111
7,9          3526 1315  159    2165  258   77    1361 1057   82
4,5          3509 1318  173    2176  253   71    1333 1065  102
3,8          3504 1334  162    2205  235   60    1299 1099  102
1,2          3503 1337  160    2194  247   59    1309 1090  101
9,7          3501 1348  151    2202  235   63    1299 1113   88
0,1          3496 1364  140    2172  262   66    1324 1102   74
1,3          3491 1372  137    2196  251   53    1295 1121   84
7,4          3487 1364  149    2213  230   57    1274 1134   92
3,0          3483 1306  211    2188  236   76    1295 1070  135
1,0          3480 1365  155    2199  243   58    1281 1122   97
8,7          3469 1379  152    2170  273   57    1299 1106   95
7,6          3467 1368  165    2201  230   69    1266 1138   96
5,7          3459 1381  160    2189  249   62    1270 1132   98
4,0          3458 1374  168    2204  235   61    1254 1139  107
6,7          3456 1368  176    2158  265   77    1298 1103   99
1,4          3455 1387  158    2145  289   66    1310 1098   92
9,0          3449 1390  161    2152  277   71    1297 1113   90
1,5          3447 1403  150    2195  258   47    1252 1145  103
4,6          3447 1395  158    2195  225   80    1252 1170   78
3,4          3446 1372  182    2193  244   63    1253 1128  119
2,8          3440 1413  147    2160  263   77    1280 1150   70
7,5          3440 1414  146    2197  245   58    1243 1169   88
0,7          3437 1411  152    2165  259   76    1272 1152   76
8,5          3434 1408  158    2229  224   47    1205 1184  111
3,3          3424 1432  144    2195  244   61    1229 1188   83
3,2          3408 1414  178    2184  232   84    1224 1182   94
4,3          3408 1433  159    2210  232   58    1198 1201  101
7,3          3408 1439  153    2222  217   61    1186 1222   92
5,0          3402 1435  163    2182  243   75    1220 1192   88
6,1          3402 1444  154    2213  236   51    1189 1208  103
5,6          3400 1435  165    2172  269   59    1228 1166  106
0,2          3397 1438  165    2207  238   55    1190 1200  110
6,0          3392 1447  161    2201  234   65    1191 1213   96
8,4          3385 1465  150    2191  246   63    1194 1219   87
7,7          3380 1465  155    2202  228   70    1178 1237   85
5,1          3374 1448  178    2197  239   64    1177 1209  114
2,1          3369 1464  167    2183  248   69    1186 1216   98
5,5          3369 1486  145    2209  228   63    1160 1258   82
2,2          3366 1468  166    2155  275   70    1211 1193   96
3,1          3354 1494  152    2181  259   60    1173 1235   92
3,6          3351 1473  176    2150  275   75    1201 1198  101
5,9          3345 1506  149    2187  257   56    1158 1249   93
8,9          3336 1499  165    2179  256   65    1157 1243  100
9,3          3333 1491  176    2191  238   71    1142 1253  105
9,6          3328 1518  154    2152  275   73    1176 1243   81
0,8          3326 1512  162    2192  246   62    1134 1266  100
2,5          3326 1507  167    2205  242   53    1121 1265  114
1,1          3323 1503  174    2164  265   71    1159 1238  103
4,9          3319 1492  189    2193  234   73    1126 1258  116
2,9          3308 1528  164    2188  244   68    1120 1284   96
6,9          3301 1546  153    2194  237   69    1107 1309   84
0,6          3298 1539  163    2158  284   58    1140 1255  105
9,1          3296 1538  166    2170  265   65    1126 1273  101
3,5          3293 1526  181    2152  276   72    1141 1250  109
2,0          3280 1567  153    2167  264   69    1113 1303   84
9,9          3275 1571  154    2159  265   76    1116 1306   78
0,5          3271 1536  193    2164  263   73    1107 1273  120
8,0          3271 1549  180    2115  302   83    1156 1247   97
5,8          3259 1576  165    2172  256   72    1087 1320   93
6,8          3248 1587  165    2184  260   56    1064 1327  109
2,7          3244 1584  172    2181  252   67    1063 1332  105
7,2          3244 1613  143    2177  256   67    1067 1357   76
7,1          3231 1601  168    2188  236   76    1043 1365   92
8,6          3225 1615  160    2163  274   63    1062 1341   97
8,8          3211 1618  171    2177  256   67    1034 1362  104
0,3          3202 1630  168    2191  243   66    1011 1387  102
6,5          3189 1633  178    2185  242   73    1004 1391  105
5,2          3180 1652  168    2189  252   59     991 1400  109
6,4          3159 1675  166    2189  237   74     970 1438   92
6,3          3144 1698  158    2218  227   55     926 1471  103
2,4          3138 1698  164    2176  254   70     962 1444   94
4,8          3126 1705  169    2187  239   74     939 1466   95
4,7          3067 1788  145    2208  246   46     859 1542   99
8,1          3067 1749  184    2227  199   74     840 1550  110
6,2          3054 1790  156    2211  232   57     843 1558   99
5,3          3023 1828  149    2200  235   65     823 1593   84
9,5          3022 1817  161    2183  256   61     839 1561  100
100


Team A Total Wins: 340827
Ties: 16092
