
Gen 1 vs 1k 

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
5,5            87  106    7      48   48    4      39   58    3     11966       5 , 1          74  123    3      36   63    1      38   60    2     10635
6,7            85  112    3      35   63    2      50   49    1     11588       3 , 2          74  122    4      41   56    3      33   66    1     10699
5,1            85  110    5      50   49    1      35   61    4     11773       7 , 2          71  125    4      52   45    3      19   80    1     10569
9,7            83  106   11      51   47    2      32   59    9     11829       2 , 3          70  123    7      36   62    2      34   61    5     10451
7,8            82  116    2      45   54    1      37   62    1     11357       6 , 7          70  126    4      47   51    2      23   75    2     10557
3,2            82  110    8      39   55    6      43   55    2     11586       4 , 9          68  128    4      48   49    3      20   79    1     10155
0,1            81  114    5      33   62    5      48   52    0     11547       1 , 0          67  121   12      36   59    5      31   62    7     10513
9,0            80  115    5      48   49    3      32   66    2     11344       3 , 0          65  127    8      35   61    4      30   66    4     10022
8,1            77  116    7      43   55    2      34   61    5     11165       4 , 7          65  129    6      36   63    1      29   66    5     10152
9,2            75  122    3      35   64    1      40   58    2     10866       3 , 4          62  133    5      41   56    3      21   77    2      9660
8,6            72  124    4      27   70    3      45   54    1     10506       3 , 9          62  130    8      35   62    3      27   68    5      9935


Team A Total Wins: 9888
Team B Total Wins: 9589

Gen 1 vs 7k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
2,0            96  103    1      33   67    0      63   36    1     12497       4 , 6         159   37    4      66   33    1      93    4    3     18049
9,8            79  117    4      16   81    3      63   36    1     11128       1 , 4         159   36    5      66   30    4      93    6    1     18170
6,3            78  117    5      19   80    1      59   37    4     11106       3 , 6         157   38    5      64   32    4      93    6    1     17796
8,2            73  120    7       7   90    3      66   30    4     10788       8 , 5         156   42    2      65   34    1      91    8    1     17636
8,6            72  126    2      20   80    0      52   46    2     10419       9 , 9         156   41    3      65   35    0      91    6    3     17871
6,9            69  124    7       7   90    3      62   34    4     10427       9 , 8         153   45    2      61   38    1      92    7    1     17560
1,8            69  128    3      10   89    1      59   39    2     10417       9 , 5         153   41    6      67   27    6      86   14    0     17950
3,1            68  128    4      16   80    4      52   48    0     10140       3 , 8         152   46    2      59   39    2      93    7    0     17326
9,5            68  130    2      16   82    2      52   48    0     10079       7 , 5         151   44    5      67   31    2      84   13    3     17435
4,1            68  128    4      10   90    0      58   38    4     10160       2 , 7         151   46    3      59   39    2      92    7    1     17427
0,2            68  130    2       6   93    1      62   37    1     10220       8 , 3         151   46    3      64   34    2      87   12    1     17534
9,7            67  129    4      15   84    1      52   45    3      9993       8 , 2         150   45    5      61   36    3      89    9    2     17368
1,9            67  132    1       6   94    0      61   38    1      9933       4 , 7         149   48    3      59   41    0      90    7    3     17126
3,0            67  128    5      11   87    2      56   41    3     10152       0 , 7         149   47    4      58   40    2      91    7    2     17170
4,6            67  121   12      18   78    4      49   43    8     10388       6 , 5         148   46    6      63   32    5      85   14    1     17318
6,0            67  120   13       4   90    6      63   30    7     10493       3 , 0         147   47    6      61   35    4      86   12    2     17187
5,0            66  132    2      12   87    1      54   45    1      9868       3 , 2         147   48    5      57   38    5      90   10    0     17156
8,9            66  130    4       5   94    1      61   36    3     10003       7 , 6         147   47    6      58   37    5      89   10    1     17188
3,9            66  129    5      11   87    2      55   42    3     10103       7 , 4         146   49    5      56   41    3      90    8    2     16929
7,6            66  131    3      14   84    2      52   47    1     10063       6 , 3         146   51    3      58   40    2      88   11    1     16882
1,1            66  129    5       9   88    3      57   41    2     10141       0 , 5         146   53    1      58   41    1      88   12    0     16862
5,1            66  133    1       8   92    0      58   41    1     10016       7 , 8         146   51    3      58   41    1      88   10    2     16941
1,5            65  133    2      15   85    0      50   48    2      9810       7 , 9         146   46    8      57   39    4      89    7    4     17195
9,2            65  127    8       5   91    4      60   36    4     10009       0 , 2         145   50    5      60   37    3      85   13    2     16928
8,0            65  126    9      10   86    4      55   40    5     10256       5 , 3         145   52    3      57   41    2      88   11    1     16926
4,7            64  128    8      13   83    4      51   45    4      9982       0 , 6         145   50    5      63   34    3      82   16    2     17110
6,7            63  131    6      10   85    5      53   46    1      9855       1 , 6         145   52    3      59   41    0      86   11    3     17059
7,0            63  131    6       5   90    5      58   41    1     10033       3 , 7         144   52    4      55   44    1      89    8    3     16479
7,8            62  132    6      12   87    1      50   45    5      9592       5 , 9         144   55    1      57   43    0      87   12    1     16626
0,3            62  135    3      17   82    1      45   53    2      9565       7 , 3         144   52    4      56   41    3      88   11    1     16734
4,5            62  135    3       7   92    1      55   43    2      9681       0 , 4         144   53    3      54   43    3      90   10    0     16883
5,7            62  135    3       6   92    2      56   43    1      9682       7 , 1         143   51    6      51   44    5      92    7    1     16706
5,6            62  132    6      17   81    2      45   51    4      9835       2 , 3         143   55    2      56   43    1      87   12    1     16593
7,2            61  135    4       5   95    0      56   40    4      9526       2 , 0         143   52    5      54   43    3      89    9    2     16716
2,3            61  133    6       7   88    5      54   45    1      9614       6 , 2         143   54    3      59   40    1      84   14    2     16654
1,6            61  137    2      11   87    2      50   50    0      9540       5 , 6         143   53    4      51   46    3      92    7    1     16731
3,8            60  134    6      14   82    4      46   52    2      9537       9 , 2         142   54    4      56   43    1      86   11    3     16618
5,2            60  134    6       8   89    3      52   45    3      9603       4 , 0         142   55    3      54   44    2      88   11    1     16616
4,9            59  136    5      12   85    3      47   51    2      9303       0 , 0         142   51    7      50   47    3      92    4    4     16777
8,8            59  138    3      11   87    2      48   51    1      9244       6 , 1         142   58    0      56   44    0      86   14    0     16559
2,5            59  138    3       8   90    2      51   48    1      9274       5 , 8         141   53    6      52   45    3      89    8    3     16521
7,3            59  137    4       7   90    3      52   47    1      9333       8 , 9         141   51    8      56   40    4      85   11    4     16660
3,6            59  134    7       2   93    5      57   41    2      9526       5 , 4         141   53    6      51   45    4      90    8    2     16667
3,4            59  135    6       5   91    4      54   44    2      9603       1 , 3         140   56    4      52   47    1      88    9    3     16374
0,9            58  134    8      11   86    3      47   48    5      9331       2 , 5         140   56    4      53   44    3      87   12    1     16437
2,9            58  140    2       8   92    0      50   48    2      9352       8 , 4         140   53    7      55   43    2      85   10    5     16554
9,6            57  141    2       9   89    2      48   52    0      9003       2 , 6         140   58    2      57   42    1      83   16    1     16458
5,3            57  133   10       9   89    2      48   44    8      9294       7 , 2         140   58    2      53   45    2      87   13    0     16477
4,3            57  139    4       5   94    1      52   45    3      9141       3 , 1         140   59    1      50   50    0      90    9    1     16554
1,0            57  140    3      10   88    2      47   52    1      9145       1 , 7         139   56    5      50   46    4      89   10    1     16405
7,7            56  141    3      17   80    3      39   61    0      8887       5 , 7         139   59    2      48   50    2      91    9    0     16328
3,7            56  139    5      10   88    2      46   51    3      9057       5 , 0         139   55    6      46   50    4      93    5    2     16483
7,5            56  139    5      14   85    1      42   54    4      9090       9 , 3         139   52    9      50   44    6      89    8    3     16600
1,2            55  142    3       3   97    0      52   45    3      8891       0 , 8         138   59    3      46   51    3      92    8    0     16227
6,6            55  143    2      10   90    0      45   53    2      8932       9 , 6         138   54    8      50   46    4      88    8    4     16408
0,5            55  142    3       9   89    2      46   53    1      9032       2 , 2         138   57    5      55   42    3      83   15    2     16373
9,9            54  146    0      13   87    0      41   59    0      8749       3 , 4         138   58    4      52   45    3      86   13    1     16380
9,1            54  141    5       8   88    4      46   53    1      8996       3 , 5         138   53    9      53   44    3      85    9    6     16617
8,4            54  141    5       8   92    0      46   49    5      9044       9 , 1         137   61    2      45   53    2      92    8    0     15974
2,1            53  144    3       9   90    1      44   54    2      8883       4 , 2         137   61    2      51   48    1      86   13    1     16108
6,8            53  143    4      19   79    2      34   64    2      8974       6 , 7         137   59    4      52   45    3      85   14    1     16190
0,1            53  144    3      13   86    1      40   58    2      8961       6 , 4         137   59    4      43   55    2      94    4    2     16226
9,3            53  140    7      10   86    4      43   54    3      9223       8 , 1         137   60    3      50   48    2      87   12    1     16289
6,4            52  146    2       6   92    2      46   54    0      8538       1 , 9         136   61    3      48   50    2      88   11    1     15855
6,1            52  141    7      17   78    5      35   63    2      8789       4 , 4         136   62    2      44   56    0      92    6    2     15952
9,0            52  142    6       6   90    4      46   52    2      8989       0 , 9         136   58    6      47   48    5      89   10    1     16100
2,8            51  147    2       8   92    0      43   55    2      8514       2 , 4         136   60    4      48   50    2      88   10    2     16133
0,8            51  146    3      14   84    2      37   62    1      8600       6 , 6         136   58    6      46   50    4      90    8    2     16313
6,2            51  142    7       8   91    1      43   51    6      8773       1 , 2         135   58    7      50   50    0      85    8    7     16093
4,4            51  145    4      14   85    1      37   60    3      8731       5 , 2         135   57    8      50   48    2      85    9    6     16148
3,5            51  147    2       8   92    0      43   55    2      8691       1 , 8         135   62    3      48   52    0      87   10    3     16018
2,4            50  146    4       7   90    3      43   56    1      8605       3 , 9         135   60    5      48   49    3      87   11    2     16104
5,9            50  148    2      10   89    1      40   59    1      8578       7 , 7         135   58    7      51   44    5      84   14    2     16245
5,8            50  145    5      10   88    2      40   57    3      8689       8 , 0         135   58    7      48   49    3      87    9    4     16285
8,7            50  147    3       8   91    1      42   56    2      8685       2 , 9         134   63    3      46   51    3      88   12    0     15772
7,1            49  147    4       6   93    1      43   54    3      8464       6 , 8         134   65    1      45   55    0      89   10    1     15747
0,7            49  148    3      14   83    3      35   65    0      8592       1 , 5         134   59    7      49   47    4      85   12    3     16116
5,5            48  149    3      10   89    1      38   60    2      8373       8 , 8         133   65    2      53   46    1      80   19    1     15869
7,9            48  148    4       8   92    0      40   56    4      8459       1 , 0         132   62    6      42   55    3      90    7    3     15779
2,7            48  146    6      13   87    0      35   59    6      8558       9 , 4         132   63    5      42   55    3      90    8    2     15848
0,0            48  147    5       8   92    0      40   55    5      8604       2 , 8         131   64    5      43   55    2      88    9    3     15688
4,8            47  150    3       9   89    2      38   61    1      8372       1 , 1         131   67    2      42   58    0      89    9    2     15605
8,5            46  153    1       5   94    1      41   59    0      8190       4 , 3         131   64    5      43   54    3      88   10    2     15863
8,3            45  151    4      11   87    2      34   64    2      8058       0 , 1         131   61    8      44   51    5      87   10    3     16029
0,4            45  153    2       9   90    1      36   63    1      8059       3 , 3         130   65    5      40   58    2      90    7    3     15654
6,5            45  153    2       8   92    0      37   61    2      8102       0 , 3         130   64    6      43   52    5      87   12    1     15698
0,6            45  147    8      12   84    4      33   63    4      8455       8 , 7         130   62    8      40   54    6      90    8    2     15813
7,4            45  152    3       6   93    1      39   59    2      8329       5 , 5         130   63    7      42   54    4      88    9    3     15854
4,2            45  151    4      10   89    1      35   62    3      8361       9 , 7         129   67    4      38   59    3      91    8    1     15525
2,2            44  152    4       4   94    2      40   58    2      8041       4 , 1         128   66    6      38   60    2      90    6    4     15366
3,2            44  151    5       5   92    3      39   59    2      8133       6 , 0         128   65    7      39   56    5      89    9    2     15536
2,6            44  151    5       5   94    1      39   57    4      8173       2 , 1         128   70    2      41   59    0      87   11    2     15431
1,4            43  151    6       5   93    2      38   58    4      7985       8 , 6         126   72    2      34   65    1      92    7    1     15271
4,0            42  156    2       1   98    1      41   58    1      7727       7 , 0         125   72    3      41   57    2      84   15    1     15262
9,4            41  151    8       9   89    2      32   62    6      8087       6 , 9         125   65   10      43   53    4      82   12    6     15520
8,1            40  157    3       8   90    2      32   67    1      7359       5 , 1         124   74    2      33   67    0      91    7    2     15018
1,3            40  155    5       9   89    2      31   66    3      7610       9 , 0         122   73    5      33   63    4      89   10    1     14932
5,4            39  152    9       9   87    4      30   65    5      7791       4 , 8         118   79    3      33   66    1      85   13    2     14656
3,3            39  157    4       4   94    2      35   63    2      7742       4 , 9         116   83    1      27   72    1      89   11    0     14164
1,7            31  164    5       8   90    2      23   74    3      6954       4 , 5         107   89    4      21   79    0      86   10    4     12955


Team A Total Wins: 5653
Team B Total Wins: 13907

Gen 6k vs 7k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
6,3           112   81    7      53   44    3      59   37    4     14167       0 , 2         130   65    5      60   37    3      70   28    2     15537
8,2           112   81    7      46   51    3      66   30    4     14194       4 , 0         128   67    5      54   44    2      74   23    3     15384
6,9           111   84    5      49   50    1      62   34    4     14005       8 , 2         125   69    6      61   36    3      64   33    3     15321
1,1           111   85    4      54   44    2      57   41    2     14037       7 , 5         124   73    3      67   31    2      57   42    1     14932
7,2           109   85    6      53   45    2      56   40    4     13756       3 , 6         123   69    8      64   32    4      59   37    4     14996
6,4           108   92    0      62   38    0      46   54    0     13322       1 , 4         123   71    6      66   30    4      57   41    2     15178
2,1           107   88    5      63   34    3      44   54    2     13518       3 , 0         123   67   10      61   35    4      62   32    6     15306
9,0           107   87    6      61   35    4      46   52    2     13839       0 , 6         123   71    6      63   34    3      60   37    3     15257
4,7           106   88    6      55   43    2      51   45    4     13572       9 , 8         121   76    3      61   38    1      60   38    2     14800
8,9           106   91    3      45   55    0      61   36    3     13509       8 , 3         121   73    6      64   34    2      57   39    4     14926
9,5           105   94    1      53   46    1      52   48    0     13323       4 , 6         120   76    4      66   33    1      54   43    3     14535
0,2           105   91    4      43   54    3      62   37    1     13681       8 , 5         119   76    5      65   34    1      54   42    4     14668
7,0           104   92    4      46   51    3      58   41    1     13437       0 , 5         118   80    2      58   41    1      60   39    1     14220
2,9           103   94    3      53   46    1      50   48    2     13118       8 , 4         118   79    3      55   43    2      63   36    1     14481
7,6           103   94    3      51   47    2      52   47    1     13153       2 , 0         118   78    4      54   43    3      64   35    1     14547
5,0           103   94    3      49   49    2      54   45    1     13210       9 , 9         118   78    4      65   35    0      53   43    4     14614
1,2           103   93    4      51   48    1      52   45    3     13251       0 , 7         117   81    2      58   40    2      59   41    0     14230
1,5           102   94    4      52   46    2      50   48    2     13117       6 , 5         117   77    6      63   32    5      54   45    1     14429
0,9           102   89    9      55   41    4      47   48    5     13318       5 , 6         117   77    6      51   46    3      66   31    3     14530
8,0           102   92    6      47   52    1      55   40    5     13377       5 , 2         116   82    2      50   48    2      66   34    0     14184
7,5           101   94    5      59   40    1      42   54    4     12985       7 , 3         116   81    3      56   41    3      60   40    0     14282
0,3           101   96    3      56   43    1      45   53    2     12938       8 , 9         116   75    9      56   40    4      60   35    5     14497
9,8            99  100    1      36   64    0      63   36    1     12634       7 , 8         116   79    5      58   41    1      58   38    4     14430
4,0            99   98    3      58   40    2      41   58    1     12861       5 , 3         115   82    3      57   41    2      58   41    1     14227
8,6            99   93    8      47   47    6      52   46    2     13067       2 , 5         115   78    7      53   44    3      62   34    4     14462
7,8            98   97    5      48   52    0      50   45    5     12724       1 , 6         115   83    2      59   41    0      56   42    2     14318
0,5            98   96    6      52   43    5      46   53    1     12910       3 , 8         114   79    7      59   39    2      55   40    5     14103
6,7            98   98    4      45   52    3      53   46    1     12901       5 , 9         114   85    1      57   43    0      57   42    1     14026
5,5            97   98    5      59   38    3      38   60    2     12704       6 , 2         114   81    5      59   40    1      55   41    4     14223
6,0            97   96    7      34   66    0      63   30    7     12940       0 , 4         114   80    6      54   43    3      60   37    3     14506
5,7            95  102    3      39   59    2      56   43    1     12398       8 , 8         113   82    5      53   46    1      60   36    4     14277
4,9            94  100    6      47   49    4      47   51    2     12525       2 , 6         112   85    3      57   42    1      55   43    2     13905
5,2            94  103    3      42   58    0      52   45    3     12452       7 , 6         112   81    7      58   37    5      54   44    2     14125
5,1            94  102    4      36   61    3      58   41    1     12639       9 , 5         112   80    8      67   27    6      45   53    2     14313
3,4            93  104    3      39   60    1      54   44    2     12271       3 , 1         112   84    4      50   50    0      62   34    4     14223
3,6            93  101    6      36   60    4      57   41    2     12442       3 , 7         111   86    3      55   44    1      56   42    2     13681
2,6            93  102    5      54   45    1      39   57    4     12420       9 , 2         111   84    5      56   43    1      55   41    4     13882
6,6            93  103    4      48   50    2      45   53    2     12461       8 , 0         110   87    3      48   49    3      62   38    0     13762
2,3            92  104    4      38   59    3      54   45    1     12176       7 , 2         110   87    3      53   45    2      57   42    1     13783
2,0            92  106    2      29   70    1      63   36    1     12208       2 , 3         110   87    3      56   43    1      54   44    2     13813
3,9            92  102    6      37   60    3      55   42    3     12442       3 , 9         110   84    6      48   49    3      62   35    3     13932
1,9            91  106    3      30   68    2      61   38    1     12199       6 , 1         110   86    4      56   44    0      54   42    4     13919
7,3            90  106    4      38   59    3      52   47    1     11948       2 , 2         109   83    8      55   42    3      54   41    5     13956
4,3            90  100   10      38   55    7      52   45    3     12232       3 , 4         109   85    6      52   45    3      57   40    3     13942
4,1            89  106    5      31   68    1      58   38    4     12012       7 , 9         108   86    6      57   39    4      51   47    2     13682
3,1            88  109    3      36   61    3      52   48    0     11749       7 , 7         108   84    8      51   44    5      57   40    3     13764
8,8            88  110    2      40   59    1      48   51    1     11753       1 , 2         108   90    2      50   50    0      58   40    2     13580
9,6            88  112    0      40   60    0      48   52    0     11716       3 , 5         108   84    8      53   44    3      55   40    5     13916
4,5            88  109    3      33   66    1      55   43    2     11884       6 , 3         107   89    4      58   40    2      49   49    2     13501
8,5            88  109    3      47   50    3      41   59    0     11934       3 , 2         107   84    9      57   38    5      50   46    4     13724
0,6            88  106    6      55   43    2      33   63    4     12043       6 , 9         107   88    5      43   53    4      64   35    1     13656
7,4            88  108    4      49   49    2      39   59    2     12142       9 , 6         107   87    6      50   46    4      57   41    2     13781
5,8            87  106    7      47   49    4      40   57    3     11946       5 , 4         107   84    9      51   45    4      56   39    5     13916
9,2            87  107    6      27   71    2      60   36    4     11987       1 , 9         106   91    3      48   50    2      58   41    1     13324
1,6            87  110    3      37   60    3      50   50    0     11923       7 , 4         106   84   10      56   41    3      50   43    7     13557
2,5            86  110    4      35   62    3      51   48    1     11650       2 , 4         106   92    2      48   50    2      58   42    0     13389
2,4            86  106    8      43   50    7      43   56    1     11851       1 , 3         106   90    4      52   47    1      54   43    3     13497
7,9            86  108    6      46   52    2      40   56    4     11837       0 , 1         106   87    7      44   51    5      62   36    2     13821
6,1            86  111    3      51   48    1      35   63    2     11808       4 , 1         104   93    3      38   60    2      66   33    1     13013
6,5            85  111    4      48   50    2      37   61    2     11696       1 , 8         104   93    3      48   52    0      56   41    3     13217
1,8            85  109    6      26   70    4      59   39    2     11979       5 , 7         104   92    4      48   50    2      56   42    2     13290
8,3            84  113    3      50   49    1      34   64    2     11487       1 , 0         104   90    6      42   55    3      62   35    3     13372
6,8            83  113    4      49   49    2      34   64    2     11676       2 , 7         104   94    2      59   39    2      45   55    0     13362
3,5            82  111    7      39   56    5      43   55    2     11529       9 , 3         104   88    8      50   44    6      54   44    2     13689
2,8            82  115    3      39   60    1      43   55    2     11402       7 , 0         103   91    6      41   57    2      62   34    4     13232
4,6            82  108   10      33   65    2      49   43    8     11712       0 , 9         103   87   10      47   48    5      56   39    5     13371
0,4            82  111    7      46   48    6      36   63    1     11616       1 , 7         103   91    6      50   46    4      53   45    2     13367
3,0            82  112    6      26   71    3      56   41    3     11591       5 , 8         102   93    5      52   45    3      50   48    2     13151
7,1            81  114    5      38   60    2      43   54    3     11304       5 , 5         102   91    7      42   54    4      60   37    3     13301
9,1            81  114    5      35   61    4      46   53    1     11372       2 , 1         101   99    0      41   59    0      60   40    0     12846
9,9            81  118    1      40   59    1      41   59    0     11262       7 , 1         101   91    8      51   44    5      50   47    3     13135
4,4            81  111    8      44   51    5      37   60    3     11508       2 , 9         101   93    6      46   51    3      55   42    3     13145
9,7            80  116    4      28   71    1      52   45    3     11170       1 , 1         100   97    3      42   58    0      58   39    3     12842
7,7            79  117    4      40   56    4      39   61    0     10977       6 , 8         100   97    3      45   55    0      55   42    3     12853
8,7            79  117    4      37   61    2      42   56    2     11183       1 , 5         100   96    4      49   47    4      51   49    0     12974
4,8            79  117    4      41   56    3      38   61    1     11208       0 , 8         100   92    8      46   51    3      54   41    5     13115
0,1            79  112    9      39   54    7      40   58    2     11393       2 , 8          99   95    6      43   55    2      56   40    4     12885
0,7            79  118    3      44   53    3      35   65    0     11260       3 , 3          99   98    3      40   58    2      59   40    1     12840
9,3            79  117    4      36   63    1      43   54    3     11311       6 , 7          99   96    5      52   45    3      47   51    2     12909
6,2            78  113    9      35   62    3      43   51    6     11269       4 , 7          99   97    4      59   41    0      40   56    4     12939
8,4            77  114    9      31   65    4      46   49    5     11252       8 , 1          99   97    4      50   48    2      49   49    2     13013
3,3            76  119    5      41   56    3      35   63    2     10930       6 , 6          98   98    4      46   50    4      52   48    0     12883
0,0            75  115   10      35   60    5      40   55    5     11099       9 , 7          96  100    4      38   59    3      58   41    1     12658
5,9            74  122    4      34   63    3      40   59    1     10710       9 , 4          96   99    5      42   55    3      54   44    2     12800
1,0            74  117    9      27   65    8      47   52    1     10905       9 , 1          95   99    6      45   53    2      50   46    4     12582
5,4            74  119    7      44   54    2      30   65    5     10857       4 , 2          95  104    1      51   48    1      44   56    0     12428
3,8            74  124    2      28   72    0      46   52    2     10715       5 , 0          95   96    9      46   50    4      49   46    5     12936
4,2            74  121    5      39   59    2      35   62    3     10834       4 , 8          93  104    3      33   66    1      60   38    2     12315
2,7            74  115   11      39   56    5      35   59    6     11116       5 , 1          93  103    4      33   67    0      60   36    4     12480
5,3            73  115   12      25   71    4      48   44    8     10834       4 , 9          92  104    4      27   72    1      65   32    3     12142
1,4            73  119    8      35   61    4      38   58    4     10713       4 , 4          92  106    2      44   56    0      48   50    2     12098
5,6            73  118    9      28   67    5      45   51    4     10909       6 , 4          92  102    6      43   55    2      49   47    4     12280
8,1            72  126    2      40   59    1      32   67    1     10421       8 , 7          91  102    7      40   54    6      51   48    1     12388
2,2            70  125    5      30   67    3      40   58    2     10354       0 , 3          90  103    7      43   52    5      47   51    2     12347
1,3            70  126    4      39   60    1      31   66    3     10325       4 , 3          89  106    5      43   54    3      46   52    2     12070
3,7            69  125    6      23   74    3      46   51    3     10369       0 , 0          88  104    8      50   47    3      38   57    5     11915
9,4            68  124    8      36   62    2      32   62    6     10426       8 , 6          85  110    5      34   65    1      51   45    4     11822
0,8            67  129    4      30   67    3      37   62    1     10120       6 , 0          84  110    6      39   56    5      45   54    1     11723
3,2            56  139    5      17   80    3      39   59    2      9381       9 , 0          82  113    5      33   63    4      49   50    1     11456
1,7            51  144    5      28   70    2      23   74    3      8851       4 , 5          69  128    3      21   79    0      48   49    3      9404


Team A Total Wins: 8831
Team B Total Wins: 10666

Gen 1 vs 8k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
9,6            77  118    5      13   86    1      64   32    4     10921       4 , 6         153   43    4      61   38    1      92    5    3     17687
0,3            75  122    3      17   80    3      58   42    0     10792       8 , 8         150   46    4      58   39    3      92    7    1     17273
8,7            72  123    5      15   83    2      57   40    3     10416       7 , 9         150   40   10      59   36    5      91    4    5     17497
3,9            72  122    6       8   90    2      64   32    4     10513       0 , 8         149   48    3      55   43    2      94    5    1     17167
9,0            71  124    5      25   72    3      46   52    2     10524       3 , 2         147   48    5      57   42    1      90    6    4     16912
9,9            68  122   10      14   82    4      54   40    6     10355       3 , 9         147   50    3      55   42    3      92    8    0     16988
5,2            68  130    2      10   88    2      58   42    0     10116       6 , 3         147   48    5      57   41    2      90    7    3     17068
1,4            68  129    3       9   91    0      59   38    3     10179       1 , 6         147   48    5      58   39    3      89    9    2     17136
1,1            68  131    1      16   84    0      52   47    1     10126       3 , 0         146   51    3      59   38    3      87   13    0     16815
5,4            68  124    8      10   84    6      58   40    2     10394       6 , 4         146   50    4      54   42    4      92    8    0     16965
7,3            67  126    7       8   88    4      59   38    3     10190       0 , 0         146   53    1      54   45    1      92    8    0     16874
0,5            66  131    3      13   85    2      53   46    1      9826       4 , 3         145   52    3      55   43    2      90    9    1     16726
5,8            66  128    6      11   86    3      55   42    3     10017       1 , 0         145   53    2      55   44    1      90    9    1     16781
0,8            65  132    3       9   90    1      56   42    2      9699       2 , 6         145   51    4      58   39    3      87   12    1     16854
3,5            65  132    3       6   92    2      59   40    1      9824       3 , 7         145   50    5      52   44    4      93    6    1     16914
6,4            65  128    7       9   90    1      56   38    6     10019       0 , 1         144   51    5      52   45    3      92    6    2     16755
1,8            65  131    4      13   86    1      52   45    3     10002       0 , 6         144   53    3      54   43    3      90   10    0     16730
2,5            65  130    5       9   91    0      56   39    5     10111       2 , 0         144   53    3      56   43    1      88   10    2     16742
3,0            64  135    1      13   87    0      51   48    1      9669       1 , 8         144   50    6      52   43    5      92    7    1     16858
8,2            64  131    5      16   81    3      48   50    2      9891       6 , 0         144   52    4      53   45    2      91    7    2     16884
8,5            64  128    8       6   93    1      58   35    7     10012       8 , 0         144   53    3      52   46    2      92    7    1     16860
1,7            63  134    3       9   91    0      54   43    3      9582       8 , 3         144   49    7      57   39    4      87   10    3     17073
8,8            63  131    6      11   85    4      52   46    2      9862       4 , 9         143   52    5      55   41    4      88   11    1     16658
9,5            63  134    3      15   83    2      48   51    1      9803       8 , 2         143   55    2      54   44    2      89   11    0     16618
1,0            62  138    0      11   89    0      51   49    0      9472       4 , 1         143   54    3      52   45    3      91    9    0     16670
6,6            61  134    5       9   87    4      52   47    1      9473       7 , 3         143   46   11      53   38    9      90    8    2     16928
4,4            61  137    2      10   88    2      51   49    0      9439       7 , 0         143   53    4      50   46    4      93    7    0     16712
4,0            61  133    6       5   94    1      56   39    5      9647       9 , 6         143   53    4      55   42    3      88   11    1     16717
8,1            61  133    6      15   81    4      46   52    2      9735       4 , 5         143   51    6      53   43    4      90    8    2     16785
6,2            60  133    7       6   89    5      54   44    2      9472       1 , 7         142   55    3      52   46    2      90    9    1     16674
3,1            60  131    9       7   87    6      53   44    3      9635       3 , 8         142   55    3      52   45    3      90   10    0     16697
7,0            60  137    3      13   86    1      47   51    2      9454       2 , 4         142   51    7      54   42    4      88    9    3     16873
5,9            60  135    5      12   87    1      48   48    4      9539       2 , 9         141   53    6      49   46    5      92    7    1     16511
1,9            60  136    4       7   91    2      53   45    2      9514       7 , 2         141   57    2      54   46    0      87   11    2     16415
8,3            60  135    5      12   88    0      48   47    5      9557       9 , 1         141   54    5      45   50    5      96    4    0     16512
2,7            60  136    4       7   92    1      53   44    3      9535       0 , 2         141   55    4      50   47    3      91    8    1     16534
7,9            60  135    5      14   84    2      46   51    3      9694       2 , 2         141   56    3      50   48    2      91    8    1     16551
0,2            59  137    4       6   92    2      53   45    2      9196       5 , 3         141   55    4      50   49    1      91    6    3     16606
2,4            59  137    4      19   81    0      40   56    4      9237       8 , 7         141   54    5      53   44    3      88   10    2     16768
5,7            59  141    0       4   96    0      55   45    0      9119       7 , 4         140   59    1      47   52    1      93    7    0     16324
1,6            59  138    3       6   94    0      53   44    3      9305       9 , 9         140   56    4      53   44    3      87   12    1     16444
0,9            59  139    2       8   91    1      51   48    1      9276       6 , 7         140   54    6      48   49    3      92    5    3     16560
7,4            59  139    2      12   87    1      47   52    1      9293       5 , 9         140   56    4      52   48    0      88    8    4     16499
0,6            59  138    3       7   93    0      52   45    3      9424       0 , 4         140   55    5      55   43    2      85   12    3     16568
7,6            59  137    4       7   92    1      52   45    3      9481       8 , 9         140   55    5      58   39    3      82   16    2     16591
8,9            58  138    4      12   87    1      46   51    3      9163       7 , 7         140   56    4      50   47    3      90    9    1     16578
7,8            58  137    5       8   92    0      50   45    5      9265       9 , 7         139   59    2      44   54    2      95    5    0     16253
