
Gen 1 vs 1k 

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
7,5            87  107    6      37   61    2      50   46    4     11906       5 , 7         147   47    6      57   41    2      90    6    4     17084
4,1            85  108    7      31   63    6      54   45    1     11741       8 , 0         141   53    6      60   37    3      81   16    3     16517
8,1            85  105   10      26   70    4      59   35    6     11894       4 , 6         141   55    4      56   42    2      85   13    2     16528
1,3            84  111    5      31   67    2      53   44    3     11500       6 , 4         141   53    6      62   35    3      79   18    3     16617
4,2            83  112    5      20   77    3      63   35    2     11235       7 , 3         139   56    5      52   43    5      87   13    0     16400
0,5            82  113    5      19   78    3      63   35    2     11283       2 , 4         139   53    8      56   40    4      83   13    4     16632
9,8            81  111    8      26   71    3      55   40    5     11291       7 , 2         138   54    8      55   41    4      83   13    4     16399
0,4            81  115    4      22   75    3      59   40    1     11262       9 , 0         138   56    6      58   38    4      80   18    2     16362
7,3            80  111    9      16   81    3      64   30    6     11319       5 , 3         138   59    3      51   47    2      87   12    1     16464
5,4            80  116    4      21   77    2      59   39    2     11247       4 , 2         136   59    5      53   43    4      83   16    1     16041
2,0            78  115    7      25   72    3      53   43    4     11051       1 , 4         136   59    5      52   46    2      84   13    3     16065
1,0            78  116    6      19   80    1      59   36    5     11188       2 , 1         136   57    7      52   43    5      84   14    2     16250
1,4            77  118    5      19   79    2      58   39    3     10736       9 , 2         136   59    5      59   40    1      77   19    4     16221
2,6            77  115    8      26   71    3      51   44    5     11002       7 , 0         135   59    6      49   50    1      86    9    5     16087
9,9            76  121    3      22   77    1      54   44    2     10800       2 , 5         134   63    3      55   44    1      79   19    2     15808
4,4            76  116    8      16   80    4      60   36    4     10975       0 , 4         134   61    5      57   41    2      77   20    3     15976
8,7            75  121    4      18   81    1      57   40    3     10727       5 , 6         133   59    8      56   39    5      77   20    3     16012
6,6            73  120    7      21   78    1      52   42    6     10660       1 , 7         133   58    9      56   39    5      77   19    4     16057
9,1            73  126    1      19   81    0      54   45    1     10520       7 , 4         132   66    2      49   51    0      83   15    2     15608
6,8            73  126    1      18   82    0      55   44    1     10528       1 , 1         132   63    5      48   49    3      84   14    2     15731
9,0            73  122    5      25   73    2      48   49    3     10691       2 , 8         132   59    9      51   44    5      81   15    4     15892
6,3            72  123    5      11   86    3      61   37    2     10493       1 , 3         132   61    7      51   46    3      81   15    4     15833
1,1            72  121    7      23   72    5      49   49    2     10701       7 , 7         132   65    3      49   49    2      83   16    1     15777
7,2            72  124    4      17   80    3      55   44    1     10637       6 , 9         132   61    7      49   48    3      83   13    4     15915
4,7            72  122    6      21   76    3      51   46    3     10762       3 , 8         132   63    5      53   44    3      79   19    2     15861
5,6            71  126    3      17   83    0      54   43    3     10328       3 , 1         132   61    7      55   42    3      77   19    4     15926
6,7            71  121    8      23   73    4      48   48    4     10544       8 , 4         132   64    4      50   47    3      82   17    1     15869
0,0            71  124    5      17   83    0      54   41    5     10540       2 , 3         132   62    6      51   46    3      81   16    3     15975
1,7            71  123    6      13   83    4      58   40    2     10605       4 , 9         131   65    4      44   53    3      87   12    1     15605
8,5            71  123    6      12   85    3      59   38    3     10610       0 , 1         131   62    7      49   45    6      82   17    1     15733
0,6            70  128    2      20   79    1      50   49    1     10069       5 , 9         131   64    5      50   46    4      81   18    1     15674
8,8            70  125    5      23   76    1      47   49    4     10243       5 , 8         131   66    3      47   52    1      84   14    2     15664
8,0            70  124    6      18   78    4      52   46    2     10366       6 , 7         131   65    4      49   47    4      82   18    0     15757
7,6            70  123    7      19   78    3      51   45    4     10421       6 , 1         130   66    4      45   52    3      85   14    1     15662
0,9            70  126    4       9   88    3      61   38    1     10403       8 , 2         130   62    8      49   46    5      81   16    3     15797
7,4            70  124    6      24   73    3      46   51    3     10469       8 , 9         130   64    6      52   45    3      78   19    3     15742
7,9            70  125    5      12   86    2      58   39    3     10450       0 , 9         130   67    3      53   47    0      77   20    3     15679
8,4            70  127    3      22   76    2      48   51    1     10430       4 , 3         129   65    6      48   48    4      81   17    2     15577
7,8            69  127    4      12   86    2      57   41    2     10160       7 , 8         129   63    8      46   48    6      83   15    2     15739
3,6            69  126    5      23   72    5      46   54    0     10221       9 , 9         129   66    5      54   44    2      75   22    3     15648
1,6            69  127    4      24   76    0      45   51    4     10193       3 , 3         129   66    5      47   49    4      82   17    1     15678
7,7            69  128    3      17   82    1      52   46    2     10163       2 , 6         129   63    8      52   47    1      77   16    7     15781
6,2            69  126    5      19   77    4      50   49    1     10397       5 , 0         129   63    8      55   39    6      74   24    2     15854
2,4            68  128    4      13   85    2      55   43    2      9977       9 , 7         128   70    2      48   50    2      80   20    0     15278
3,9            68  122   10      14   85    1      54   37    9     10329       2 , 9         128   65    7      49   47    4      79   18    3     15476
1,2            68  124    8      21   75    4      47   49    4     10267       8 , 8         128   69    3      48   51    1      80   18    2     15387
5,0            67  129    4      10   89    1      57   40    3      9955       9 , 1         128   64    8      43   52    5      85   12    3     15638
5,3            67  125    8      16   83    1      51   42    7     10284       8 , 3         128   68    4      44   54    2      84   14    2     15514
7,1            67  122   11      18   77    5      49   45    6     10386       7 , 5         128   60   12      44   47    9      84   13    3     15796
0,1            66  130    4      26   70    4      40   60    0      9846       6 , 8         128   67    5      52   47    1      76   20    4     15635
5,8            66  131    3      17   82    1      49   49    2      9975       0 , 5         127   67    6      46   51    3      81   16    3     15359
5,5            66  126    8      16   82    2      50   44    6     10145       1 , 9         127   68    5      50   47    3      77   21    2     15343
9,6            66  129    5      19   77    4      47   52    1     10058       0 , 2         127   65    8      56   39    5      71   26    3     15528
3,7            66  126    8      15   80    5      51   46    3     10157       3 , 5         127   67    6      44   51    5      83   16    1     15490
3,2            66  124   10      14   81    5      52   43    5     10270       0 , 7         126   70    4      40   58    2      86   12    2     15169
4,0            65  129    6      10   88    2      55   41    4      9800       4 , 4         126   70    4      45   52    3      81   18    1     15204
6,9            65  130    5      20   79    1      45   51    4      9857       1 , 2         126   65    9      39   54    7      87   11    2     15391
0,7            65  127    8      18   77    5      47   50    3     10044       5 , 2         126   71    3      49   49    2      77   22    1     15242
6,0            65  129    6      19   78    3      46   51    3     10122       0 , 3         126   64   10      42   51    7      84   13    3     15535
1,8            64  131    5      13   85    2      51   46    3      9663       7 , 9         126   67    7      49   49    2      77   18    5     15445
8,3            64  134    2      13   86    1      51   48    1      9672       1 , 0         126   73    1      44   55    1      82   18    0     15271
1,9            64  127    9      14   82    4      50   45    5      9920       4 , 7         126   70    4      45   53    2      81   17    2     15381
0,8            64  131    5      14   84    2      50   47    3      9814       9 , 4         125   68    7      45   50    5      80   18    2     15208
3,3            64  130    6      21   76    3      43   54    3      9862       2 , 0         125   69    6      49   48    3      76   21    3     15226
0,3            64  131    5      10   88    2      54   43    3      9851       4 , 8         125   69    6      48   50    2      77   19    4     15234
6,4            64  131    5      17   80    3      47   51    2      9888       8 , 5         124   69    7      48   47    5      76   22    2     15041
9,3            64  130    6      15   82    3      49   48    3      9964       4 , 5         124   74    2      45   55    0      79   19    2     15035
4,5            64  131    5      22   76    2      42   55    3      9975       8 , 1         124   69    7      50   45    5      74   24    2     15257
5,9            63  130    7      18   81    1      45   49    6      9887       6 , 6         124   73    3      47   51    2      77   22    1     15216
2,8            63  128    9      19   81    0      44   47    9     10069       0 , 0         123   73    4      40   58    2      83   15    2     14962
5,2            62  133    5      13   83    4      49   50    1      9553       7 , 6         123   72    5      44   53    3      79   19    2     15001
9,5            62  130    8      17   80    3      45   50    5      9663       7 , 1         123   72    5      37   58    5      86   14    0     15028
7,0            62  133    5      15   83    2      47   50    3      9736       3 , 0         123   70    7      44   52    4      79   18    3     15179
4,9            61  135    4      16   83    1      45   52    3      9566       1 , 5         122   74    4      44   54    2      78   20    2     14885
8,9            61  133    6      15   82    3      46   51    3      9659       6 , 5         122   72    6      46   52    2      76   20    4     14952
9,2            61  130    9      13   83    4      48   47    5      9801       5 , 4         122   71    7      43   54    3      79   17    4     15043
3,1            60  135    5      15   84    1      45   51    4      9484       1 , 6         122   70    8      41   54    5      81   16    3     15087
2,2            60  133    7      10   87    3      50   46    4      9647       1 , 8         122   71    7      45   53    2      77   18    5     15106
4,8            60  133    7      13   82    5      47   51    2      9750       3 , 6         122   74    4      47   49    4      75   25    0     15048
2,7            60  135    5      17   83    0      43   52    5      9696       3 , 2         122   72    6      44   51    5      78   21    1     15218
0,2            60  134    6      19   78    3      41   56    3      9728       3 , 9         121   71    8      38   57    5      83   14    3     14918
5,1            59  134    7      18   80    2      41   54    5      9453       5 , 5         121   76    3      37   61    2      84   15    1     14805
1,5            59  134    7      11   87    2      48   47    5      9485       4 , 1         121   70    9      43   50    7      78   20    2     15008
3,5            59  135    6      17   82    1      42   53    5      9474       8 , 6         121   75    4      41   57    2      80   18    2     14864
9,4            59  133    8      18   79    3      41   54    5      9716       2 , 7         121   71    8      41   52    7      80   19    1     15039
8,2            58  135    7      11   84    5      47   51    2      9436       3 , 7         121   71    8      45   52    3      76   19    5     15045
6,1            58  140    2      16   84    0      42   56    2      9306       2 , 2         121   72    7      33   61    6      88   11    1     15042
2,3            58  138    4      13   86    1      45   52    3      9472       3 , 4         120   72    8      41   52    7      79   20    1     14876
8,6            57  132   11      15   80    5      42   52    6      9577       9 , 3         120   71    9      43   54    3      77   17    6     14981
4,3            57  129   14      14   78    8      43   51    6      9704       4 , 0         120   73    7      41   57    2      79   16    5     14974
2,5            56  137    7      13   84    3      43   53    4      9325       9 , 6         118   76    6      39   58    3      79   18    3     14664
3,8            55  142    3      10   88    2      45   54    1      8977       0 , 8         118   77    5      36   62    2      82   15    3     14708
3,0            55  140    5      13   85    2      42   55    3      9073       6 , 2         118   76    6      36   62    2      82   14    4     14824
2,9            55  142    3       6   93    1      49   49    2      9052       9 , 8         117   81    2      37   63    0      80   18    2     14411
4,6            54  138    8      11   85    4      43   53    4      9164       6 , 0         113   75   12      36   61    3      77   14    9     14389
3,4            53  139    8      10   86    4      43   53    4      9130       5 , 1         113   80    7      39   59    2      74   21    5     14371
2,1            52  139    9      15   81    4      37   58    5      9023       6 , 3         112   82    6      42   55    3      70   27    3     14103
6,5            51  142    7       6   91    3      45   51    4      8830       9 , 5         112   77   11      39   54    7      73   23    4     14364
9,7            50  146    4       8   91    1      42   55    3      8528       8 , 7         111   85    4      35   63    2      76   22    2     14035
5,7            47  146    7      18   79    3      29   67    4      8601       0 , 6         106   84   10      28   64    8      78   20    2     13867


Team A Total Wins: 6689
Team A Total Losses: 12718
Team B Total Wins: 12718
Team B Total Losses: 6689


Gen 5k vs 6k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
1,4           109   83    8      51   44    5      58   39    3     13752       0 , 4         128   69    3      57   41    2      71   28    1     15386
2,4           109   86    5      54   43    3      55   43    2     13663       9 , 2         126   69    5      59   40    1      67   29    4     15213
0,9           107   87    6      46   49    5      61   38    1     13654       3 , 1         123   73    4      55   42    3      68   31    1     14957
7,7           106   90    4      54   44    2      52   46    2     13346       2 , 6         123   75    2      52   47    1      71   28    1     14909
5,2           106   91    3      57   41    2      49   50    1     13382       1 , 7         121   71    8      56   39    5      65   32    3     14833
0,4           105   89    6      46   49    5      59   40    1     13366       4 , 2         121   72    7      53   43    4      68   29    3     14907
9,8           105   86    9      50   46    4      55   40    5     13501       6 , 4         120   76    4      62   35    3      58   41    1     14660
7,3           104   87    9      40   57    3      64   30    6     13600       2 , 3         120   74    6      51   46    3      69   28    3     14779
4,2           103   94    3      40   59    1      63   35    2     13152       4 , 6         119   78    3      56   42    2      63   36    1     14513
8,1           103   87   10      44   52    4      59   35    6     13429       1 , 9         118   76    6      50   47    3      68   29    3     14483
6,6           102   89    9      50   47    3      52   42    6     13210       5 , 0         117   73   10      55   39    6      62   34    4     14654
5,6           102   92    6      48   49    3      54   43    3     13119       9 , 0         117   76    7      58   38    4      59   38    3     14642
0,5           101   91    8      38   56    6      63   35    2     13120       2 , 7         116   76    8      41   52    7      75   24    1     14578
2,0           101   93    6      48   50    2      53   43    4     13160       1 , 4         115   78    7      52   46    2      63   32    5     14252
8,0           100   97    3      48   51    1      52   46    2     12933       8 , 0         115   79    6      60   37    3      55   42    3     14321
5,4            98   95    7      39   56    5      59   39    2     12990       8 , 8         115   83    2      48   51    1      67   32    1     14369
6,3            97   95    8      36   58    6      61   37    2     12766       5 , 8         114   83    3      47   52    1      67   31    2     14196
4,0            97   98    5      42   57    1      55   41    4     12679       7 , 2         114   76   10      55   41    4      59   35    6     14484
5,0            97   94    9      40   54    6      57   40    3     12912       0 , 9         114   83    3      53   47    0      61   36    3     14400
3,2            97   93   10      45   50    5      52   43    5     12988       8 , 1         113   80    7      50   45    5      63   35    2     14315
8,7            96   98    6      39   58    3      57   40    3     12637       2 , 4         112   78   10      56   40    4      56   38    6     14303
3,8            96  101    3      51   47    2      45   54    1     12542       6 , 3         111   80    9      42   55    3      69   25    6     13908
5,3            96   92   12      45   50    5      51   42    7     12844       7 , 7         111   87    2      49   49    2      62   38    0     13870
7,2            96   99    5      41   55    4      55   44    1     12638       7 , 8         111   80    9      46   48    6      65   32    3     14141
9,1            95  103    2      41   58    1      54   45    1     12374       8 , 9         111   82    7      52   45    3      59   37    4     14150
2,9            94   99    7      45   50    5      49   49    2     12425       6 , 5         110   86    4      46   52    2      64   34    2     13788
7,1            94   96   10      45   51    4      49   45    6     12593       3 , 8         110   80   10      53   44    3      57   36    7     14033
7,4            94  101    5      48   50    2      46   51    3     12640       7 , 3         110   82    8      52   43    5      58   39    3     14093
8,5            94  100    6      35   62    3      59   38    3     12681       8 , 5         109   84    7      48   47    5      61   37    2     13824
1,6            93  100    7      48   49    3      45   51    4     12316       2 , 9         109   84    7      49   47    4      60   37    3     13889
3,9            93   93   14      39   56    5      54   37    9     12705       6 , 6         109   85    6      47   51    2      62   34    4     14018
9,0            93   99    8      45   50    5      48   49    3     12519       2 , 1         108   84    8      52   43    5      56   41    3     13703
7,9            93  100    7      35   61    4      58   39    3     12568       2 , 5         108   85    7      55   44    1      53   41    6     13683
6,2            93  104    3      43   55    2      50   49    1     12458       1 , 1         108   86    6      48   49    3      60   37    3     13727
0,6            92  102    6      42   53    5      50   49    1     12160       7 , 9         107   86    7      49   49    2      58   37    5     13663
9,2            92  102    6      44   55    1      48   47    5     12380       5 , 6         106   88    6      56   39    5      50   49    1     13473
4,4            92   96   12      32   60    8      60   36    4     12572       3 , 0         106   85    9      44   52    4      62   33    5     13778
8,3            91  106    3      40   58    2      51   48    1     12112       4 , 0         105   89    6      41   57    2      64   32    4     13444
4,7            91  102    7      40   56    4      51   46    3     12279       0 , 3         105   85   10      42   51    7      63   34    3     13690
8,4            91  106    3      43   55    2      48   51    1     12151       0 , 1         104   86   10      49   45    6      55   41    4     13451
1,7            91  106    3      33   66    1      58   40    2     12173       5 , 9         104   90    6      50   46    4      54   44    2     13344
0,3            91  101    8      37   58    5      54   43    3     12354       9 , 1         104   86   10      43   52    5      61   34    5     13588
8,2            90  101    9      43   50    7      47   51    2     12301       3 , 2         104   86   10      44   51    5      60   35    5     13801
7,8            89  106    5      32   65    3      57   41    2     11947       9 , 7         103   92    5      48   50    2      55   42    3     13218
1,3            89  102    9      36   58    6      53   44    3     12109       5 , 7         103   90    7      57   41    2      46   49    5     13329
4,5            89  104    7      47   49    4      42   55    3     12287       9 , 9         103   91    6      54   44    2      49   47    4     13418
6,9            88  102   10      43   51    6      45   51    4     12032       1 , 3         103   91    6      51   46    3      52   45    3     13480
0,0            88  106    6      34   65    1      54   41    5     11964       7 , 4         102   96    2      49   51    0      53   45    2     13022
6,4            88  107    5      41   56    3      47   51    2     12000       9 , 4         102   88   10      45   50    5      57   38    5     13340
3,1            88  102   10      43   51    6      45   51    4     12183       6 , 2         102   94    4      36   62    2      66   32    2     13185
5,9            88  102   10      43   53    4      45   49    6     12194       4 , 9         102   90    8      44   53    3      58   37    5     13337
3,5            88  103    9      46   50    4      42   53    5     12201       2 , 0         101   93    6      49   48    3      52   45    3     13121
3,6            87  108    5      41   54    5      46   54    0     11796       9 , 5         101   86   13      39   54    7      62   32    6     13368
6,0            87  106    7      41   55    4      46   51    3     11949       4 , 3         101   92    7      48   48    4      53   44    3     13275
2,6            87  106    7      36   62    2      51   44    5     11993       3 , 7         101   90    9      45   52    3      56   38    6     13357
1,0            87  108    5      28   72    0      59   36    5     11931       5 , 3         101   95    4      51   47    2      50   48    2     13205
2,2            87  107    6      37   61    2      50   46    4     12030       9 , 6         100   95    5      39   58    3      61   37    2     12998
1,2            86  108    6      39   59    2      47   49    4     11760       0 , 5         100   96    4      46   51    3      54   45    1     13005
3,7            86  108    6      35   62    3      51   46    3     11790       4 , 1         100   88   12      43   50    7      57   38    5     13270
8,9            86  106    8      40   55    5      46   51    3     11862       6 , 1         100   94    6      45   52    3      55   42    3     13145
2,1            86  108    6      49   50    1      37   58    5     11812       2 , 8         100   91    9      51   44    5      49   47    4     13259
1,8            86  106    8      35   60    5      51   46    3     11885       1 , 0          99   98    3      44   55    1      55   43    2     12762
3,3            86  109    5      43   55    2      43   54    3     11807       8 , 6          99   96    5      41   57    2      58   39    3     12986
9,9            86  107    7      32   63    5      54   44    2     11947       4 , 8          99   96    5      48   50    2      51   46    3     13021
4,1            86  106    8      32   61    7      54   45    1     12009       3 , 3          99   90   11      47   49    4      52   41    7     13297
0,1            85  111    4      45   51    4      40   60    0     11584       0 , 7          98   98    4      40   58    2      58   40    2     12776
0,2            85  109    6      44   53    3      41   56    3     11813       1 , 5          98   97    5      44   54    2      54   43    3     12812
4,8            85  111    4      38   60    2      47   51    2     11759       4 , 7          98   94    8      45   53    2      53   41    6     13032
2,3            85  110    5      40   58    2      45   52    3     11831       8 , 4          98   95    7      50   47    3      48   48    4     13040
8,8            84  107    9      37   58    5      47   49    4     11696       3 , 5          98   90   12      44   51    5      54   39    7     13217
9,3            84  107    9      35   59    6      49   48    3     11734       7 , 1          97   93   10      37   58    5      60   35    5     12810
1,5            84  109    7      36   62    2      48   47    5     11707       7 , 0          97  100    3      49   50    1      48   50    2     12677
6,8            84  111    5      29   67    4      55   44    1     11689       0 , 2          97   96    7      56   39    5      41   57    2     12833
9,7            83  112    5      41   57    2      42   55    3     11465       9 , 3          97   95    8      43   54    3      54   41    5     12916
0,8            83  109    8      33   62    5      50   47    3     11645       3 , 4          97   93   10      41   52    7      56   41    3     13044
7,6            83  107   10      32   62    6      51   45    4     11756       6 , 8          97   95    8      52   47    1      45   48    7     13017
1,1            83  112    5      34   63    3      49   49    2     11622       7 , 5          97   90   13      44   47    9      53   43    4     13180
4,3            83  108    9      40   57    3      43   51    6     11784       6 , 7          97   95    8      49   47    4      48   48    4     13034
0,7            82  113    5      35   63    2      47   50    3     11323       0 , 0          96  101    3      40   58    2      56   43    1     12606
5,8            82  112    6      33   63    4      49   49    2     11486       5 , 2          96   94   10      49   49    2      47   45    8     12840
6,1            82  110    8      40   54    6      42   56    2     11576       3 , 6          96   96    8      47   49    4      49   47    4     12800
6,5            82  113    5      37   62    1      45   51    4     11490       1 , 6          96   94   10      41   54    5      55   40    5     12871
7,5            82  112    6      32   66    2      50   46    4     11565       1 , 8          96   99    5      45   53    2      51   46    3     12830
1,9            82  110    8      32   65    3      50   45    5     11640       8 , 2          96   94   10      49   46    5      47   48    5     13004
7,0            81  113    6      34   63    3      47   50    3     11399       1 , 2          95   95   10      39   54    7      56   41    3     12769
6,7            81  111    8      33   63    4      48   48    4     11483       5 , 5          95   95   10      37   61    2      58   34    8     12864
3,0            81  111    8      39   56    5      42   55    3     11526       6 , 9          95   97    8      49   48    3      46   49    5     12841
4,9            81  115    4      36   63    1      45   52    3     11456       4 , 5          94  103    3      45   55    0      49   48    3     12408
5,5            80  111    9      30   67    3      50   44    6     11523       3 , 9          94   96   10      38   57    5      56   39    5     12644
2,8            80  110   10      36   63    1      44   47    9     11558       7 , 6          94  102    4      44   53    3      50   49    1     12473
2,5            80  112    8      37   59    4      43   53    4     11503       9 , 8          93  105    2      37   63    0      56   42    2     12282
9,4            79  113    8      38   59    3      41   54    5     11388       5 , 4          93  101    6      43   54    3      50   47    3     12560
5,1            79  110   11      38   56    6      41   54    5     11511       6 , 0          92  102    6      36   61    3      56   41    3     12415
5,7            79  115    6      50   48    2      29   67    4     11376       0 , 8          91  104    5      36   62    2      55   42    3     12378
9,5            77  113   10      32   63    5      45   50    5     11173       4 , 4          89  106    5      45   52    3      44   54    2     12088
4,6            77  117    6      34   64    2      43   53    4     11128       8 , 3          89  107    4      44   54    2      45   53    2     12105
3,4            77  114    9      34   61    5      43   53    4     11288       8 , 7          88  108    4      35   63    2      53   45    2     11888
2,7            77  111   12      34   59    7      43   52    5     11391       5 , 1          84  109    7      39   59    2      45   50    5     11754
8,6            76  115    9      34   63    3      42   52    6     11153       2 , 2          81  108   11      33   61    6      48   47    5     11676
9,6            75  122    3      28   70    2      47   52    1     10843       0 , 6          76  108   16      28   64    8      48   44    8     11409


Team A Total Wins: 8951
Team A Total Losses: 10357
Team B Total Wins: 10357
Team B Total Losses: 8951


Gen 1 vs 7k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
1,1            87  101   12      35   59    6      52   42    6     12180       0 , 1         153   41    6      70   25    5      83   16    1     17709
6,7            82  108   10      30   65    5      52   43    5     11486       5 , 5         147   49    4      61   36    3      86   13    1     17104
1,3            82  113    5      26   71    3      56   42    2     11366       3 , 1         146   52    2      59   39    2      87   13    0     16857
0,2            81  109   10      21   74    5      60   35    5     11459       1 , 1         146   50    4      61   37    2      85   13    2     16969
4,3            78  116    6      26   69    5      52   47    1     11169       4 , 6         146   46    8      63   32    5      83   14    3     17122
8,6            76  118    6      33   64    3      43   54    3     11042       3 , 5         144   53    3      61   39    0      83   14    3     16657
2,2            74  122    4      20   80    0      54   42    4     10647       2 , 3         144   48    8      57   39    4      87    9    4     16972
2,7            74  119    7      28   69    3      46   50    4     10879       5 , 8         143   55    2      57   43    0      86   12    2     16654
3,9            73  120    7      20   78    2      53   42    5     10597       0 , 3         142   49    9      59   35    6      83   14    3     16712
2,8            73  114   13      21   74    5      52   40    8     10994       3 , 8         142   50    8      61   34    5      81   16    3     16694
8,1            72  127    1      20   79    1      52   48    0     10392       7 , 1         142   54    4      62   36    2      80   18    2     16611
9,0            72  118   10      23   71    6      49   47    4     10947       0 , 2         141   53    6      57   39    4      84   14    2     16579
2,1            71  124    5      19   79    2      52   45    3     10307       8 , 2         141   54    5      57   41    2      84   13    3     16557
4,1            71  124    5      22   73    5      49   51    0     10350       9 , 9         140   59    1      56   44    0      84   15    1     16191
5,4            71  119   10      18   78    4      53   41    6     10633       4 , 9         140   55    5      60   37    3      80   18    2     16426
3,6            71  122    7      19   79    2      52   43    5     10570       2 , 2         140   55    5      58   39    3      82   16    2     16454
0,1            71  120    9      27   69    4      44   51    5     10725       3 , 9         140   56    4      57   41    2      83   15    2     16492
4,2            70  121    9      18   77    5      52   44    4     10418       8 , 9         139   54    7      60   38    2      79   16    5     16265
1,2            70  128    2      19   81    0      51   47    2     10241       6 , 3         139   55    6      54   42    4      85   13    2     16380
1,0            70  125    5      21   77    2      49   48    3     10360       1 , 8         139   52    9      61   35    4      78   17    5     16593
4,6            70  123    7      26   71    3      44   52    4     10431       9 , 1         139   55    6      61   36    3      78   19    3     16501
0,8            69  124    7      25   71    4      44   53    3     10409       1 , 3         139   57    4      57   41    2      82   16    2     16475
0,4            69  125    6      24   75    1      45   50    5     10480       1 , 2         139   52    9      54   39    7      85   13    2     16677
8,7            68  127    5      21   77    2      47   50    3     10131       2 , 5         139   57    4      62   37    1      77   20    3     16590
9,2            68  123    9      19   77    4      49   46    5     10332       4 , 3         138   56    6      54   45    1      84   11    5     16294
1,7            68  126    6      20   75    5      48   51    1     10313       4 , 8         138   57    5      52   45    3      86   12    2     16372
2,0            68  123    9      18   79    3      50   44    6     10462       2 , 1         137   57    6      56   41    3      81   16    3     16162
4,5            68  125    7      22   74    4      46   51    3     10398       3 , 6         137   56    7      54   43    3      83   13    4     16254
9,3            68  126    6      21   75    4      47   51    2     10376       7 , 2         137   59    4      52   46    2      85   13    2     16175
2,6            67  129    4      23   75    2      44   54    2      9968       6 , 6         137   57    6      48   50    2      89    7    4     16299
2,3            67  128    5      23   74    3      44   54    2     10149       7 , 7         137   56    7      57   41    2      80   15    5     16332
6,6            67  124    9      16   79    5      51   45    4     10287       9 , 0         136   56    8      53   44    3      83   12    5     16187
0,0            67  130    3      23   75    2      44   55    1     10098       3 , 2         136   60    4      56   41    3      80   19    1     16090
0,9            66  130    4      19   81    0      47   49    4      9912       5 , 9         136   56    8      57   40    3      79   16    5     16266
7,2            66  130    4      19   78    3      47   52    1      9991       0 , 6         136   55    9      54   39    7      82   16    2     16324
0,7            66  129    5      18   78    4      48   51    1     10067       5 , 1         135   58    7      54   43    3      81   15    4     16063
7,1            66  130    4      19   80    1      47   50    3     10038       1 , 5         135   59    6      53   42    5      82   17    1     16064
3,0            66  128    6      17   81    2      49   47    4     10109       2 , 8         135   60    5      54   43    3      81   17    2     16132
4,9            65  132    3      12   88    0      53   44    3      9878       7 , 3         135   58    7      48   48    4      87   10    3     16213
5,5            64  132    4      11   89    0      53   43    4      9763       3 , 0         135   59    6      57   40    3      78   19    3     16229
9,9            64  129    7      21   75    4      43   54    3      9871       1 , 4         134   61    5      52   45    3      82   16    2     15971
4,7            64  131    5      15   83    2      49   48    3      9848       8 , 4         134   62    4      53   44    3      81   18    1     16005
9,4            64  132    4      13   87    0      51   45    4      9839       8 , 8         134   59    7      55   43    2      79   16    5     16118
5,8            64  130    6      20   78    2      44   52    4      9928       0 , 0         134   57    9      52   44    4      82   13    5     16227
9,6            64  129    7      21   75    4      43   54    3      9989       8 , 6         133   61    6      53   44    3      80   17    3     15853
3,7            63  136    1      21   79    0      42   57    1      9628       8 , 3         133   58    9      53   40    7      80   18    2     15988
7,9            63  133    4      21   78    1      42   55    3      9781       9 , 8         133   61    6      56   39    5      77   22    1     16046
5,6            63  125   12      24   72    4      39   53    8     10061       6 , 0         132   58   10      50   44    6      82   14    4     15941
8,8            62  137    1      22   78    0      40   59    1      9468       0 , 7         131   65    4      51   48    1      80   17    3     15651
5,3            62  134    4      20   77    3      42   57    1      9595       9 , 2         131   65    4      48   50    2      83   15    2     15748
0,5            62  132    6      18   79    3      44   53    3      9675       6 , 7         131   61    8      53   45    2      78   16    6     15905
0,3            62  135    3      12   85    3      50   50    0      9601       1 , 7         131   60    9      55   37    8      76   23    1     15948
6,8            61  128   11      18   74    8      43   54    3      9859       0 , 4         131   64    5      50   48    2      81   16    3     15837
2,4            61  132    7       9   87    4      52   45    3      9741       4 , 2         131   62    7      55   41    4      76   21    3     15916
3,8            60  135    5      16   82    2      44   53    3      9518       0 , 5         130   63    7      52   45    3      78   18    4     15762
9,7            60  133    7      13   84    3      47   49    4      9599       0 , 9         129   66    5      51   45    4      78   21    1     15452
3,4            60  134    6      14   84    2      46   50    4      9608       1 , 0         129   69    2      43   56    1      86   13    1     15387
5,2            59  135    6      16   81    3      43   54    3      9425       2 , 6         129   62    9      47   47    6      82   15    3     15622
1,5            59  137    4       6   93    1      53   44    3      9374       9 , 5         129   68    3      51   48    1      78   20    2     15478
8,9            59  135    6      13   83    4      46   52    2      9482       3 , 4         129   66    5      50   48    2      79   18    3     15548
