50x50 vs 0k

Team A: 
Overall:           all             as Black          as White     
                W    L    T       W    L    T       W    L    T  
size: 100
5,3          2977 1882  141    2154  289   57     823 1593   84
6,2          2967 1864  169    2124  306   70     843 1558   99
9,5          2955 1882  163    2116  321   63     839 1561  100
100


Team A Total Wins: 338175
Ties: 15773

50x50 vs 5k

1 vs 6k

Team A: 
Overall:           all             as Black          as White     
                W    L    T       W    L    T       W    L    T  
size: 100
1,9          3776 1070  154    2153  274   73    1623  796   81
1,6          3710 1146  144    2174  261   65    1536  885   79
5,4          3698 1148  154    2159  274   67    1539  874   87
8,3          3694 1155  151    2164  278   58    1530  877   93
0,4          3692 1171  137    2169  273   58    1523  898   79
4,1          3682 1148  170    2163  261   76    1519  887   94
0,0          3678 1180  142    2188  247   65    1490  933   77
2,3          3667 1173  160    2164  268   68    1503  905   92
3,7          3650 1191  159    2119  305   76    1531  886   83
7,8          3638 1213  149    2165  267   68    1473  946   81
2,6          3620 1223  157    2145  282   73    1475  941   84
4,4          3609 1220  171    2177  252   71    1432  968  100
9,4          3606 1216  178    2193  233   74    1413  983  104
0,9          3603 1243  154    2151  291   58    1452  952   96
4,2          3582 1253  165    2150  280   70    1432  973   95
1,7          3569 1230  201    2124  289   87    1445  941  114
7,0          3564 1279  157    2167  265   68    1397 1014   89
8,2          3556 1260  184    2173  253   74    1383 1007  110
9,2          3530 1301  169    2168  274   58    1362 1027  111
7,9          3521 1322  157    2160  265   75    1361 1057   82
4,5          3514 1316  170    2181  251   68    1333 1065  102
6,6          3508 1329  163    2127  304   69    1381 1025   94
0,1          3492 1372  136    2168  270   62    1324 1102   74
9,8          3492 1355  153    2119  303   78    1373 1052   75
1,8          3489 1362  149    2170  272   58    1319 1090   91
1,4          3482 1365  153    2172  267   61    1310 1098   92
3,9          3476 1332  192    2114  294   92    1362 1038  100
0,7          3472 1386  142    2200  234   66    1272 1152   76
9,7          3467 1374  159    2168  261   71    1299 1113   88
4,0          3459 1381  160    2205  242   53    1254 1139  107
1,2          3458 1377  165    2149  287   64    1309 1090  101
7,4          3452 1382  166    2178  248   74    1274 1134   92
7,6          3448 1395  157    2182  257   61    1266 1138   96
1,0          3445 1381  174    2164  259   77    1281 1122   97
9,0          3437 1401  162    2140  288   72    1297 1113   90
3,8          3435 1395  170    2136  296   68    1299 1099  102
3,0          3432 1371  197    2137  301   62    1295 1070  135
1,3          3431 1407  162    2136  286   78    1295 1121   84
1,5          3430 1401  169    2178  256   66    1252 1145  103
3,4          3429 1385  186    2176  257   67    1253 1128  119
8,7          3423 1401  176    2124  295   81    1299 1106   95
3,2          3420 1426  154    2196  244   60    1224 1182   94
2,8          3411 1441  148    2131  291   78    1280 1150   70
6,7          3410 1384  206    2112  281  107    1298 1103   99
4,6          3406 1461  133    2154  291   55    1252 1170   78
5,7          3392 1435  173    2122  303   75    1270 1132   98
5,0          3382 1466  152    2162  274   64    1220 1192   88
3,3          3376 1472  152    2147  284   69    1229 1188   83
8,5          3373 1444  183    2168  260   72    1205 1184  111
4,3          3369 1466  165    2171  265   64    1198 1201  101
5,1          3366 1457  177    2189  248   63    1177 1209  114
5,6          3366 1458  176    2138  292   70    1228 1166  106
6,1          3364 1463  173    2175  255   70    1189 1208  103
9,6          3364 1494  142    2188  251   61    1176 1243   81
2,2          3363 1463  174    2152  270   78    1211 1193   96
6,0          3363 1470  167    2172  257   71    1191 1213   96
7,5          3361 1481  158    2118  312   70    1243 1169   88
7,3          3350 1484  166    2164  262   74    1186 1222   92
0,2          3346 1491  163    2156  291   53    1190 1200  110
7,7          3340 1506  154    2162  269   69    1178 1237   85
5,5          3337 1515  148    2177  257   66    1160 1258   82
0,8          3332 1515  153    2198  249   53    1134 1266  100
8,9          3331 1515  154    2174  272   54    1157 1243  100
5,9          3328 1523  149    2170  274   56    1158 1249   93
3,6          3326 1498  176    2125  300   75    1201 1198  101
2,1          3325 1499  176    2139  283   78    1186 1216   98
8,4          3321 1522  157    2127  303   70    1194 1219   87
3,1          3309 1535  156    2136  300   64    1173 1235   92
0,6          3302 1521  177    2162  266   72    1140 1255  105
9,3          3298 1519  183    2156  266   78    1142 1253  105
1,1          3293 1515  192    2134  277   89    1159 1238  103
9,9          3286 1570  144    2170  264   66    1116 1306   78
3,5          3280 1543  177    2139  293   68    1141 1250  109
4,9          3277 1535  188    2151  277   72    1126 1258  116
6,9          3274 1583  143    2167  274   59    1107 1309   84
8,0          3273 1556  171    2117  309   74    1156 1247   97
9,1          3270 1556  174    2144  283   73    1126 1273  101
2,0          3268 1583  149    2155  280   65    1113 1303   84
2,5          3268 1545  187    2147  280   73    1121 1265  114
2,9          3260 1577  163    2140  293   67    1120 1284   96
0,5          3244 1581  175    2137  308   55    1107 1273  120
6,8          3239 1595  166    2175  268   57    1064 1327  109
7,1          3234 1618  148    2191  253   56    1043 1365   92
7,2          3231 1624  145    2164  267   69    1067 1357   76
2,7          3230 1613  157    2167  281   52    1063 1332  105
5,8          3222 1619  159    2135  299   66    1087 1320   93
8,6          3219 1616  165    2157  275   68    1062 1341   97
8,8          3192 1637  171    2158  275   67    1034 1362  104
0,3          3170 1668  162    2159  281   60    1011 1387  102
5,2          3152 1663  185    2161  263   76     991 1400  109
6,5          3152 1661  187    2148  270   82    1004 1391  105
2,4          3123 1717  160    2161  273   66     962 1444   94
6,4          3113 1715  172    2143  277   80     970 1438   92
6,3          3078 1757  165    2152  286   62     926 1471  103
4,8          3069 1749  182    2130  283   87     939 1466   95
8,1          3010 1814  176    2170  264   66     840 1550  110
4,7          3007 1835  158    2148  293   59     859 1542   99
6,2          2986 1855  159    2143  297   60     843 1558   99
9,5          2985 1856  159    2146  295   59     839 1561  100
5,3          2961 1884  155    2138  291   71     823 1593   84
100


Team A Total Wins: 338013
Ties: 16413

1 vs 7k

Team A: 
Overall:           all             as Black          as White     
                W    L    T       W    L    T       W    L    T  
size: 100
1,9          3771 1071  158    2148  275   77    1623  796   81
4,1          3725 1125  150    2206  238   56    1519  887   94
3,7          3708 1141  151    2177  255   68    1531  886   83
1,6          3705 1153  142    2169  268   63    1536  885   79
5,4          3687 1162  151    2148  288   64    1539  874   87
2,3          3677 1166  157    2174  261   65    1503  905   92
8,3          3666 1169  165    2136  292   72    1530  877   93
0,4          3664 1192  144    2141  294   65    1523  898   79
0,0          3656 1208  136    2166  275   59    1490  933   77
2,6          3623 1242  135    2148  301   51    1475  941   84
1,7          3611 1216  173    2166  275   59    1445  941  114
4,4          3608 1232  160    2176  264   60    1432  968  100
4,2          3594 1242  164    2162  269   69    1432  973   95
0,9          3590 1252  158    2138  300   62    1452  952   96
7,8          3562 1280  158    2089  334   77    1473  946   81
9,4          3554 1276  170    2141  293   66    1413  983  104
7,0          3549 1291  160    2152  277   71    1397 1014   89
6,6          3527 1304  169    2146  279   75    1381 1025   94
8,2          3521 1301  178    2138  294   68    1383 1007  110
4,5          3514 1320  166    2181  255   64    1333 1065  102
9,2          3509 1304  187    2147  277   76    1362 1027  111
7,9          3507 1339  154    2146  282   72    1361 1057   82
3,9          3506 1318  176    2144  280   76    1362 1038  100
9,8          3499 1353  148    2126  301   73    1373 1052   75
1,8          3489 1361  150    2170  271   59    1319 1090   91
6,7          3481 1365  154    2183  262   55    1298 1103   99
3,8          3476 1360  164    2177  261   62    1299 1099  102
0,1          3460 1399  141    2136  297   67    1324 1102   74
1,3          3458 1385  157    2163  264   73    1295 1121   84
2,8          3457 1406  137    2177  256   67    1280 1150   70
8,7          3457 1374  169    2158  268   74    1299 1106   95
9,7          3456 1388  156    2157  275   68    1299 1113   88
1,2          3449 1388  163    2140  298   62    1309 1090  101
1,4          3444 1391  165    2134  293   73    1310 1098   92
9,0          3442 1397  161    2145  284   71    1297 1113   90
1,0          3438 1405  157    2157  283   60    1281 1122   97
3,0          3438 1345  217    2143  275   82    1295 1070  135
5,7          3430 1395  175    2160  263   77    1270 1132   98
4,6          3428 1441  131    2176  271   53    1252 1170   78
0,7          3426 1428  146    2154  276   70    1272 1152   76
3,3          3425 1427  148    2196  239   65    1229 1188   83
7,4          3423 1422  155    2149  288   63    1274 1134   92
1,5          3409 1412  179    2157  267   76    1252 1145  103
7,5          3408 1448  144    2165  279   56    1243 1169   88
3,4          3397 1420  183    2144  292   64    1253 1128  119
4,0          3397 1431  172    2143  292   65    1254 1139  107
7,6          3395 1435  170    2129  297   74    1266 1138   96
5,6          3390 1439  171    2162  273   65    1228 1166  106
5,0          3388 1461  151    2168  269   63    1220 1192   88
3,6          3376 1462  162    2175  264   61    1201 1198  101
4,3          3374 1465  161    2176  264   60    1198 1201  101
6,0          3369 1467  164    2178  254   68    1191 1213   96
8,5          3364 1457  179    2159  273   68    1205 1184  111
3,2          3359 1481  160    2135  299   66    1224 1182   94
2,1          3358 1482  160    2172  266   62    1186 1216   98
7,7          3349 1503  148    2171  266   63    1178 1237   85
8,4          3349 1492  159    2155  273   72    1194 1219   87
6,1          3348 1481  171    2159  273   68    1189 1208  103
0,2          3342 1486  172    2152  286   62    1190 1200  110
7,3          3342 1494  164    2156  272   72    1186 1222   92
2,2          3334 1495  171    2123  302   75    1211 1193   96
5,5          3322 1538  140    2162  280   58    1160 1258   82
9,3          3319 1505  176    2177  252   71    1142 1253  105
3,5          3317 1519  164    2176  269   55    1141 1250  109
5,1          3317 1498  185    2140  289   71    1177 1209  114
9,1          3317 1520  163    2191  247   62    1126 1273  101
8,9          3315 1524  161    2158  281   61    1157 1243  100
1,1          3313 1524  163    2154  286   60    1159 1238  103
5,9          3310 1532  158    2152  283   65    1158 1249   93
0,8          3307 1538  155    2173  272   55    1134 1266  100
9,6          3305 1537  158    2129  294   77    1176 1243   81
0,6          3301 1536  163    2161  281   58    1140 1255  105
2,9          3298 1547  155    2178  263   59    1120 1284   96
2,0          3297 1555  148    2184  252   64    1113 1303   84
3,1          3297 1542  161    2124  307   69    1173 1235   92
8,0          3295 1536  169    2139  289   72    1156 1247   97
4,9          3293 1525  182    2167  267   66    1126 1258  116
2,5          3272 1543  185    2151  278   71    1121 1265  114
6,9          3268 1567  165    2161  258   81    1107 1309   84
5,8          3263 1589  148    2176  269   55    1087 1320   93
9,9          3245 1601  154    2129  295   76    1116 1306   78
0,5          3238 1568  194    2131  295   74    1107 1273  120
7,2          3231 1622  147    2164  265   71    1067 1357   76
6,8          3220 1599  181    2156  272   72    1064 1327  109
7,1          3207 1635  158    2164  270   66    1043 1365   92
2,7          3204 1628  168    2141  296   63    1063 1332  105
8,6          3171 1678  151    2109  337   54    1062 1341   97
8,8          3168 1648  184    2134  286   80    1034 1362  104
0,3          3163 1673  164    2152  286   62    1011 1387  102
6,5          3138 1695  167    2134  304   62    1004 1391  105
2,4          3130 1708  162    2168  264   68     962 1444   94
5,2          3130 1697  173    2139  297   64     991 1400  109
6,4          3118 1727  155    2148  289   63     970 1438   92
4,8          3101 1741  158    2162  275   63     939 1466   95
6,3          3078 1761  161    2152  290   58     926 1471  103
4,7          3043 1788  169    2184  246   70     859 1542   99
6,2          2990 1838  172    2147  280   73     843 1558   99
8,1          2989 1832  179    2149  282   69     840 1550  110
5,3          2980 1878  142    2157  285   58     823 1593   84
9,5          2979 1850  171    2140  289   71     839 1561  100
100


Team A Total Wins: 337907
Ties: 16206

1 vs 8k

Team A: 
Overall:           all             as Black          as White     
                W    L    T       W    L    T       W    L    T  
size: 100
1,9          3807 1040  153    2184  244   72    1623  796   81
1,6          3713 1146  141    2177  261   62    1536  885   79
5,4          3711 1142  147    2172  268   60    1539  874   87
0,4          3698 1167  135    2175  269   56    1523  898   79
4,1          3697 1152  151    2178  265   57    1519  887   94
8,3          3695 1149  156    2165  272   63    1530  877   93
0,0          3682 1176  142    2192  243   65    1490  933   77
3,7          3673 1162  165    2142  276   82    1531  886   83
2,3          3669 1170  161    2166  265   69    1503  905   92
2,6          3659 1193  148    2184  252   64    1475  941   84
1,7          3641 1190  169    2196  249   55    1445  941  114
7,8          3633 1203  164    2160  257   83    1473  946   81
0,9          3630 1205  165    2178  253   69    1452  952   96
9,4          3596 1237  167    2183  254   63    1413  983  104
4,4          3589 1229  182    2157  261   82    1432  968  100
8,2          3568 1260  172    2185  253   62    1383 1007  110
9,8          3565 1296  139    2192  244   64    1373 1052   75
4,2          3554 1285  161    2122  312   66    1432  973   95
9,2          3536 1288  176    2174  261   65    1362 1027  111
7,0          3534 1307  159    2137  293   70    1397 1014   89
6,6          3528 1303  169    2147  278   75    1381 1025   94
3,9          3525 1319  156    2163  281   56    1362 1038  100
4,5          3511 1327  162    2178  262   60    1333 1065  102
2,8          3498 1373  129    2218  223   59    1280 1150   70
1,2          3496 1353  151    2187  263   50    1309 1090  101
0,1          3495 1373  132    2171  271   58    1324 1102   74
1,3          3495 1377  128    2200  256   44    1295 1121   84
7,9          3495 1359  146    2134  302   64    1361 1057   82
9,7          3490 1365  145    2191  252   57    1299 1113   88
6,7          3489 1352  159    2191  249   60    1298 1103   99
1,8          3487 1340  173    2168  250   82    1319 1090   91
9,0          3471 1370  159    2174  257   69    1297 1113   90
8,7          3468 1370  162    2169  264   67    1299 1106   95
0,7          3465 1403  132    2193  251   56    1272 1152   76
1,4          3464 1382  154    2154  284   62    1310 1098   92
1,0          3461 1369  170    2180  247   73    1281 1122   97
1,5          3453 1394  153    2201  249   50    1252 1145  103
3,0          3449 1346  205    2154  276   70    1295 1070  135
3,8          3441 1391  168    2142  292   66    1299 1099  102
5,7          3437 1391  172    2167  259   74    1270 1132   98
3,2          3427 1425  148    2203  243   54    1224 1182   94
5,0          3425 1426  149    2205  234   61    1220 1192   88
3,4          3421 1402  177    2168  274   58    1253 1128  119
7,4          3418 1420  162    2144  286   70    1274 1134   92
7,6          3410 1428  162    2144  290   66    1266 1138   96
4,0          3403 1435  162    2149  296   55    1254 1139  107
4,6          3397 1449  154    2145  279   76    1252 1170   78
3,3          3395 1461  144    2166  273   61    1229 1188   83
4,3          3394 1450  156    2196  249   55    1198 1201  101
8,4          3392 1459  149    2198  240   62    1194 1219   87
5,1          3390 1434  176    2213  225   62    1177 1209  114
8,5          3386 1439  175    2181  255   64    1205 1184  111
7,5          3385 1452  163    2142  283   75    1243 1169   88
2,2          3381 1460  159    2170  267   63    1211 1193   96
7,3          3372 1482  146    2186  260   54    1186 1222   92
6,0          3361 1493  146    2170  280   50    1191 1213   96
3,1          3360 1474  166    2187  239   74    1173 1235   92
6,1          3355 1478  167    2166  270   64    1189 1208  103
0,2          3353 1455  192    2163  255   82    1190 1200  110
9,3          3351 1484  165    2209  231   60    1142 1253  105
5,6          3350 1456  194    2122  290   88    1228 1166  106
1,1          3346 1487  167    2187  249   64    1159 1238  103
9,6          3343 1519  138    2167  276   57    1176 1243   81
3,6          3337 1499  164    2136  301   63    1201 1198  101
0,6          3335 1503  162    2195  248   57    1140 1255  105
9,1          3333 1521  146    2207  248   45    1126 1273  101
7,7          3326 1527  147    2148  290   62    1178 1237   85
8,9          3324 1507  169    2167  264   69    1157 1243  100
2,1          3323 1519  158    2137  303   60    1186 1216   98
8,0          3320 1517  163    2164  270   66    1156 1247   97
0,5          3319 1513  168    2212  240   48    1107 1273  120
5,9          3315 1531  154    2157  282   61    1158 1249   93
3,5          3314 1517  169    2173  267   60    1141 1250  109
2,5          3300 1533  167    2179  268   53    1121 1265  114
2,0          3297 1556  147    2184  253   63    1113 1303   84
9,9          3297 1559  144    2181  253   66    1116 1306   78
2,9          3292 1558  150    2172  274   54    1120 1284   96
0,8          3283 1551  166    2149  285   66    1134 1266  100
4,9          3274 1537  189    2148  279   73    1126 1258  116
6,9          3274 1588  138    2167  279   54    1107 1309   84
5,5          3264 1585  151    2104  327   69    1160 1258   82
8,6          3240 1607  153    2178  266   56    1062 1341   97
2,7          3238 1590  172    2175  258   67    1063 1332  105
8,8          3216 1620  164    2182  258   60    1034 1362  104
5,8          3212 1634  154    2125  314   61    1087 1320   93
6,8          3207 1613  180    2143  286   71    1064 1327  109
7,2          3207 1655  138    2140  298   62    1067 1357   76
5,2          3188 1624  188    2197  224   79     991 1400  109
7,1          3186 1654  160    2143  289   68    1043 1365   92
0,3          3174 1669  157    2163  282   55    1011 1387  102
6,5          3155 1668  177    2151  277   72    1004 1391  105
2,4          3145 1711  144    2183  267   50     962 1444   94
6,4          3117 1718  165    2147  280   73     970 1438   92
6,3          3104 1724  172    2178  253   69     926 1471  103
4,8          3103 1746  151    2164  280   56     939 1466   95
6,2          3038 1797  165    2195  239   66     843 1558   99
5,3          3024 1834  142    2201  241   58     823 1593   84
8,1          3023 1808  169    2183  258   59     840 1550  110
9,5          3014 1817  169    2175  256   69     839 1561  100
4,7          2992 1844  164    2133  302   65     859 1542   99
100


Team A Total Wins: 339393
Ties: 15931

1 vs 9k

Team A: 
Overall:           all             as Black          as White     
                W    L    T       W    L    T       W    L    T  
size: 100
1,9          3810 1058  132    2187  262   51    1623  796   81
0,4          3724 1131  145    2201  233   66    1523  898   79
1,6          3711 1153  136    2175  268   57    1536  885   79
8,3          3704 1136  160    2174  259   67    1530  877   93
3,7          3675 1167  158    2144  281   75    1531  886   83
2,3          3672 1161  167    2169  256   75    1503  905   92
7,8          3672 1181  147    2199  235   66    1473  946   81
1,7          3671 1167  162    2226  226   48    1445  941  114
4,1          3661 1184  155    2142  297   61    1519  887   94
5,4          3659 1181  160    2120  307   73    1539  874   87
0,0          3641 1211  148    2151  278   71    1490  933   77
0,9          3637 1203  160    2185  251   64    1452  952   96
2,6          3621 1241  138    2146  300   54    1475  941   84
4,2          3614 1222  164    2182  249   69    1432  973   95
4,4          3611 1221  168    2179  253   68    1432  968  100
7,0          3591 1259  150    2194  245   61    1397 1014   89
7,9          3563 1294  143    2202  237   61    1361 1057   82
8,2          3550 1275  175    2167  268   65    1383 1007  110
9,8          3547 1308  145    2174  256   70    1373 1052   75
6,6          3533 1300  167    2152  275   73    1381 1025   94
9,4          3526 1290  184    2113  307   80    1413  983  104
9,2          3522 1300  178    2160  273   67    1362 1027  111
3,9          3516 1313  171    2154  275   71    1362 1038  100
1,0          3504 1337  159    2223  215   62    1281 1122   97
4,5          3496 1339  165    2163  274   63    1333 1065  102
0,1          3494 1375  131    2170  273   57    1324 1102   74
1,8          3490 1349  161    2171  259   70    1319 1090   91
3,0          3485 1314  201    2190  244   66    1295 1070  135
9,7          3480 1356  164    2181  243   76    1299 1113   88
1,4          3474 1368  158    2164  270   66    1310 1098   92
8,7          3470 1372  158    2171  266   63    1299 1106   95
3,8          3468 1364  168    2169  265   66    1299 1099  102
1,2          3465 1368  167    2156  278   66    1309 1090  101
0,7          3464 1400  136    2192  248   60    1272 1152   76
1,3          3458 1391  151    2163  270   67    1295 1121   84
2,8          3455 1408  137    2175  258   67    1280 1150   70
7,6          3440 1398  162    2174  260   66    1266 1138   96
6,7          3439 1388  173    2141  285   74    1298 1103   99
9,0          3439 1393  168    2142  280   78    1297 1113   90
1,5          3429 1413  158    2177  268   55    1252 1145  103
5,7          3424 1402  174    2154  270   76    1270 1132   98
7,4          3413 1432  155    2139  298   63    1274 1134   92
4,6          3409 1445  146    2157  275   68    1252 1170   78
2,2          3400 1452  148    2189  259   52    1211 1193   96
6,0          3394 1437  169    2203  224   73    1191 1213   96
4,0          3392 1440  168    2138  301   61    1254 1139  107
5,0          3379 1464  157    2159  272   69    1220 1192   88
7,5          3377 1465  158    2134  296   70    1243 1169   88
3,3          3374 1470  156    2145  282   73    1229 1188   83
8,9          3372 1459  169    2215  216   69    1157 1243  100
4,3          3364 1456  180    2166  255   79    1198 1201  101
8,5          3364 1459  177    2159  275   66    1205 1184  111
3,4          3363 1440  197    2110  312   78    1253 1128  119
7,3          3362 1480  158    2176  258   66    1186 1222   92
8,4          3362 1487  151    2168  268   64    1194 1219   87
3,6          3356 1467  177    2155  269   76    1201 1198  101
3,2          3352 1488  160    2128  306   66    1224 1182   94
5,9          3349 1492  159    2191  243   66    1158 1249   93
2,1          3344 1495  161    2158  279   63    1186 1216   98
7,7          3343 1501  156    2165  264   71    1178 1237   85
5,1          3339 1477  184    2162  268   70    1177 1209  114
8,0          3337 1498  165    2181  251   68    1156 1247   97
0,2          3335 1493  172    2145  293   62    1190 1200  110
3,1          3334 1501  165    2161  266   73    1173 1235   92
9,6          3327 1520  153    2151  277   72    1176 1243   81
1,1          3325 1503  172    2166  265   69    1159 1238  103
5,6          3325 1494  181    2097  328   75    1228 1166  106
2,9          3322 1529  149    2202  245   53    1120 1284   96
6,1          3322 1504  174    2133  296   71    1189 1208  103
0,8          3313 1524  163    2179  258   63    1134 1266  100
2,0          3313 1544  143    2200  241   59    1113 1303   84
0,6          3309 1517  174    2169  262   69    1140 1255  105
9,3          3307 1526  167    2165  273   62    1142 1253  105
5,5          3301 1553  146    2141  295   64    1160 1258   82
2,5          3297 1524  179    2176  259   65    1121 1265  114
9,1          3297 1533  170    2171  260   69    1126 1273  101
9,9          3290 1567  143    2174  261   65    1116 1306   78
6,9          3281 1573  146    2174  264   62    1107 1309   84
0,5          3280 1520  200    2173  247   80    1107 1273  120
5,8          3255 1593  152    2168  273   59    1087 1320   93
2,7          3251 1580  169    2188  248   64    1063 1332  105
3,5          3246 1585  169    2105  335   60    1141 1250  109
8,6          3236 1606  158    2174  265   61    1062 1341   97
6,8          3229 1603  168    2165  276   59    1064 1327  109
7,1          3224 1607  169    2181  242   77    1043 1365   92
4,9          3223 1593  184    2097  335   68    1126 1258  116
7,2          3212 1645  143    2145  288   67    1067 1357   76
8,8          3197 1635  168    2163  273   64    1034 1362  104
0,3          3172 1661  167    2161  274   65    1011 1387  102
5,2          3162 1652  186    2171  252   77     991 1400  109
2,4          3119 1723  158    2157  279   64     962 1444   94
6,4          3119 1709  172    2149  271   80     970 1438   92
6,5          3118 1696  186    2114  305   81    1004 1391  105
4,8          3100 1736  164    2161  270   69     939 1466   95
6,3          3073 1764  163    2147  293   60     926 1471  103
9,5          3017 1807  176    2178  246   76     839 1561  100
6,2          3008 1818  174    2165  260   75     843 1558   99
4,7          3002 1838  160    2143  296   61     859 1542   99
5,3          2996 1853  151    2173  260   67     823 1593   84
8,1          2971 1856  173    2131  306   63     840 1550  110
100


Team A Total Wins: 338758
Ties: 16262

1 vs 10k

Team A: 
Overall:           all             as Black          as White     
                W    L    T       W    L    T       W    L    T  
size: 100
1,9          3837 1019  144    2214  223   63    1623  796   81
5,4          3741 1115  144    2202  241   57    1539  874   87
2,3          3739 1107  154    2236  202   62    1503  905   92
3,7          3738 1114  148    2207  228   65    1531  886   83
1,6          3736 1117  147    2200  232   68    1536  885   79
0,4          3730 1124  146    2207  226   67    1523  898   79
8,3          3710 1137  153    2180  260   60    1530  877   93
2,6          3700 1166  134    2225  225   50    1475  941   84
4,1          3689 1164  147    2170  277   53    1519  887   94
1,7          3670 1156  174    2225  215   60    1445  941  114
0,9          3665 1176  159    2213  224   63    1452  952   96
0,0          3663 1194  143    2173  261   66    1490  933   77
4,2          3650 1190  160    2218  217   65    1432  973   95
7,8          3638 1210  152    2165  264   71    1473  946   81
9,4          3626 1208  166    2213  225   62    1413  983  104
4,4          3611 1229  160    2179  261   60    1432  968  100
7,0          3608 1252  140    2211  238   51    1397 1014   89
8,2          3597 1226  177    2214  219   67    1383 1007  110
9,2          3584 1245  171    2222  218   60    1362 1027  111
6,6          3577 1267  156    2196  242   62    1381 1025   94
3,9          3576 1257  167    2214  219   67    1362 1038  100
9,8          3574 1300  126    2201  248   51    1373 1052   75
7,9          3562 1292  146    2201  235   64    1361 1057   82
9,0          3529 1336  135    2232  223   45    1297 1113   90
0,1          3528 1334  138    2204  232   64    1324 1102   74
1,4          3523 1339  138    2213  241   46    1310 1098   92
8,7          3520 1335  145    2221  229   50    1299 1106   95
4,5          3513 1328  159    2180  263   57    1333 1065  102
6,7          3508 1328  164    2210  225   65    1298 1103   99
9,7          3508 1343  149    2209  230   61    1299 1113   88
1,8          3505 1345  150    2186  255   59    1319 1090   91
7,6          3489 1356  155    2223  218   59    1266 1138   96
5,7          3479 1359  162    2209  227   64    1270 1132   98
1,3          3472 1371  157    2177  250   73    1295 1121   84
0,7          3471 1387  142    2199  235   66    1272 1152   76
3,0          3468 1334  198    2173  264   63    1295 1070  135
2,8          3466 1402  132    2186  252   62    1280 1150   70
1,0          3462 1395  143    2181  273   46    1281 1122   97
3,8          3460 1369  171    2161  270   69    1299 1099  102
4,0          3455 1378  167    2201  239   60    1254 1139  107
1,2          3450 1389  161    2141  299   60    1309 1090  101
4,6          3447 1406  147    2195  236   69    1252 1170   78
7,5          3444 1408  148    2201  239   60    1243 1169   88
3,4          3443 1382  175    2190  254   56    1253 1128  119
3,6          3442 1408  150    2241  210   49    1201 1198  101
7,4          3429 1421  150    2155  287   58    1274 1134   92
1,5          3428 1405  167    2176  260   64    1252 1145  103
3,3          3426 1421  153    2197  233   70    1229 1188   83
5,6          3423 1413  164    2195  247   58    1228 1166  106
3,2          3417 1418  165    2193  236   71    1224 1182   94
2,2          3405 1442  153    2194  249   57    1211 1193   96
5,0          3405 1443  152    2185  251   64    1220 1192   88
7,7          3399 1455  146    2221  218   61    1178 1237   85
0,2          3395 1439  166    2205  239   56    1190 1200  110
4,3          3392 1456  152    2194  255   51    1198 1201  101
7,3          3391 1452  157    2205  230   65    1186 1222   92
6,0          3388 1457  155    2197  244   59    1191 1213   96
8,5          3384 1440  176    2179  256   65    1205 1184  111
9,6          3380 1486  134    2204  243   53    1176 1243   81
8,4          3379 1463  158    2185  244   71    1194 1219   87
5,5          3377 1496  127    2217  238   45    1160 1258   82
2,1          3376 1479  145    2190  263   47    1186 1216   98
8,9          3369 1470  161    2212  227   61    1157 1243  100
6,1          3368 1461  171    2179  253   68    1189 1208  103
5,1          3365 1458  177    2188  249   63    1177 1209  114
8,0          3363 1482  155    2207  235   58    1156 1247   97
1,1          3356 1476  168    2197  238   65    1159 1238  103
0,6          3354 1479  167    2214  224   62    1140 1255  105
3,1          3353 1500  147    2180  265   55    1173 1235   92
0,8          3344 1490  166    2210  224   66    1134 1266  100
5,9          3343 1499  158    2185  250   65    1158 1249   93
9,1          3329 1515  156    2203  242   55    1126 1273  101
2,0          3326 1533  141    2213  230   57    1113 1303   84
9,3          3319 1515  166    2177  262   61    1142 1253  105
2,5          3310 1517  173    2189  252   59    1121 1265  114
2,9          3307 1533  160    2187  249   64    1120 1284   96
3,5          3307 1508  185    2166  258   76    1141 1250  109
4,9          3306 1524  170    2180  266   54    1126 1258  116
9,9          3305 1559  136    2189  253   58    1116 1306   78
0,5          3295 1521  184    2188  248   64    1107 1273  120
6,9          3294 1569  137    2187  260   53    1107 1309   84
5,8          3278 1559  163    2191  239   70    1087 1320   93
8,6          3278 1564  158    2216  223   61    1062 1341   97
7,2          3269 1590  141    2202  233   65    1067 1357   76
8,8          3240 1600  160    2206  238   56    1034 1362  104
2,7          3237 1592  171    2174  260   66    1063 1332  105
6,8          3235 1587  178    2171  260   69    1064 1327  109
7,1          3216 1629  155    2173  264   63    1043 1365   92
6,5          3201 1632  167    2197  241   62    1004 1391  105
0,3          3190 1649  161    2179  262   59    1011 1387  102
5,2          3170 1668  162    2179  268   53     991 1400  109
6,4          3149 1684  167    2179  246   75     970 1438   92
6,3          3137 1705  158    2211  234   55     926 1471  103
2,4          3136 1697  167    2174  253   73     962 1444   94
4,8          3128 1695  177    2189  229   82     939 1466   95
4,7          3077 1775  148    2218  233   49     859 1542   99
8,1          3063 1770  167    2223  220   57     840 1550  110
9,5          3045 1803  152    2206  242   52     839 1561  100
6,2          3000 1829  171    2157  271   72     843 1558   99
5,3          2995 1856  149    2172  263   65     823 1593   84
100


Team A Total Wins: 341954
Ties: 15670
