
50x50 vs 1k

Team A: 
Overall:           all             as Black          as White     
                W    L    T       W    L    T       W    L    T  
size: 100
4,8          2894 1934  172    1955  468   77     939 1466   95
6,4          2892 1944  164    1922  506   72     970 1438   92
6,5          2877 1938  185    1873  547   80    1004 1391  105
5,3          2855 2004  141    2032  411   57     823 1593   84
4,7          2814 2015  171    1955  473   72     859 1542   99
6,2          2786 2023  191    1943  465   92     843 1558   99
9,5          2765 2050  185    1926  489   85     839 1561  100
8,1          2732 2085  183    1892  535   73     840 1550  110
100


Team A Total Wins: 314983
Ties: 17046

50x50 vs 6k

Team A: 
Overall:           all             as Black          as White     
                W    L    T       W    L    T       W    L    T  
size: 100
1,9          3554 1271  175    1931  475   94    1623  796   81
7,8          3510 1354  136    2037  408   55    1473  946   81
1,6          3503 1344  153    1967  459   74    1536  885   79
5,4          3473 1362  165    1934  488   78    1539  874   87
4,1          3466 1365  169    1947  478   75    1519  887   94
2,6          3464 1380  156    1989  439   72    1475  941   84
0,4          3462 1375  163    1939  477   84    1523  898   79
3,7          3459 1376  165    1928  490   82    1531  886   83
1,7          3434 1381  185    1989  440   71    1445  941  114
2,3          3429 1413  158    1926  508   66    1503  905   92
8,3          3427 1405  168    1897  528   75    1530  877   93
0,0          3412 1430  158    1922  497   81    1490  933   77
4,4          3412 1404  184    1980  436   84    1432  968  100
0,9          3376 1447  177    1924  495   81    1452  952   96
7,0          3359 1475  166    1962  461   77    1397 1014   89
4,2          3350 1475  175    1918  502   80    1432  973   95
7,9          3347 1513  140    1986  456   58    1361 1057   82
6,6          3346 1478  176    1965  453   82    1381 1025   94
9,4          3342 1476  182    1929  493   78    1413  983  104
9,8          3336 1503  161    1963  451   86    1373 1052   75
9,7          3317 1527  156    2018  414   68    1299 1113   88
3,9          3310 1507  183    1948  469   83    1362 1038  100
1,4          3291 1547  162    1981  449   70    1310 1098   92
9,2          3288 1530  182    1926  503   71    1362 1027  111
1,8          3287 1555  158    1968  465   67    1319 1090   91
0,1          3278 1577  145    1954  475   71    1324 1102   74
5,7          3276 1552  172    2006  420   74    1270 1132   98
6,7          3265 1572  163    1967  469   64    1298 1103   99
4,5          3263 1555  182    1930  490   80    1333 1065  102
1,2          3234 1599  167    1925  509   66    1309 1090  101
8,2          3233 1580  187    1850  573   77    1383 1007  110
7,6          3232 1596  172    1966  458   76    1266 1138   96
9,0          3232 1587  181    1935  474   91    1297 1113   90
3,0          3227 1563  210    1932  493   75    1295 1070  135
1,3          3225 1616  159    1930  495   75    1295 1121   84
7,4          3222 1608  170    1948  474   78    1274 1134   92
0,7          3221 1626  153    1949  474   77    1272 1152   76
4,0          3221 1603  176    1967  464   69    1254 1139  107
1,0          3217 1612  171    1936  490   74    1281 1122   97
1,5          3213 1598  189    1961  453   86    1252 1145  103
2,8          3212 1642  146    1932  492   76    1280 1150   70
3,8          3208 1620  172    1909  521   70    1299 1099  102
8,7          3202 1634  164    1903  528   69    1299 1106   95
3,4          3193 1600  207    1940  472   88    1253 1128  119
3,3          3183 1657  160    1954  469   77    1229 1188   83
2,2          3182 1653  165    1971  460   69    1211 1193   96
3,2          3180 1642  178    1956  460   84    1224 1182   94
4,6          3179 1676  145    1927  506   67    1252 1170   78
6,0          3151 1677  172    1960  464   76    1191 1213   96
9,6          3147 1687  166    1971  444   85    1176 1243   81
7,5          3146 1677  177    1903  508   89    1243 1169   88
8,4          3145 1682  173    1951  463   86    1194 1219   87
5,6          3144 1670  186    1916  504   80    1228 1166  106
7,7          3141 1694  165    1963  457   80    1178 1237   85
5,0          3138 1692  170    1918  500   82    1220 1192   88
3,6          3135 1695  170    1934  497   69    1201 1198  101
6,1          3134 1690  176    1945  482   73    1189 1208  103
2,1          3127 1691  182    1941  475   84    1186 1216   98
9,1          3125 1697  178    1999  424   77    1126 1273  101
5,5          3124 1729  147    1964  471   65    1160 1258   82
8,5          3124 1681  195    1919  497   84    1205 1184  111
0,2          3122 1685  193    1932  485   83    1190 1200  110
5,9          3120 1725  155    1962  476   62    1158 1249   93
7,3          3118 1708  174    1932  486   82    1186 1222   92
8,9          3116 1711  173    1959  468   73    1157 1243  100
4,3          3112 1697  191    1914  496   90    1198 1201  101
0,6          3097 1721  182    1957  466   77    1140 1255  105
3,1          3097 1721  182    1924  486   90    1173 1235   92
3,5          3095 1724  181    1954  474   72    1141 1250  109
9,9          3092 1747  161    1976  441   83    1116 1306   78
9,3          3090 1728  182    1948  475   77    1142 1253  105
8,0          3078 1759  163    1922  512   66    1156 1247   97
0,8          3070 1753  177    1936  487   77    1134 1266  100
6,9          3056 1788  156    1949  479   72    1107 1309   84
6,8          3055 1767  178    1991  440   69    1064 1327  109
2,0          3053 1799  148    1940  496   64    1113 1303   84
2,9          3044 1789  167    1924  505   71    1120 1284   96
2,5          3039 1752  209    1918  487   95    1121 1265  114
4,9          3037 1773  190    1911  515   74    1126 1258  116
1,1          3035 1780  185    1876  542   82    1159 1238  103
5,1          3035 1782  183    1858  573   69    1177 1209  114
8,8          3019 1807  174    1985  445   70    1034 1362  104
5,8          3016 1816  168    1929  496   75    1087 1320   93
0,5          3013 1801  186    1906  528   66    1107 1273  120
7,2          3009 1841  150    1942  484   74    1067 1357   76
8,6          2994 1829  177    1932  488   80    1062 1341   97
2,7          2983 1820  197    1920  488   92    1063 1332  105
7,1          2973 1866  161    1930  501   69    1043 1365   92
5,2          2955 1860  185    1964  460   76     991 1400  109
0,3          2948 1881  171    1937  494   69    1011 1387  102
6,5          2944 1875  181    1940  484   76    1004 1391  105
6,4          2914 1912  174    1944  474   82     970 1438   92
2,4          2909 1915  176    1947  471   82     962 1444   94
4,8          2896 1940  164    1957  474   69     939 1466   95
6,3          2875 1937  188    1949  466   85     926 1471  103
4,7          2836 1987  177    1977  445   78     859 1542   99
6,2          2799 2030  171    1956  472   72     843 1558   99
9,5          2796 2018  186    1957  457   86     839 1561  100
5,3          2790 2057  153    1967  464   69     823 1593   84
8,1          2725 2093  182    1885  543   72     840 1550  110
100


Team A Total Wins: 316788
Ties: 17195

50x50 vs 7k

Team A: 
Overall:           all             as Black          as White     
                W    L    T       W    L    T       W    L    T  
size: 100
1,9          3588 1259  153    1965  463   72    1623  796   81
4,1          3500 1325  175    1981  438   81    1519  887   94
1,6          3499 1348  153    1963  463   74    1536  885   79
0,4          3476 1367  157    1953  469   78    1523  898   79
2,3          3450 1384  166    1947  479   74    1503  905   92
8,3          3449 1389  162    1919  512   69    1530  877   93
0,0          3436 1416  148    1946  483   71    1490  933   77
3,7          3415 1426  159    1884  540   76    1531  886   83
4,2          3395 1445  160    1963  472   65    1432  973   95
5,4          3387 1434  179    1848  560   92    1539  874   87
2,6          3378 1466  156    1903  525   72    1475  941   84
7,8          3377 1466  157    1904  520   76    1473  946   81
7,0          3361 1482  157    1964  468   68    1397 1014   89
1,7          3346 1450  204    1901  509   90    1445  941  114
0,9          3338 1495  167    1886  543   71    1452  952   96
9,8          3323 1523  154    1950  471   79    1373 1052   75
4,4          3318 1499  183    1886  531   83    1432  968  100
0,1          3316 1543  141    1992  441   67    1324 1102   74
8,2          3301 1523  176    1918  516   66    1383 1007  110
9,2          3297 1513  190    1935  486   79    1362 1027  111
1,2          3281 1543  176    1972  453   75    1309 1090  101
9,4          3279 1539  182    1866  556   78    1413  983  104
1,3          3271 1573  156    1976  452   72    1295 1121   84
7,9          3268 1582  150    1907  525   68    1361 1057   82
6,6          3267 1568  165    1886  543   71    1381 1025   94
9,0          3263 1575  162    1966  462   72    1297 1113   90
3,9          3261 1542  197    1899  504   97    1362 1038  100
3,0          3255 1547  198    1960  477   63    1295 1070  135
4,5          3232 1592  176    1899  527   74    1333 1065  102
1,0          3225 1593  182    1944  471   85    1281 1122   97
6,7          3223 1621  156    1925  518   57    1298 1103   99
9,7          3220 1601  179    1921  488   91    1299 1113   88
1,4          3211 1615  174    1901  517   82    1310 1098   92
1,8          3211 1612  177    1892  522   86    1319 1090   91
7,6          3205 1609  186    1939  471   90    1266 1138   96
3,8          3202 1611  187    1903  512   85    1299 1099  102
7,4          3194 1627  179    1920  493   87    1274 1134   92
2,8          3191 1655  154    1911  505   84    1280 1150   70
8,7          3187 1631  182    1888  525   87    1299 1106   95
0,7          3182 1662  156    1910  510   80    1272 1152   76
3,3          3182 1660  158    1953  472   75    1229 1188   83
3,4          3182 1628  190    1929  500   71    1253 1128  119
2,2          3178 1649  173    1967  456   77    1211 1193   96
4,6          3177 1650  173    1925  480   95    1252 1170   78
4,0          3171 1646  183    1917  507   76    1254 1139  107
2,1          3165 1674  161    1979  458   63    1186 1216   98
3,2          3163 1660  177    1939  478   83    1224 1182   94
7,3          3162 1663  175    1976  441   83    1186 1222   92
1,5          3158 1661  181    1906  516   78    1252 1145  103
1,1          3157 1669  174    1998  431   71    1159 1238  103
5,6          3157 1661  182    1929  495   76    1228 1166  106
7,5          3155 1662  183    1912  493   95    1243 1169   88
6,1          3149 1684  167    1960  476   64    1189 1208  103
8,5          3148 1676  176    1943  492   65    1205 1184  111
8,0          3146 1681  173    1990  434   76    1156 1247   97
5,1          3138 1661  201    1961  452   87    1177 1209  114
5,7          3137 1682  181    1867  550   83    1270 1132   98
0,2          3131 1685  184    1941  485   74    1190 1200  110
5,0          3123 1713  164    1903  521   76    1220 1192   88
8,9          3114 1708  178    1957  465   78    1157 1243  100
4,3          3112 1705  183    1914  504   82    1198 1201  101
3,1          3103 1727  170    1930  492   78    1173 1235   92
6,0          3103 1722  175    1912  509   79    1191 1213   96
7,7          3101 1736  163    1923  499   78    1178 1237   85
3,6          3093 1724  183    1892  526   82    1201 1198  101
0,6          3092 1714  194    1952  459   89    1140 1255  105
9,6          3083 1753  164    1907  510   83    1176 1243   81
5,5          3078 1755  167    1918  497   85    1160 1258   82
8,4          3077 1761  162    1883  542   75    1194 1219   87
9,1          3075 1746  179    1949  473   78    1126 1273  101
2,9          3068 1771  161    1948  487   65    1120 1284   96
3,5          3065 1741  194    1924  491   85    1141 1250  109
4,9          3058 1742  200    1932  484   84    1126 1258  116
5,9          3039 1765  196    1881  516  103    1158 1249   93
9,3          3035 1782  183    1893  529   78    1142 1253  105
5,8          3034 1800  166    1947  480   73    1087 1320   93
0,5          3026 1779  195    1919  506   75    1107 1273  120
2,0          3016 1810  174    1903  507   90    1113 1303   84
9,9          3015 1807  178    1899  501  100    1116 1306   78
8,6          3012 1820  168    1950  479   71    1062 1341   97
2,5          3010 1798  192    1889  533   78    1121 1265  114
0,8          2984 1838  178    1850  572   78    1134 1266  100
6,5          2984 1824  192    1980  433   87    1004 1391  105
6,9          2965 1857  178    1858  548   94    1107 1309   84
5,2          2958 1876  166    1967  476   57     991 1400  109
7,1          2957 1874  169    1914  509   77    1043 1365   92
0,3          2956 1860  184    1945  473   82    1011 1387  102
6,8          2956 1861  183    1892  534   74    1064 1327  109
7,2          2954 1890  156    1887  533   80    1067 1357   76
2,7          2953 1865  182    1890  533   77    1063 1332  105
8,8          2951 1855  194    1917  493   90    1034 1362  104
2,4          2917 1911  172    1955  467   78     962 1444   94
6,3          2906 1913  181    1980  442   78     926 1471  103
6,4          2890 1934  176    1920  496   84     970 1438   92
4,8          2875 1972  153    1936  506   58     939 1466   95
8,1          2786 2037  177    1946  487   67     840 1550  110
6,2          2784 2039  177    1941  481   78     843 1558   99
5,3          2769 2068  163    1946  475   79     823 1593   84
4,7          2745 2079  176    1886  537   77     859 1542   99
9,5          2742 2080  178    1903  519   78     839 1561  100
100


Team A Total Wins: 314998
Ties: 17387

50x50 vs 8k

Team A: 
Overall:           all             as Black          as White     
                W    L    T       W    L    T       W    L    T  
size: 100
1,9          3569 1276  155    1946  480   74    1623  796   81
3,7          3472 1389  139    1941  503   56    1531  886   83
5,4          3456 1387  157    1917  513   70    1539  874   87
8,3          3451 1373  176    1921  496   83    1530  877   93
2,6          3439 1405  156    1964  464   72    1475  941   84
1,6          3435 1405  160    1899  520   81    1536  885   79
0,4          3426 1389  185    1903  491  106    1523  898   79
4,1          3413 1421  166    1894  534   72    1519  887   94
2,3          3411 1407  182    1908  502   90    1503  905   92
0,0          3410 1442  148    1920  509   71    1490  933   77
7,8          3371 1472  157    1898  526   76    1473  946   81
0,9          3363 1457  180    1911  505   84    1452  952   96
1,7          3360 1449  191    1915  508   77    1445  941  114
4,2          3347 1476  177    1915  503   82    1432  973   95
4,4          3342 1475  183    1910  507   83    1432  968  100
8,2          3338 1485  177    1955  478   67    1383 1007  110
9,4          3333 1493  174    1920  510   70    1413  983  104
7,0          3322 1522  156    1925  508   67    1397 1014   89
6,6          3309 1516  175    1928  491   81    1381 1025   94
3,9          3296 1540  164    1934  502   64    1362 1038  100
4,5          3281 1543  176    1948  478   74    1333 1065  102
7,9          3280 1566  154    1919  509   72    1361 1057   82
9,2          3270 1535  195    1908  508   84    1362 1027  111
1,4          3251 1573  176    1941  475   84    1310 1098   92
9,8          3247 1603  150    1874  551   75    1373 1052   75
1,8          3225 1608  167    1906  518   76    1319 1090   91
8,7          3225 1586  189    1926  480   94    1299 1106   95
6,7          3221 1606  173    1923  503   74    1298 1103   99
1,2          3213 1612  175    1904  522   74    1309 1090  101
9,0          3203 1636  161    1906  523   71    1297 1113   90
2,8          3202 1627  171    1922  477  101    1280 1150   70
0,7          3195 1649  156    1923  497   80    1272 1152   76
3,0          3191 1589  220    1896  519   85    1295 1070  135
7,5          3179 1660  161    1936  491   73    1243 1169   88
1,5          3173 1652  175    1921  507   72    1252 1145  103
0,1          3172 1674  154    1848  572   80    1324 1102   74
3,4          3172 1628  200    1919  500   81    1253 1128  119
3,8          3172 1647  181    1873  548   79    1299 1099  102
4,0          3168 1648  184    1914  509   77    1254 1139  107
4,6          3168 1675  157    1916  505   79    1252 1170   78
8,5          3166 1648  186    1961  464   75    1205 1184  111
7,6          3165 1667  168    1899  529   72    1266 1138   96
9,7          3165 1666  169    1866  553   81    1299 1113   88
5,7          3162 1658  180    1892  526   82    1270 1132   98
3,2          3153 1690  157    1929  508   63    1224 1182   94
5,6          3137 1673  190    1909  507   84    1228 1166  106
7,4          3137 1688  175    1863  554   83    1274 1134   92
1,3          3135 1694  171    1840  573   87    1295 1121   84
3,3          3134 1707  159    1905  519   76    1229 1188   83
5,0          3131 1703  166    1911  511   78    1220 1192   88
1,0          3130 1676  194    1849  554   97    1281 1122   97
3,6          3129 1699  172    1928  501   71    1201 1198  101
9,6          3129 1720  151    1953  477   70    1176 1243   81
2,1          3122 1706  172    1936  490   74    1186 1216   98
6,0          3117 1718  165    1926  505   69    1191 1213   96
7,7          3117 1723  160    1939  486   75    1178 1237   85
4,3          3112 1701  187    1914  500   86    1198 1201  101
8,4          3105 1713  182    1911  494   95    1194 1219   87
6,1          3098 1708  194    1909  500   91    1189 1208  103
5,5          3092 1763  145    1932  505   63    1160 1258   82
5,9          3086 1737  177    1928  488   84    1158 1249   93
7,3          3082 1746  172    1896  524   80    1186 1222   92
2,2          3069 1750  181    1858  557   85    1211 1193   96
0,6          3061 1752  187    1921  497   82    1140 1255  105
0,8          3058 1776  166    1924  510   66    1134 1266  100
2,5          3058 1752  190    1937  487   76    1121 1265  114
3,1          3058 1753  189    1885  518   97    1173 1235   92
8,0          3057 1767  176    1901  520   79    1156 1247   97
9,3          3057 1768  175    1915  515   70    1142 1253  105
0,2          3050 1753  197    1860  553   87    1190 1200  110
9,1          3050 1778  172    1924  505   71    1126 1273  101
8,9          3046 1761  193    1889  518   93    1157 1243  100
1,1          3045 1763  192    1886  525   89    1159 1238  103
4,9          3044 1764  192    1918  506   76    1126 1258  116
5,1          3043 1769  188    1866  560   74    1177 1209  114
9,9          3039 1817  144    1923  511   66    1116 1306   78
6,8          3036 1785  179    1972  458   70    1064 1327  109
3,5          3034 1758  208    1893  508   99    1141 1250  109
5,8          3027 1805  168    1940  485   75    1087 1320   93
2,7          3011 1804  185    1948  472   80    1063 1332  105
2,9          3004 1826  170    1884  542   74    1120 1284   96
6,9          2995 1853  152    1888  544   68    1107 1309   84
2,0          2993 1849  158    1880  546   74    1113 1303   84
0,5          2987 1827  186    1880  554   66    1107 1273  120
7,2          2983 1859  158    1916  502   82    1067 1357   76
8,6          2975 1846  179    1913  505   82    1062 1341   97
6,5          2922 1903  175    1918  512   70    1004 1391  105
0,3          2904 1908  188    1893  521   86    1011 1387  102
8,8          2896 1912  192    1862  550   88    1034 1362  104
6,4          2892 1944  164    1922  506   72     970 1438   92
7,1          2891 1925  184    1848  560   92    1043 1365   92
2,4          2887 1951  162    1925  507   68     962 1444   94
4,8          2863 1977  160    1924  511   65     939 1466   95
5,2          2848 1961  191    1857  561   82     991 1400  109
6,3          2803 2019  178    1877  548   75     926 1471  103
4,7          2765 2070  165    1906  528   66     859 1542   99
9,5          2747 2069  184    1908  508   84     839 1561  100
6,2          2708 2096  196    1865  538   97     843 1558   99
5,3          2690 2135  175    1867  542   91     823 1593   84
8,1          2685 2118  197    1845  568   87     840 1550  110
100


Team A Total Wins: 313156
Ties: 17421

50x50 vs 9k

Team A: 
Overall:           all             as Black          as White     
                W    L    T       W    L    T       W    L    T  
size: 100
0,4          3467 1381  152    1944  483   73    1523  898   79
1,9          3466 1357  177    1843  561   96    1623  796   81
8,3          3462 1372  166    1932  495   73    1530  877   93
7,8          3433 1402  165    1960  456   84    1473  946   81
1,6          3427 1428  145    1891  543   66    1536  885   79
4,1          3424 1405  171    1905  518   77    1519  887   94
2,3          3422 1403  175    1919  498   83    1503  905   92
0,0          3419 1436  145    1929  503   68    1490  933   77
5,4          3415 1418  167    1876  544   80    1539  874   87
0,9          3391 1451  158    1939  499   62    1452  952   96
9,4          3380 1451  169    1967  468   65    1413  983  104
8,2          3370 1440  190    1987  433   80    1383 1007  110
3,7          3363 1473  164    1832  587   81    1531  886   83
4,2          3363 1472  165    1931  499   70    1432  973   95
7,0          3362 1466  172    1965  452   83    1397 1014   89
1,7          3341 1458  201    1896  517   87    1445  941  114
4,4          3296 1521  183    1864  553   83    1432  968  100
9,8          3290 1561  149    1917  509   74    1373 1052   75
2,6          3275 1548  177    1800  607   93    1475  941   84
3,9          3268 1561  171    1906  523   71    1362 1038  100
9,2          3258 1559  183    1896  532   72    1362 1027  111
7,9          3253 1584  163    1892  527   81    1361 1057   82
6,6          3245 1579  176    1864  554   82    1381 1025   94
1,8          3244 1585  171    1925  495   80    1319 1090   91
8,7          3234 1592  174    1935  486   79    1299 1106   95
3,8          3233 1592  175    1934  493   73    1299 1099  102
4,5          3231 1576  193    1898  511   91    1333 1065  102
9,7          3222 1618  160    1923  505   72    1299 1113   88
0,7          3218 1646  136    1946  494   60    1272 1152   76
3,0          3214 1569  217    1919  499   82    1295 1070  135
1,4          3211 1626  163    1901  528   71    1310 1098   92
9,0          3209 1630  161    1912  517   71    1297 1113   90
0,1          3205 1632  163    1881  530   89    1324 1102   74
1,3          3184 1646  170    1889  525   86    1295 1121   84
7,4          3171 1663  166    1897  529   74    1274 1134   92
1,0          3169 1654  177    1888  532   80    1281 1122   97
1,2          3162 1659  179    1853  569   78    1309 1090  101
4,0          3159 1658  183    1905  519   76    1254 1139  107
5,7          3154 1666  180    1884  534   82    1270 1132   98
7,6          3153 1682  165    1887  544   69    1266 1138   96
6,7          3146 1675  179    1848  572   80    1298 1103   99
2,8          3145 1706  149    1865  556   79    1280 1150   70
8,4          3145 1701  154    1951  482   67    1194 1219   87
3,3          3141 1694  165    1912  506   82    1229 1188   83
4,6          3141 1692  167    1889  522   89    1252 1170   78
1,5          3139 1677  184    1887  532   81    1252 1145  103
3,4          3136 1679  185    1883  551   66    1253 1128  119
5,9          3133 1707  160    1975  458   67    1158 1249   93
7,5          3133 1701  166    1890  532   78    1243 1169   88
3,2          3128 1696  176    1904  514   82    1224 1182   94
5,0          3128 1694  178    1908  502   90    1220 1192   88
3,1          3126 1713  161    1953  478   69    1173 1235   92
5,6          3119 1699  182    1891  533   76    1228 1166  106
7,7          3110 1741  149    1932  504   64    1178 1237   85
8,5          3110 1697  193    1905  513   82    1205 1184  111
9,6          3105 1738  157    1929  495   76    1176 1243   81
3,6          3102 1702  196    1901  504   95    1201 1198  101
2,2          3101 1709  190    1890  516   94    1211 1193   96
4,3          3099 1715  186    1901  514   85    1198 1201  101
7,3          3098 1740  162    1912  518   70    1186 1222   92
4,9          3097 1713  190    1971  455   74    1126 1258  116
3,5          3091 1734  175    1950  484   66    1141 1250  109
6,0          3089 1737  174    1898  524   78    1191 1213   96
6,1          3088 1751  161    1899  543   58    1189 1208  103
0,8          3084 1744  172    1950  478   72    1134 1266  100
5,5          3072 1766  162    1912  508   80    1160 1258   82
7,2          3070 1759  171    2003  402   95    1067 1357   76
8,9          3067 1758  175    1910  515   75    1157 1243  100
0,6          3066 1751  183    1926  496   78    1140 1255  105
2,1          3065 1753  182    1879  537   84    1186 1216   98
9,3          3065 1757  178    1923  504   73    1142 1253  105
8,0          3064 1757  179    1908  510   82    1156 1247   97
0,2          3063 1733  204    1873  533   94    1190 1200  110
1,1          3057 1768  175    1898  530   72    1159 1238  103
6,9          3044 1799  157    1937  490   73    1107 1309   84
5,1          3027 1775  198    1850  566   84    1177 1209  114
0,5          3020 1785  195    1913  512   75    1107 1273  120
2,7          3019 1805  176    1956  473   71    1063 1332  105
5,8          3015 1822  163    1928  502   70    1087 1320   93
2,5          3014 1785  201    1893  520   87    1121 1265  114
9,9          3014 1827  159    1898  521   81    1116 1306   78
9,1          3013 1797  190    1887  524   89    1126 1273  101
2,9          3001 1823  176    1881  539   80    1120 1284   96
6,8          2989 1827  184    1925  500   75    1064 1327  109
2,0          2971 1865  164    1858  562   80    1113 1303   84
8,6          2956 1871  173    1894  530   76    1062 1341   97
7,1          2942 1874  184    1899  509   92    1043 1365   92
0,3          2933 1873  194    1922  486   92    1011 1387  102
5,2          2930 1882  188    1939  482   79     991 1400  109
6,5          2897 1913  190    1893  522   85    1004 1391  105
8,8          2895 1907  198    1861  545   94    1034 1362  104
6,4          2887 1950  163    1917  512   71     970 1438   92
4,8          2883 1943  174    1944  477   79     939 1466   95
2,4          2880 1944  176    1918  500   82     962 1444   94
6,3          2804 1999  197    1878  528   94     926 1471  103
6,2          2797 2018  185    1954  460   86     843 1558   99
9,5          2790 2034  176    1951  473   76     839 1561  100
8,1          2762 2059  179    1922  509   69     840 1550  110
5,3          2756 2091  153    1933  498   69     823 1593   84
4,7          2734 2089  177    1875  547   78     859 1542   99
100


Team A Total Wins: 313259
Ties: 17407

50x50 vs 10k

Team A: 
Overall:           all             as Black          as White     
                W    L    T       W    L    T       W    L    T  
size: 100
1,9          3577 1266  157    1954  470   76    1623  796   81
5,4          3521 1320  159    1982  446   72    1539  874   87
1,6          3499 1348  153    1963  463   74    1536  885   79
0,4          3486 1364  150    1963  466   71    1523  898   79
4,1          3480 1360  160    1961  473   66    1519  887   94
3,7          3475 1362  163    1944  476   80    1531  886   83
8,3          3472 1365  163    1942  488   70    1530  877   93
0,0          3452 1386  162    1962  453   85    1490  933   77
2,6          3437 1416  147    1962  475   63    1475  941   84
2,3          3417 1415  168    1914  510   76    1503  905   92
7,8          3414 1437  149    1941  491   68    1473  946   81
0,9          3413 1423  164    1961  471   68    1452  952   96
1,7          3413 1399  188    1968  458   74    1445  941  114
9,4          3371 1454  175    1958  471   71    1413  983  104
4,4          3362 1469  169    1930  501   69    1432  968  100
7,0          3353 1484  163    1956  470   74    1397 1014   89
4,2          3340 1499  161    1908  526   66    1432  973   95
8,2          3319 1485  196    1936  478   86    1383 1007  110
6,6          3315 1518  167    1934  493   73    1381 1025   94
9,8          3315 1532  153    1942  480   78    1373 1052   75
1,3          3313 1549  138    2018  428   54    1295 1121   84
9,2          3304 1512  184    1942  485   73    1362 1027  111
1,8          3302 1531  167    1983  441   76    1319 1090   91
7,9          3291 1551  158    1930  494   76    1361 1057   82
0,1          3288 1554  158    1964  452   84    1324 1102   74
6,7          3284 1544  172    1986  441   73    1298 1103   99
4,5          3262 1550  188    1929  485   86    1333 1065  102
8,7          3258 1577  165    1959  471   70    1299 1106   95
3,9          3255 1566  179    1893  528   79    1362 1038  100
9,7          3250 1585  165    1951  472   77    1299 1113   88
3,0          3248 1536  216    1953  466   81    1295 1070  135
0,7          3242 1604  154    1970  452   78    1272 1152   76
1,2          3238 1586  176    1929  496   75    1309 1090  101
1,4          3238 1592  170    1928  494   78    1310 1098   92
3,8          3237 1581  182    1938  482   80    1299 1099  102
4,6          3229 1612  159    1977  442   81    1252 1170   78
1,0          3228 1600  172    1947  478   75    1281 1122   97
9,0          3227 1607  166    1930  494   76    1297 1113   90
7,6          3222 1624  154    1956  486   58    1266 1138   96
3,3          3212 1637  151    1983  449   68    1229 1188   83
7,4          3209 1622  169    1935  488   77    1274 1134   92
5,7          3208 1615  177    1938  483   79    1270 1132   98
1,5          3204 1612  184    1952  467   81    1252 1145  103
3,4          3196 1602  202    1943  474   83    1253 1128  119
2,8          3192 1672  136    1912  522   66    1280 1150   70
0,2          3183 1632  185    1993  432   75    1190 1200  110
5,6          3183 1622  195    1955  456   89    1228 1166  106
4,0          3178 1634  188    1924  495   81    1254 1139  107
7,3          3178 1661  161    1992  439   69    1186 1222   92
5,0          3160 1666  174    1940  474   86    1220 1192   88
7,5          3152 1684  164    1909  515   76    1243 1169   88
8,5          3151 1672  177    1946  488   66    1205 1184  111
3,6          3148 1672  180    1947  474   79    1201 1198  101
2,2          3143 1692  165    1932  499   69    1211 1193   96
2,1          3141 1692  167    1955  476   69    1186 1216   98
3,2          3138 1690  172    1914  508   78    1224 1182   94
6,1          3133 1699  168    1944  491   65    1189 1208  103
4,3          3129 1695  176    1931  494   75    1198 1201  101
5,5          3128 1710  162    1968  452   80    1160 1258   82
8,4          3123 1705  172    1929  486   85    1194 1219   87
0,5          3113 1689  198    2006  416   78    1107 1273  120
8,9          3107 1722  171    1950  479   71    1157 1243  100
6,0          3103 1705  192    1912  492   96    1191 1213   96
5,9          3093 1723  184    1935  474   91    1158 1249   93
1,1          3090 1742  168    1931  504   65    1159 1238  103
9,6          3087 1751  162    1911  508   81    1176 1243   81
3,1          3082 1754  164    1909  519   72    1173 1235   92
0,6          3073 1737  190    1933  482   85    1140 1255  105
9,1          3069 1746  185    1943  473   84    1126 1273  101
2,9          3068 1758  174    1948  474   78    1120 1284   96
3,5          3067 1748  185    1926  498   76    1141 1250  109
7,7          3064 1777  159    1886  540   74    1178 1237   85
8,0          3064 1747  189    1908  500   92    1156 1247   97
9,9          3061 1796  143    1945  490   65    1116 1306   78
4,9          3059 1737  204    1933  479   88    1126 1258  116
5,1          3057 1737  206    1880  528   92    1177 1209  114
6,9          3050 1785  165    1943  476   81    1107 1309   84
2,0          3045 1811  144    1932  508   60    1113 1303   84
9,3          3034 1791  175    1892  538   70    1142 1253  105
5,8          3032 1808  160    1945  488   67    1087 1320   93
0,8          3028 1786  186    1894  520   86    1134 1266  100
2,5          3024 1787  189    1903  522   75    1121 1265  114
7,2          3007 1846  147    1940  489   71    1067 1357   76
8,6          2993 1832  175    1931  491   78    1062 1341   97
7,1          2992 1825  183    1949  460   91    1043 1365   92
6,8          2978 1824  198    1914  497   89    1064 1327  109
0,3          2971 1852  177    1960  465   75    1011 1387  102
2,7          2971 1859  170    1908  527   65    1063 1332  105
5,2          2963 1845  192    1972  445   83     991 1400  109
8,8          2961 1848  191    1927  486   87    1034 1362  104
6,5          2950 1862  188    1946  471   83    1004 1391  105
6,3          2913 1889  198    1987  418   95     926 1471  103
6,4          2906 1929  165    1936  491   73     970 1438   92
2,4          2894 1939  167    1932  495   73     962 1444   94
4,8          2888 1933  179    1949  467   84     939 1466   95
5,3          2786 2061  153    1963  468   69     823 1593   84
9,5          2772 2043  185    1933  482   85     839 1561  100
8,1          2767 2041  192    1927  491   82     840 1550  110
