50x50 vs 0k
Team A: 
Overall:           all             as Black          as White     
                W    L    T       W    L    T       W    L    T  
size: 100
5,4          3381 1465  154    1842  591   67    1539  874   87
8,3          3330 1496  174    1800  619   81    1530  877   93
3,7          3323 1511  166    1792  625   83    1531  886   83
1,6          3308 1536  156    1772  651   77    1536  885   79
0,4          3305 1540  155    1782  642   76    1523  898   79
4,4          3296 1516  188    1864  548   88    1432  968  100
4,1          3295 1540  165    1776  653   71    1519  887   94
2,6          3284 1544  172    1809  603   88    1475  941   84
0,0          3272 1577  151    1782  644   74    1490  933   77
2,3          3263 1549  188    1760  644   96    1503  905   92
4,2          3251 1569  180    1819  596   85    1432  973   95
7,8          3251 1590  159    1778  644   78    1473  946   81
6,6          3218 1610  172    1837  585   78    1381 1025   94
7,0          3216 1598  186    1819  584   97    1397 1014   89
8,2          3202 1618  180    1819  611   70    1383 1007  110
9,4          3191 1626  183    1778  643   79    1413  983  104
3,9          3189 1648  163    1827  610   63    1362 1038  100
1,4          3175 1658  167    1865  560   75    1310 1098   92
7,9          3164 1673  163    1803  616   81    1361 1057   82
9,8          3148 1703  149    1775  651   74    1373 1052   75
7,4          3141 1703  156    1867  569   64    1274 1134   92
0,9          3137 1666  197    1685  714  101    1452  952   96
1,3          3128 1717  155    1833  596   71    1295 1121   84
1,7          3125 1676  199    1680  735   85    1445  941  114
4,5          3122 1695  183    1789  630   81    1333 1065  102
3,4          3115 1697  188    1862  569   69    1253 1128  119
9,0          3115 1708  177    1818  595   87    1297 1113   90
8,7          3105 1733  162    1806  627   67    1299 1106   95
1,2          3103 1709  188    1794  619   87    1309 1090  101
2,8          3099 1756  145    1819  606   75    1280 1150   70
4,0          3095 1713  192    1841  574   85    1254 1139  107
1,0          3091 1730  179    1810  608   82    1281 1122   97
0,7          3090 1759  151    1818  607   75    1272 1152   76
9,2          3090 1704  206    1728  677   95    1362 1027  111
9,7          3090 1738  172    1791  625   84    1299 1113   88
7,6          3086 1750  164    1820  612   68    1266 1138   96
0,1          3084 1768  148    1760  666   74    1324 1102   74
1,8          3079 1747  174    1760  657   83    1319 1090   91
3,8          3079 1732  189    1780  633   87    1299 1099  102
6,7          3077 1740  183    1779  637   84    1298 1103   99
3,2          3076 1741  183    1852  559   89    1224 1182   94
7,5          3076 1756  168    1833  587   80    1243 1169   88
5,7          3065 1752  183    1795  620   85    1270 1132   98
2,2          3061 1769  170    1850  576   74    1211 1193   96
6,0          3061 1768  171    1870  555   75    1191 1213   96
7,3          3061 1758  181    1875  536   89    1186 1222   92
4,6          3058 1790  152    1806  620   74    1252 1170   78
3,0          3053 1722  225    1758  652   90    1295 1070  135
5,0          3050 1773  177    1830  581   89    1220 1192   88
1,5          3049 1763  188    1797  618   85    1252 1145  103
5,1          3032 1779  189    1855  570   75    1177 1209  114
3,3          3025 1812  163    1796  624   80    1229 1188   83
3,6          3024 1801  175    1823  603   74    1201 1198  101
5,6          3022 1797  181    1794  631   75    1228 1166  106
2,1          3010 1831  159    1824  615   61    1186 1216   98
8,5          3004 1807  189    1799  623   78    1205 1184  111
0,2          2990 1821  189    1800  621   79    1190 1200  110
5,5          2983 1847  170    1823  589   88    1160 1258   82
8,4          2979 1855  166    1785  636   79    1194 1219   87
5,9          2977 1864  159    1819  615   66    1158 1249   93
2,0          2975 1857  168    1862  554   84    1113 1303   84
9,6          2972 1871  157    1796  628   76    1176 1243   81
4,9          2965 1860  175    1839  602   59    1126 1258  116
8,9          2965 1860  175    1808  617   75    1157 1243  100
6,1          2962 1847  191    1773  639   88    1189 1208  103
4,3          2961 1834  205    1763  633  104    1198 1201  101
9,1          2960 1865  175    1834  592   74    1126 1273  101
3,1          2956 1874  170    1783  639   78    1173 1235   92
2,5          2955 1862  183    1834  597   69    1121 1265  114
2,9          2937 1893  170    1817  609   74    1120 1284   96
7,7          2937 1889  174    1759  652   89    1178 1237   85
6,9          2933 1907  160    1826  598   76    1107 1309   84
9,9          2915 1921  164    1799  615   86    1116 1306   78
9,3          2912 1906  182    1770  653   77    1142 1253  105
2,7          2907 1905  188    1844  573   83    1063 1332  105
1,1          2906 1896  198    1747  658   95    1159 1238  103
5,8          2905 1918  177    1818  598   84    1087 1320   93
8,0          2885 1943  172    1729  696   75    1156 1247   97
0,6          2883 1933  184    1743  678   79    1140 1255  105
3,5          2874 1944  182    1733  694   73    1141 1250  109
6,8          2866 1941  193    1802  614   84    1064 1327  109
0,5          2859 1931  210    1752  658   90    1107 1273  120
8,6          2855 1967  178    1793  626   81    1062 1341   97
8,8          2854 1954  192    1820  592   88    1034 1362  104
0,8          2845 1950  205    1711  684  105    1134 1266  100
5,2          2828 2005  167    1837  605   58     991 1400  109
6,4          2808 2016  176    1838  578   84     970 1438   92
7,2          2800 2044  156    1733  687   80    1067 1357   76
0,3          2791 2033  176    1780  646   74    1011 1387  102
7,1          2791 2035  174    1748  670   82    1043 1365   92
6,5          2777 2034  189    1773  643   84    1004 1391  105
2,4          2748 2085  167    1786  641   73     962 1444   94
6,3          2743 2067  190    1817  596   87     926 1471  103
9,5          2675 2160  165    1836  599   65     839 1561  100
4,7          2671 2157  172    1812  615   73     859 1542   99
4,8          2670 2141  189    1731  675   94     939 1466   95
6,2          2660 2160  180    1817  602   81     843 1558   99
8,1          2625 2184  191    1785  634   81     840 1550  110
5,3          2620 2206  174    1797  613   90     823 1593   84
100


Team A Total Wins: 302335
Ties: 17568
