5,4           101   95    4      58   41    1      43   54    3     12992       9 , 2          82  112    6      28   69    3      54   43    3     11457
7,5           100   97    3      46   53    1      54   44    2     12901       6 , 2          82  110    8      28   68    4      54   42    4     11762
3,5           100   98    2      36   63    1      64   35    1     12986       3 , 6          81  111    8      44   55    1      37   56    7     11226
3,9           100   96    4      53   44    3      47   52    1     13114       0 , 8          81  109   10      46   52    2      35   57    8     11532
7,7            99   95    6      44   53    3      55   42    3     12859       7 , 8          81  109   10      45   53    2      36   56    8     11560
0,1            99   94    7      44   53    3      55   41    4     12944       8 , 3          81  111    8      48   48    4      33   63    4     11508
3,1            99   94    7      61   34    5      38   60    2     12997       5 , 6          81  114    5      47   53    0      34   61    5     11499
8,5            99   94    7      40   56    4      59   38    3     13068       8 , 4          80  116    4      45   55    0      35   61    4     11100
4,5            99   92    9      35   62    3      64   30    6     13165       8 , 8          80  114    6      54   43    3      26   71    3     11237
0,8            97   97    6      43   51    6      54   46    0     12741       1 , 5          80  116    4      44   55    1      36   61    3     11203
5,3            97   94    9      42   51    7      55   43    2     12874       9 , 0          80  109   11      28   64    8      52   45    3     11658
4,0            96  101    3      38   60    2      58   41    1     12572       5 , 8          79  115    6      42   55    3      37   60    3     11147
7,2            96   93   11      45   48    7      51   45    4     12906       4 , 5          78  121    1      38   62    0      40   59    1     10867
6,3            96  100    4      54   45    1      42   55    3     12736       3 , 0          78  121    1      43   56    1      35   65    0     10925
2,8            94  103    3      47   52    1      47   51    2     12310       1 , 7          77  117    6      50   48    2      27   69    4     11058
5,1            93   98    9      44   52    4      49   46    5     12596       7 , 4          76  123    1      45   55    0      31   68    1     10872
1,0            92  103    5      50   46    4      42   57    1     12180       2 , 5          76  114   10      44   52    4      32   62    6     11368
7,9            92  106    2      37   63    0      55   43    2     12262       5 , 7          75  117    8      43   53    4      32   64    4     10939
0,9            91  104    5      34   64    2      57   40    3     12118       0 , 1          74  123    3      38   60    2      36   63    1     10655
1,5            91  106    3      41   58    1      50   48    2     12165       6 , 5          74  123    3      42   57    1      32   66    2     10927
4,9            91  104    5      38   60    2      53   44    3     12380       4 , 9          72  122    6      33   65    2      39   57    4     10632
4,4            90  104    6      47   49    4      43   55    2     12032       7 , 3          72  122    6      30   67    3      42   55    3     10682
9,8            90  106    4      50   47    3      40   59    1     12011       7 , 9          71  125    4      48   52    0      23   73    4     10432
8,1            90  107    3      53   46    1      37   61    2     12160       8 , 1          71  119   10      39   56    5      32   63    5     10749
3,4            89  107    4      23   74    3      66   33    1     11926       9 , 8          71  120    9      46   49    5      25   71    4     10798
