
Gen 1 vs 1k 

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
1,9            82  108   10      47   47    6      35   61    4     11748       1 , 3         101   91    8      41   54    5      60   37    3     13427
2,2            81  112    7      29   66    5      52   46    2     11507       2 , 4         100   94    6      46   51    3      54   43    3     13023
3,1            80  117    3      45   53    2      35   64    1     11057       3 , 9         100   94    6      36   61    3      64   33    3     13105
7,1            80  114    6      47   51    2      33   63    4     11268       5 , 1          99   97    4      45   52    3      54   45    1     12917
9,8            79  115    6      47   51    2      32   64    4     11185       4 , 4          99   99    2      47   53    0      52   46    2     12889
6,2            79  117    4      35   63    2      44   54    2     11177       3 , 1          99  100    1      46   54    0      53   46    1     12928
3,0            79  118    3      38   62    0      41   56    3     11146       0 , 4          98   98    4      41   56    3      57   42    1     12709
7,4            78  115    7      38   61    1      40   54    6     11091       5 , 8          98   99    3      54   44    2      44   55    1     12694
5,5            78  116    6      37   60    3      41   56    3     11132       5 , 9          98  100    2      41   58    1      57   42    1     12711
5,1            77  120    3      44   55    1      33   65    2     10929       0 , 8          98   94    8      54   42    4      44   52    4     12980
4,5            77  117    6      32   65    3      45   52    3     11076       7 , 7          98   95    7      46   52    2      52   43    5     13004
7,6            77  116    7      48   49    3      29   67    4     11306       6 , 0          98   96    6      45   53    2      53   43    4     12998
8,0            75  121    4      45   55    0      30   66    4     10679       5 , 2          98   93    9      51   45    4      47   48    5     13143
9,5            75  118    7      51   46    3      24   72    4     10813       0 , 6          97   99    4      43   55    2      54   44    2     12630
4,4            75  121    4      46   51    3      29   70    1     10728       9 , 7          97  100    3      55   44    1      42   56    2     12600
8,2            75  118    7      28   68    4      47   50    3     11054       1 , 1          97   98    5      41   57    2      56   41    3     12757
2,1            74  120    6      31   66    3      43   54    3     10810       8 , 7          97  101    2      46   52    2      51   49    0     12768
6,5            73  121    6      31   66    3      42   55    3     10564       5 , 7          96   97    7      43   52    5      53   45    2     12754
6,6            73  124    3      28   72    0      45   52    3     10627       8 , 1          96   96    8      42   55    3      54   41    5     12831
7,5            73  123    4      36   61    3      37   62    1     10690       2 , 2          95  100    5      43   54    3      52   46    2     12550
7,3            72  122    6      43   51    6      29   71    0     10473       4 , 0          95   99    6      39   57    4      56   42    2     12616
1,0            72  121    7      31   65    4      41   56    3     10622       4 , 1          95  101    4      39   59    2      56   42    2     12677
1,2            72  123    5      29   67    4      43   56    1     10590       0 , 7          94   98    8      41   51    8      53   47    0     12625
4,9            72  124    4      25   73    2      47   51    2     10688       1 , 0          94  104    2      44   56    0      50   48    2     12441
0,7            70  126    4      32   65    3      38   61    1     10252       6 , 6          93  102    5      43   55    2      50   47    3     12304
5,0            69  123    8      39   56    5      30   67    3     10386       6 , 4          93   99    8      49   47    4      44   52    4     12533
9,4            67  122   11      45   51    4      22   71    7     10241       6 , 9          93  101    6      42   55    3      51   46    3     12490
7,2            67  127    6      41   56    3      26   71    3     10134       7 , 2          92  101    7      47   51    2      45   50    5     12322
6,9            67  127    6      39   60    1      28   67    5     10190       3 , 5          88  108    4      52   46    2      36   62    2     11843
5,3            66  133    1      39   61    0      27   72    1      9724       7 , 8          88  106    6      49   47    4      39   59    2     12041
3,4            66  127    7      38   59    3      28   68    4     10058       9 , 0          85  107    8      41   55    4      44   52    4     11715
1,1            66  124   10      26   68    6      40   56    4     10308       7 , 1          84  111    5      36   63    1      48   48    4     11594
0,3            65  129    6      47   51    2      18   78    4     10004       4 , 7          84  112    4      35   64    1      49   48    3     11716
9,3            62  133    5      43   55    2      19   78    3      9682       4 , 5          80  114    6      51   48    1      29   66    5     11369


Team A Total Wins: 8914
Team B Total Wins: 10516

Gen 1 vs 5k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
2,6            82  112    6      18   81    1      64   31    5     11597       0 , 7         147   47    6      61   36    3      86   11    3     17068
0,9            81  114    5      21   78    1      60   36    4     11344       8 , 0         144   52    4      53   44    3      91    8    1     16777
1,0            80  116    4      16   82    2      64   34    2     11130       5 , 3         143   51    6      57   40    3      86   11    3     16849
7,0            79  110   11      25   69    6      54   41    5     11331       6 , 2         142   54    4      57   41    2      85   13    2     16487
9,1            77  116    7      22   74    4      55   42    3     11080       4 , 2         140   53    7      48   47    5      92    6    2     16440
4,6            76  119    5       9   88    3      67   31    2     10801       1 , 5         140   57    3      53   46    1      87   11    2     16391
4,3            76  116    8      19   79    2      57   37    6     11005       8 , 4         140   54    6      50   44    6      90   10    0     16507
8,6            76  113   11      16   80    4      60   33    7     11167       1 , 2         140   56    4      52   46    2      88   10    2     16503
9,8            75  118    7      17   80    3      58   38    4     10730       9 , 3         139   59    2      52   47    1      87   12    1     16307
2,2            75  124    1       7   93    0      68   31    1     10667       6 , 4         138   53    9      47   45    8      91    8    1     16323
5,4            75  121    4      19   79    2      56   42    2     10805       3 , 8         138   60    2      48   50    2      90   10    0     16144
4,1            75  116    9      21   75    4      54   41    5     11028       7 , 3         138   60    2      49   51    0      89    9    2     16171
7,3            74  121    5      17   81    2      57   40    3     10604       0 , 9         138   59    3      60   39    1      78   20    2     16232
5,3            74  120    6      14   85    1      60   35    5     10809       0 , 2         137   60    3      45   55    0      92    5    3     16105
4,2            74  117    9      19   77    4      55   40    5     10993       8 , 9         137   55    8      52   44    4      85   11    4     16348
7,1            73  122    5      20   77    3      53   45    2     10677       3 , 0         137   60    3      54   46    0      83   14    3     16194
8,3            72  125    3      17   81    2      55   44    1     10437       3 , 9         137   59    4      52   46    2      85   13    2     16276
9,2            72  126    2      11   87    2      61   39    0     10407       3 , 3         137   60    3      45   53    2      92    7    1     16285
8,8            71  122    7       9   87    4      62   35    3     10499       5 , 5         137   49   14      54   38    8      83   11    6     16788
2,8            71  122    7      16   82    2      55   40    5     10573       4 , 3         136   59    5      54   45    1      82   14    4     16056
8,1            71  120    9      14   81    5      57   39    4     10651       0 , 3         136   58    6      55   41    4      81   17    2     16123
8,0            71  125    4      16   83    1      55   42    3     10538       1 , 7         136   61    3      52   46    2      84   15    1     16097
1,4            70  125    5      11   87    2      59   38    3     10413       7 , 8         136   61    3      50   49    1      86   12    2     16116
0,6            70  128    2      13   85    2      57   43    0     10318       1 , 1         136   59    5      47   48    5      89   11    0     16262
0,2            70  122    8      13   83    4      57   39    4     10518       5 , 9         135   62    3      49   49    2      86   13    1     15932
2,7            69  126    5      14   84    2      55   42    3     10159       1 , 6         135   60    5      53   43    4      82   17    1     16013
6,5            69  129    2       7   92    1      62   37    1     10121       8 , 3         135   60    5      54   42    4      81   18    1     16118
1,3            69  126    5      11   87    2      58   39    3     10304       2 , 7         135   57    8      55   40    5      80   17    3     16232
0,8            69  125    6      17   81    2      52   44    4     10488       2 , 0         135   60    5      47   49    4      88   11    1     16195
9,0            68  129    3      18   80    2      50   49    1     10056       2 , 6         135   59    6      54   44    2      81   15    4     16233
7,4            68  128    4      10   89    1      58   39    3     10123       2 , 9         134   61    5      42   53    5      92    8    0     15953
0,1            68  127    5      14   85    1      54   42    4     10225       4 , 0         134   57    9      55   41    4      79   16    5     16127
3,1            68  127    5      20   76    4      48   51    1     10231       3 , 5         134   60    6      53   44    3      81   16    3     16068
9,7            68  128    4      12   85    3      56   43    1     10283       1 , 0         134   57    9      45   50    5      89    7    4     16183
0,5            67  128    5       8   90    2      59   38    3     10002       0 , 1         134   58    8      48   44    8      86   14    0     16166
2,4            67  127    6      13   85    2      54   42    4     10136       3 , 6         134   64    2      46   53    1      88   11    1     16032
3,3            67  127    6      15   83    2      52   44    4     10198       5 , 4         133   64    3      48   50    2      85   14    1     15657
6,7            67  125    8      13   86    1      54   39    7     10284       7 , 6         133   65    2      42   56    2      91    9    0     15666
5,6            67  126    7      12   85    3      55   41    4     10268       2 , 4         133   65    2      46   53    1      87   12    1     15734
4,5            67  123   10      15   77    8      52   46    2     10504       9 , 4         133   61    6      49   48    3      84   13    3     15926
3,0            66  133    1      13   86    1      53   47    0      9708       7 , 2         133   58    9      51   46    3      82   12    6     16035
7,8            66  132    2      11   89    0      55   43    2      9842       7 , 5         133   64    3      44   53    3      89   11    0     15870
3,7            66  130    4      11   89    0      55   41    4      9968       4 , 5         132   64    4      47   49    4      85   15    0     15684
5,9            66  131    3      19   80    1      47   51    2      9939       4 , 4         132   64    4      50   50    0      82   14    4     15766
7,7            66  131    3      11   88    1      55   43    2     10010       1 , 4         132   63    5      48   51    1      84   12    4     15829
5,2            66  131    3       7   91    2      59   40    1     10077       8 , 1         131   69    0      43   57    0      88   12    0     15288
6,2            66  127    7       6   88    6      60   39    1     10266       7 , 0         131   59   10      45   49    6      86   10    4     15879
3,8            65  129    6      15   82    3      50   47    3      9860       1 , 8         131   65    4      46   51    3      85   14    1     15724
5,0            65  129    6      14   83    3      51   46    3      9886       0 , 0         131   58   11      46   47    7      85   11    4     15958
3,9            65  133    2      11   88    1      54   45    1      9776       5 , 2         131   64    5      47   50    3      84   14    2     15876
4,0            65  131    4      15   82    3      50   49    1      9916       7 , 4         130   65    5      39   57    4      91    8    1     15396
2,0            65  126    9      13   82    5      52   44    4     10119       0 , 8         130   62    8      43   51    6      87   11    2     15651
2,3            65  127    8      20   77    3      45   50    5     10153       2 , 2         130   60   10      49   46    5      81   14    5     15744
3,6            65  129    6      10   90    0      55   39    6     10090       6 , 0         130   66    4      44   54    2      86   12    2     15647
8,9            64  133    3      16   83    1      48   50    2      9721       3 , 7         130   65    5      47   52    1      83   13    4     15730
2,5            64  125   11      10   84    6      54   41    5     10194       2 , 8         130   64    6      45   52    3      85   12    3     15848
6,4            64  128    8      29   69    2      35   59    6     10133       9 , 0         130   65    5      53   44    3      77   21    2     15845
5,5            63  133    4      15   84    1      48   49    3      9679       4 , 8         129   68    3      44   55    1      85   13    2     15429
1,7            63  131    6      12   85    3      51   46    3      9803       3 , 1         129   63    8      50   46    4      79   17    4     15649
4,9            63  132    5      18   80    2      45   52    3      9933       8 , 5         129   70    1      42   57    1      87   13    0     15449
9,6            62  134    4      12   84    4      50   50    0      9516       5 , 8         129   66    5      49   48    3      80   18    2     15609
3,4            62  129    9      14   81    5      48   48    4      9684       5 , 7         129   63    8      47   49    4      82   14    4     15750
6,3            61  135    4       7   91    2      54   44    2      9638       9 , 7         128   68    4      46   53    1      82   15    3     15415
9,4            61  135    4      11   87    2      50   48    2      9664       3 , 4         128   70    2      42   57    1      86   13    1     15358
9,3            60  133    7      12   85    3      48   48    4      9448       8 , 8         128   65    7      48   49    3      80   16    4     15588
2,9            60  137    3      10   89    1      50   48    2      9364       1 , 3         128   65    7      51   46    3      77   19    4     15694
1,2            60  128   12      21   75    4      39   53    8      9672       2 , 5         128   62   10      41   53    6      87    9    4     15790
7,9            60  135    5      13   84    3      47   51    2      9566       6 , 9         127   68    5      37   61    2      90    7    3     15250
8,7            60  132    8      12   85    3      48   47    5      9670       9 , 6         127   71    2      40   59    1      87   12    1     15265
0,7            60  137    3      10   89    1      50   48    2      9540       6 , 6         127   67    6      44   54    2      83   13    4     15418
7,6            60  136    4       8   89    3      52   47    1      9582       6 , 1         127   70    3      42   58    0      85   12    3     15339
2,1            59  139    2      16   83    1      43   56    1      9324       2 , 1         127   66    7      42   53    5      85   13    2     15501
9,9            59  137    4      10   89    1      49   48    3      9403       1 , 9         127   63   10      47   51    2      80   12    8     15655
6,6            59  136    5       8   89    3      51   47    2      9436       3 , 2         127   67    6      46   50    4      81   17    2     15555
5,8            58  141    1      13   86    1      45   55    0      9120       5 , 0         126   63   11      41   51    8      85   12    3     15442
5,7            58  137    5      11   86    3      47   51    2      9281       8 , 6         126   69    5      46   51    3      80   18    2     15330
8,4            58  134    8      13   84    3      45   50    5      9379       4 , 6         126   65    9      43   55    2      83   10    7     15518
8,5            58  137    5      15   83    2      43   54    3      9296       9 , 9         125   70    5      38   57    5      87   13    0     15171
1,8            58  135    7       8   88    4      50   47    3      9398       0 , 5         125   68    7      49   48    3      76   20    4     15285
6,8            58  132   10      12   84    4      46   48    6      9820       6 , 3         125   68    7      41   54    5      84   14    2     15518
3,5            57  142    1      10   90    0      47   52    1      8924       6 , 7         124   71    5      37   59    4      87   12    1     15022
4,4            57  139    4      18   80    2      39   59    2      9262       4 , 7         124   72    4      39   59    2      85   13    2     15039
1,6            56  140    4      10   89    1      46   51    3      8965       6 , 5         124   72    4      34   64    2      90    8    2     15060
1,5            56  136    8      10   86    4      46   50    4      9239       7 , 9         124   69    7      41   57    2      83   12    5     15224
1,9            56  136    8      13   83    4      43   53    4      9287       9 , 2         124   70    6      46   51    3      78   19    3     15247
8,2            56  138    6      10   89    1      46   49    5      9265       4 , 1         124   74    2      40   59    1      84   15    1     15135
7,2            56  139    5       7   91    2      49   48    3      9284       7 , 1         124   71    5      40   58    2      84   13    3     15276
4,7            55  140    5      16   81    3      39   59    2      9120       0 , 4         123   69    8      40   55    5      83   14    3     15137
6,0            55  138    7      15   84    1      40   54    6      9259       4 , 9         123   66   11      44   49    7      79   17    4     15259
9,5            53  143    4      17   81    2      36   62    2      8847       5 , 6         122   73    5      47   52    1      75   21    4     14921
0,0            53  142    5      10   88    2      43   54    3      9048       8 , 2         121   75    4      35   62    3      86   13    1     14793
0,4            51  144    5       9   88    3      42   56    2      8611       9 , 8         121   71    8      40   54    6      81   17    2     14965
7,5            51  144    5       8   90    2      43   54    3      8809       0 , 6         121   73    6      34   64    2      87    9    4     14930
0,3            50  142    8       6   91    3      44   51    5      8933       9 , 5         121   71    8      35   61    4      86   10    4     15000
1,1            49  147    4       3   95    2      46   52    2      8466       6 , 8         121   75    4      38   60    2      83   15    2     14948
3,2            49  147    4       7   92    1      42   55    3      8475       5 , 1         121   73    6      39   58    3      82   15    3     15048
5,1            47  150    3       7   93    0      40   57    3      8182       9 , 1         118   79    3      37   60    3      81   19    0     14637
6,9            47  148    5      14   83    3      33   65    2      8485       8 , 7         114   81    5      37   60    3      77   21    2     14423
6,1            46  150    4       7   91    2      39   59    2      8239       2 , 3         113   83    4      30   67    3      83   16    1     14091
4,8            41  152    7       6   91    3      35   61    4      7903       7 , 7         112   84    4      33   65    2      79   19    2     14030


Team A Total Wins: 6408
Team B Total Wins: 13048

Gen 4k vs 5k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
6,2           123   74    3      63   35    2      60   39    1     15064       2 , 7         128   67    5      55   40    5      73   27    0     15456
5,2           121   70    9      62   30    8      59   40    1     14865       0 , 3         121   72    7      55   41    4      66   31    3     14897
4,3           118   74    8      61   37    2      57   37    6     14711       0 , 7         121   73    6      61   36    3      60   37    3     14905
8,6           114   76   10      54   43    3      60   33    7     14438       9 , 3         120   78    2      52   47    1      68   31    1     14700
5,3           113   80    7      53   45    2      60   35    5     14043       2 , 6         120   77    3      54   44    2      66   33    1     14853
8,0           110   85    5      55   43    2      55   42    3     13943       3 , 7         119   79    2      47   52    1      72   27    1     14438
1,0           108   89    3      44   55    1      64   34    2     13646       1 , 7         119   76    5      52   46    2      67   30    3     14638
7,3           107   83   10      50   43    7      57   40    3     13795       8 , 3         119   76    5      54   42    4      65   34    1     14810
2,6           107   85    8      43   54    3      64   31    5     13768       1 , 8         118   76    6      46   51    3      72   25    3     14685
0,8           107   86    7      55   42    3      52   44    4     13804       6 , 0         116   79    5      44   54    2      72   25    3     14346
0,6           105   91    4      48   48    4      57   43    0     13524       4 , 3         116   82    2      54   45    1      62   37    1     14327
4,6           104   93    3      37   62    1      67   31    2     13104       8 , 9         115   78    7      52   44    4      63   34    3     14275
2,7           104   90    6      49   48    3      55   42    3     13249       0 , 9         115   82    3      60   39    1      55   43    2     14171
0,1           104   88    8      50   46    4      54   42    4     13364       4 , 2         115   78    7      48   47    5      67   31    2     14352
8,1           104   91    5      47   52    1      57   39    4     13359       5 , 3         113   81    6      57   40    3      56   41    3     14290
8,8           103   90    7      41   55    4      62   35    3     13214       2 , 5         113   75   12      41   53    6      72   22    6     14668
9,2           102   97    1      41   58    1      61   39    0     12906       9 , 7         112   84    4      46   53    1      66   31    3     14011
3,0           101   98    1      48   51    1      53   47    0     12809       7 , 1         112   84    4      40   58    2      72   26    2     14080
0,5           101   95    4      42   57    1      59   38    3     12925       8 , 6         112   84    4      46   51    3      66   33    1     14087
3,7           101   93    6      46   52    2      55   41    4     13269       8 , 8         111   83    6      48   49    3      63   34    3     14094
1,8           100   95    5      50   48    2      50   47    3     12892       0 , 2         110   89    1      45   55    0      65   34    1     13751
9,8           100   94    6      42   56    2      58   38    4     13100       5 , 1         110   85    5      39   58    3      71   27    2     13931
6,5            99   95    6      37   58    5      62   37    1     12839       9 , 2         110   81    9      46   51    3      64   30    6     14091
3,8            99   97    4      49   50    1      50   47    3     12777       0 , 0         109   84    7      46   47    7      63   37    0     13813
1,3            99   95    6      41   56    3      58   39    3     12893       1 , 5         109   89    2      53   46    1      56   43    1     13699
5,5            98   98    4      50   49    1      48   49    3     12599       1 , 6         109   83    8      53   43    4      56   40    4     13901
2,0            98   96    6      46   52    2      52   44    4     12826       8 , 4         109   78   13      50   44    6      59   34    7     14082
4,0            98  101    1      48   52    0      50   49    1     12683       4 , 0         109   85    6      55   41    4      54   44    2     13864
8,7            98   95    7      50   48    2      48   47    5     12925       2 , 8         109   86    5      45   52    3      64   34    2     13956
2,2            97   98    5      29   67    4      68   31    1     12663       6 , 2         108   88    4      57   41    2      51   47    2     13494
5,4            97  101    2      41   59    0      56   42    2     12749       7 , 0         108   84    8      45   49    6      63   35    2     13755
1,5            97   99    4      51   49    0      46   50    4     12848       3 , 9         108   88    4      52   46    2      56   42    2     13694
1,7            97   95    8      46   49    5      51   46    3     13053       0 , 6         108   89    3      34   64    2      74   25    1     13798
0,2            96   96    8      39   57    4      57   39    4     12803       5 , 9         107   88    5      49   49    2      58   39    3     13536
5,6            96   96    8      41   55    4      55   41    4     12812       2 , 0         107   89    4      47   49    4      60   40    0     13636
6,6            95   97    8      44   50    6      51   47    2     12561       0 , 5         107   86    7      49   48    3      58   38    4     13763
6,7            95   97    8      41   58    1      54   39    7     12622       1 , 9         107   90    3      47   51    2      60   39    1     13639
6,3            95   98    7      41   54    5      54   44    2     12659       1 , 3         106   87    7      51   46    3      55   41    4     13639
7,8            95   97    8      40   54    6      55   43    2     12709       0 , 1         106   82   12      48   44    8      58   38    4     13810
2,8            95   96    9      40   56    4      55   40    5     12768       7 , 9         106   89    5      41   57    2      65   32    3     13629
0,7            95  101    4      45   53    2      50   48    2     12659       9 , 4         106   88    6      49   48    3      57   40    3     13704
1,4            94  101    5      35   63    2      59   38    3     12370       5 , 2         106   88    6      47   50    3      59   38    3     13714
8,3            94  101    5      39   57    4      55   44    1     12461       4 , 8         105   92    3      44   55    1      61   37    2     13224
7,4            94  102    4      36   63    1      58   39    3     12442       7 , 3         105   90    5      49   51    0      56   39    5     13504
4,5            93  100    7      41   54    5      52   46    2     12725       3 , 0         105   95    0      54   46    0      51   49    0     13366
0,9            92  102    6      32   66    2      60   36    4     12235       5 , 5         105   83   12      54   38    8      51   45    4     13974
4,4            92  105    3      53   46    1      39   59    2     12142       9 , 9         104   90    6      38   57    5      66   33    1     13457
9,0            92  105    3      42   56    2      50   49    1     12299       6 , 4         103   86   11      47   45    8      56   41    3     13432
7,9            91  105    4      44   54    2      47   51    2     12012       8 , 5         103   95    2      42   57    1      61   38    1     13148
3,6            91  101    8      36   62    2      55   39    6     12223       5 , 8         103   92    5      49   48    3      54   44    2     13246
3,3            91  103    6      39   59    2      52   44    4     12317       9 , 6         103   93    4      40   59    1      63   34    3     13320
3,4            90  104    6      42   56    2      48   48    4     12003       1 , 4         103   91    6      48   51    1      55   40    5     13411
4,1            90  103    7      36   62    2      54   41    5     12111       5 , 4         102   94    4      48   50    2      54   44    2     13053
2,4            90  104    6      36   62    2      54   42    4     12146       6 , 5         102   95    3      34   64    2      68   31    1     13065
0,0            90  105    5      47   51    2      43   54    3     12171       7 , 8         102   95    3      50   49    1      52   46    2     13194
4,7            89  105    6      50   46    4      39   59    2     12020       1 , 0         102   84   14      45   50    5      57   34    9     13558
9,1            89  105    6      34   63    3      55   42    3     12094       8 , 0         102   91    7      53   44    3      49   47    4     13394
0,3            89  102    9      45   51    4      44   51    5     12206       3 , 1         101   94    5      50   46    4      51   48    1     12976
4,2            89  103    8      34   63    3      55   40    5     12370       2 , 4         101   94    5      46   53    1      55   41    4     13064
3,5            88  109    3      41   57    2      47   52    1     11826       3 , 2         101   92    7      46   50    4      55   42    3     13137
7,2            88  105    7      39   57    4      49   48    3     11980       5 , 0         100   89   11      41   51    8      59   38    3     13139
7,7            88  103    9      33   60    7      55   43    2     12046       2 , 1         100   91    9      42   53    5      58   38    4     13121
5,7            88  108    4      41   57    2      47   51    2     11962       2 , 2         100   92    8      49   46    5      51   46    3     13131
3,9            87  106    7      33   61    6      54   45    1     11946       6 , 8         100   91    9      38   60    2      62   31    7     13329
1,1            87  110    3      41   58    1      46   52    2     11922       7 , 2          99   94    7      51   46    3      48   48    4     12998
8,2            87  106    7      41   57    2      46   49    5     12077       4 , 1          99   98    3      40   59    1      59   39    2     12920
5,0            86  107    7      35   61    4      51   46    3     11755       7 , 6          99   91   10      42   56    2      57   35    8     13167
7,6            86  112    2      34   65    1      52   47    1     11617       9 , 8          99   92    9      40   54    6      59   38    3     13141
9,3            85  109    6      37   61    2      48   48    4     11640       3 , 6          99   96    5      46   53    1      53   43    4     13106
9,6            85  110    5      35   60    5      50   50    0     11669       5 , 6          98  100    2      47   52    1      51   48    1     12658
9,9            85  109    6      36   61    3      49   48    3     11738       8 , 1          97   99    4      43   57    0      54   42    4     12511
7,5            85  111    4      42   57    1      43   54    3     11694       3 , 5          97   98    5      53   44    3      44   54    2     12652
6,4            85  106    9      50   47    3      35   59    6     11994       7 , 5          97   97    6      44   53    3      53   44    3     12728
2,5            84  108    8      30   67    3      54   41    5     11674       3 , 3          97   97    6      45   53    2      52   44    4     12871
1,6            84  107    9      38   56    6      46   51    3     11814       9 , 5          97   97    6      35   61    4      62   36    2     12886
5,8            84  112    4      39   57    4      45   55    0     11696       0 , 8          97   96    7      43   51    6      54   45    1     12978
7,0            83  112    5      29   71    0      54   41    5     11542       4 , 4          96  101    3      50   50    0      46   51    3     12622
7,1            83  114    3      30   69    1      53   45    2     11500       8 , 7          96   96    8      37   60    3      59   36    5     12863
6,8            83  106   11      37   58    5      46   48    6     11863       5 , 7          95   97    8      47   49    4      48   48    4     12735
2,9            82  114    4      32   66    2      50   48    2     11282       3 , 4          95  103    2      42   57    1      53   46    1     12707
3,1            82  113    5      34   62    4      48   51    1     11509       6 , 3          94  100    6      41   54    5      53   46    1     12589
8,4            81  111    8      36   61    3      45   50    5     11449       4 , 6          94   98    8      43   55    2      51   43    6     12729
8,9            81  114    5      33   64    3      48   50    2     11382       1 , 2          93  103    4      52   46    2      41   57    2     12337
9,7            81  114    5      25   71    4      56   43    1     11401       7 , 4          93   97   10      39   57    4      54   40    6     12578
8,5            81  114    5      38   60    2      43   54    3     11446       2 , 9          91  101    8      42   53    5      49   48    3     12373
2,3            79  113    8      34   63    3      45   50    5     11254       4 , 9          90  100   10      44   49    7      46   51    3     12311
5,9            79  114    7      32   63    5      47   51    2     11231       4 , 7          90  102    8      39   59    2      51   43    6     12286
6,1            78  114    8      39   55    6      39   59    2     11251       1 , 1          90  100   10      47   48    5      43   52    5     12521
4,8            78  114    8      43   53    4      35   61    4     11263       6 , 6          89  106    5      44   54    2      45   52    3     12041
9,4            77  115    8      27   67    6      50   48    2     11181       6 , 1          88  110    2      42   58    0      46   52    2     12007
0,4            76  118    6      34   62    4      42   56    2     10892       9 , 1          88  105    7      37   60    3      51   45    4     12262
4,9            76  117    7      31   65    4      45   52    3     11201       8 , 2          87  106    7      35   62    3      52   44    4     11976
9,5            75  118    7      39   56    5      36   62    2     10819       9 , 0          87  105    8      53   44    3      34   61    5     12187
3,2            74  121    5      32   66    2      42   55    3     10608       3 , 8          83  113    4      48   50    2      35   63    2     11644
5,1            74  121    5      34   64    2      40   57    3     10725       2 , 3          82  112    6      30   67    3      52   45    3     11309
1,9            74  116   10      31   63    6      43   53    4     10946       4 , 5          82  112    6      47   49    4      35   63    2     11492
6,0            72  120    8      32   66    2      40   54    6     10738       6 , 9          79  116    5      37   61    2      42   55    3     11056
2,1            71  127    2      28   71    1      43   56    1     10415       0 , 4          78  110   12      40   55    5      38   55    7     11341
1,2            71  117   12      32   64    4      39   53    8     10781       7 , 7          75  118    7      33   65    2      42   53    5     11035
6,9            70  123    7      37   58    5      33   65    2     10502       6 , 7          68  124    8      37   59    4      31   65    4     10338


Team A Total Wins: 9159
Team B Total Wins: 10239

Gen 1 vs 6k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
4,1            97   97    6      40   56    4      57   41    2     12776       0 , 9         161   37    2      77   22    1      84   15    1     18498
0,4            80  115    5      23   76    1      57   39    4     11155       0 , 4         160   35    5      71   25    4      89   10    1     18109
4,2            76  117    7      28   68    4      48   49    3     10991       1 , 2         155   42    3      65   33    2      90    9    1     17747
7,9            76  121    3      19   79    2      57   42    1     10871       9 , 8         152   44    4      67   31    2      85   13    2     17481
1,7            74  118    8      10   86    4      64   32    4     10836       9 , 4         150   45    5      58   38    4      92    7    1     17348
3,8            74  121    5      20   79    1      54   42    4     10795       7 , 1         149   49    2      61   39    0      88   10    2     17197
4,0            72  123    5      14   83    3      58   40    2     10542       3 , 8         147   51    2      55   43    2      92    8    0     16989
4,5            72  119    9      29   67    4      43   52    5     10806       6 , 4         146   51    3      58   40    2      88   11    1     16898
9,4            71  122    7      13   84    3      58   38    4     10425       2 , 6         146   49    5      61   38    1      85   11    4     16964
6,0            71  124    5      12   85    3      59   39    2     10419       1 , 5         145   47    8      55   41    4      90    6    4     16945
7,2            71  125    4      20   79    1      51   46    3     10409       5 , 8         145   51    4      56   41    3      89   10    1     16843
9,9            71  123    6       8   89    3      63   34    3     10597       7 , 0         144   52    4      58   40    2      86   12    2     16873
6,2            70  128    2      13   86    1      57   42    1     10115       3 , 9         144   52    4      58   39    3      86   13    1     16902
3,1            70  126    4      23   75    2      47   51    2     10228       0 , 3         143   55    2      56   42    2      87   13    0     16480
6,7            70  126    4       8   90    2      62   36    2     10261       3 , 4         143   54    3      53   45    2      90    9    1     16631
3,2            70  125    5       7   92    1      63   33    4     10309       7 , 7         143   52    5      57   41    2      86   11    3     16812
6,6            70  127    3      23   76    1      47   51    2     10278       8 , 3         143   53    4      58   40    2      85   13    2     16800
5,0            70  128    2      12   87    1      58   41    1     10251       8 , 1         143   51    6      59   37    4      84   14    2     16869
0,6            70  124    6      13   84    3      57   40    3     10478       4 , 3         143   53    4      54   43    3      89   10    1     16846
5,8            69  124    7      12   85    3      57   39    4     10293       8 , 0         142   50    8      52   42    6      90    8    2     16775
4,6            69  128    3      14   85    1      55   43    2     10212       6 , 1         142   53    5      51   46    3      91    7    2     16714
8,3            69  125    6      18   78    4      51   47    2     10393       8 , 6         142   50    8      58   39    3      84   11    5     16836
0,3            69  129    2      15   84    1      54   45    1     10311       9 , 1         142   52    6      61   36    3      81   16    3     16784
4,3            69  126    5      13   84    3      56   42    2     10418       9 , 6         141   56    3      58   42    0      83   14    3     16552
