50x50 vs 0k

Team A: 
Overall:           all             as Black          as White     
                W    L    T       W    L    T       W    L    T  
size: 100
5,3          2939 1903  158    2116  310   74     823 1593   84
100


Team A Total Wins: 334146
Ties: 15998

50x50 vs 10k

Team A: 
Overall:           all             as Black          as White     
                W    L    T       W    L    T       W    L    T  
size: 100
1,9          3731 1111  158    2108  315   77    1623  796   81
8,3          3670 1169  161    2140  292   68    1530  877   93
0,4          3667 1188  145    2144  290   66    1523  898   79
1,6          3666 1190  144    2130  305   65    1536  885   79
5,4          3650 1189  161    2111  315   74    1539  874   87
4,1          3643 1190  167    2124  303   73    1519  887   94
0,0          3622 1229  149    2132  296   72    1490  933   77
3,7          3621 1235  144    2090  349   61    1531  886   83
2,6          3602 1236  162    2127  295   78    1475  941   84
7,8          3601 1259  140    2128  313   59    1473  946   81
0,9          3600 1239  161    2148  287   65    1452  952   96
2,3          3596 1240  164    2093  335   72    1503  905   92
4,2          3590 1242  168    2158  269   73    1432  973   95
4,4          3589 1245  166    2157  277   66    1432  968  100
1,7          3574 1239  187    2129  298   73    1445  941  114
7,0          3518 1317  165    2121  303   76    1397 1014   89
7,9          3516 1338  146    2155  281   64    1361 1057   82
9,4          3512 1304  184    2099  321   80    1413  983  104
8,2          3506 1313  181    2123  306   71    1383 1007  110
9,8          3502 1365  133    2129  313   58    1373 1052   75
9,2          3500 1329  171    2138  302   60    1362 1027  111
6,6          3483 1358  159    2102  333   65    1381 1025   94
0,1          3473 1399  128    2149  297   54    1324 1102   74
4,5          3464 1376  160    2131  311   58    1333 1065  102
1,4          3460 1373  167    2150  275   75    1310 1098   92
3,9          3457 1369  174    2095  331   74    1362 1038  100
9,7          3453 1393  154    2154  280   66    1299 1113   88
9,0          3448 1398  154    2151  285   64    1297 1113   90
1,5          3430 1413  157    2178  268   54    1252 1145  103
1,8          3428 1412  160    2109  322   69    1319 1090   91
3,0          3422 1375  203    2127  305   68    1295 1070  135
1,2          3419 1412  169    2110  322   68    1309 1090  101
6,7          3419 1411  170    2121  308   71    1298 1103   99
7,4          3412 1436  152    2138  302   60    1274 1134   92
0,7          3411 1452  137    2139  300   61    1272 1152   76
1,3          3411 1435  154    2116  314   70    1295 1121   84
2,8          3411 1454  135    2131  304   65    1280 1150   70
3,8          3409 1409  182    2110  310   80    1299 1099  102
1,0          3407 1428  165    2126  306   68    1281 1122   97
3,4          3404 1419  177    2151  291   58    1253 1128  119
3,2          3398 1461  141    2174  279   47    1224 1182   94
8,7          3387 1441  172    2088  335   77    1299 1106   95
7,6          3384 1442  174    2118  304   78    1266 1138   96
3,3          3383 1466  151    2154  278   68    1229 1188   83
7,5          3383 1470  147    2140  301   59    1243 1169   88
4,0          3368 1449  183    2114  310   76    1254 1139  107
5,7          3352 1479  169    2082  347   71    1270 1132   98
5,0          3344 1497  159    2124  305   71    1220 1192   88
4,3          3336 1499  165    2138  298   64    1198 1201  101
4,6          3335 1513  152    2083  343   74    1252 1170   78
5,6          3327 1490  183    2099  324   77    1228 1166  106
8,4          3324 1530  146    2130  311   59    1194 1219   87
7,3          3316 1525  159    2130  303   67    1186 1222   92
8,5          3313 1499  188    2108  315   77    1205 1184  111
3,6          3312 1521  167    2111  323   66    1201 1198  101
0,6          3310 1529  161    2170  274   56    1140 1255  105
2,2          3308 1527  165    2097  334   69    1211 1193   96
2,1          3307 1533  160    2121  317   62    1186 1216   98
1,1          3299 1542  159    2140  304   56    1159 1238  103
6,0          3295 1541  164    2104  328   68    1191 1213   96
7,7          3291 1558  151    2113  321   66    1178 1237   85
3,1          3286 1560  154    2113  325   62    1173 1235   92
5,1          3286 1531  183    2109  322   69    1177 1209  114
8,9          3282 1534  184    2125  291   84    1157 1243  100
5,5          3278 1578  144    2118  320   62    1160 1258   82
9,3          3278 1552  170    2136  299   65    1142 1253  105
6,1          3277 1551  172    2088  343   69    1189 1208  103
9,1          3275 1562  163    2149  289   62    1126 1273  101
0,2          3274 1540  186    2084  340   76    1190 1200  110
4,9          3266 1553  181    2140  295   65    1126 1258  116
8,0          3266 1589  145    2110  342   48    1156 1247   97
3,5          3264 1553  183    2123  303   74    1141 1250  109
9,6          3260 1587  153    2084  344   72    1176 1243   81
2,9          3256 1587  157    2136  303   61    1120 1284   96
2,5          3254 1563  183    2133  298   69    1121 1265  114
5,9          3252 1578  170    2094  329   77    1158 1249   93
0,5          3245 1574  181    2138  301   61    1107 1273  120
2,0          3235 1603  162    2122  300   78    1113 1303   84
9,9          3225 1629  146    2109  323   68    1116 1306   78
5,8          3216 1629  155    2129  309   62    1087 1320   93
0,8          3207 1623  170    2073  357   70    1134 1266  100
8,8          3201 1634  165    2167  272   61    1034 1362  104
6,9          3198 1645  157    2091  336   73    1107 1309   84
2,7          3189 1628  183    2126  296   78    1063 1332  105
8,6          3187 1657  156    2125  316   59    1062 1341   97
6,8          3179 1657  164    2115  330   55    1064 1327  109
7,2          3166 1687  147    2099  330   71    1067 1357   76
7,1          3165 1669  166    2122  304   74    1043 1365   92
0,3          3135 1704  161    2124  317   59    1011 1387  102
2,4          3128 1722  150    2166  278   56     962 1444   94
5,2          3124 1711  165    2133  311   56     991 1400  109
6,5          3089 1745  166    2085  354   61    1004 1391  105
6,4          3088 1756  156    2118  318   64     970 1438   92
4,8          3078 1771  151    2139  305   56     939 1466   95
6,3          3037 1785  178    2111  314   75     926 1471  103
6,2          2993 1857  150    2150  299   51     843 1558   99
9,5          2987 1844  169    2148  283   69     839 1561  100
4,7          2972 1863  165    2113  321   66     859 1542   99
8,1          2962 1860  178    2122  310   68     840 1550  110
5,3          2913 1953  134    2090  360   50     823 1593   84
100


Team A Total Wins: 334742
Ties: 16233
