
Gen 1 vs 1k 

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
7,0            57  137    6      12   85    3      45   52    3      9401       5 , 4         144   51    5      57   40    3      87   11    2     16739
3,0            57  138    5      15   82    3      42   56    2      9385       2 , 3         144   50    6      56   41    3      88    9    3     16806
4,7            57  135    8      24   70    6      33   65    2      9494       6 , 5         144   52    4      60   37    3      84   15    1     16899
1,5            56  140    4       9   91    0      47   49    4      9082       6 , 4         144   51    5      57   42    1      87    9    4     16935
9,9            56  137    7      10   87    3      46   50    4      9373       2 , 7         143   50    7      55   40    5      88   10    2     16817
0,3            55  142    3      17   83    0      38   59    3      8842       3 , 3         143   54    3      60   40    0      83   14    3     16700
9,7            55  138    7      15   80    5      40   58    2      9158       9 , 0         143   46   11      58   37    5      85    9    6     17063
1,2            55  142    3      12   87    1      43   55    2      9031       9 , 4         142   50    8      59   37    4      83   13    4     16656
1,6            55  138    7      10   86    4      45   52    3      9168       1 , 2         142   53    5      57   41    2      85   12    3     16785
0,2            55  139    6       8   90    2      47   49    4      9153       9 , 8         142   57    1      57   42    1      85   15    0     16661
6,1            54  142    4       8   91    1      46   51    3      8786       0 , 0         142   52    6      61   36    3      81   16    3     16848
0,0            54  144    2       8   92    0      46   52    2      8738       4 , 3         142   56    2      54   45    1      88   11    1     16793
5,6            54  140    6      10   87    3      44   53    3      8967       2 , 6         141   56    3      53   46    1      88   10    2     16424
3,1            54  142    4      18   80    2      36   62    2      9021       8 , 1         141   56    3      53   45    2      88   11    1     16510
9,4            53  145    2      16   83    1      37   62    1      8716       4 , 0         141   57    2      55   44    1      86   13    1     16589
6,0            53  138    9       4   93    3      49   45    6      9090       3 , 1         140   55    5      53   43    4      87   12    1     16473
5,7            53  141    6      11   87    2      42   54    4      8999       5 , 0         140   54    6      51   45    4      89    9    2     16569
6,8            53  143    4       6   90    4      47   53    0      9212       9 , 3         140   55    5      52   45    3      88   10    2     16547
0,5            52  147    1       3   97    0      49   50    1      8640       0 , 6         140   53    7      52   42    6      88   11    1     16638
4,8            52  146    2       6   94    0      46   52    2      8681       5 , 7         139   56    5      57   40    3      82   16    2     16448
2,5            52  145    3       4   95    1      48   50    2      8723       0 , 4         139   54    7      54   42    4      85   12    3     16543
9,6            52  145    3       9   89    2      43   56    1      8787       6 , 3         139   55    6      54   44    2      85   11    4     16639
2,7            52  143    5       8   92    0      44   51    5      8870       5 , 3         139   56    5      47   51    2      92    5    3     16670
8,1            51  144    5       6   92    2      45   52    3      8545       6 , 2         138   58    4      50   49    1      88    9    3     16270
8,0            51  144    5       2   97    1      49   47    4      8575       1 , 4         138   57    5      51   45    4      87   12    1     16323
5,0            51  142    7       5   91    4      46   51    3      9003       1 , 8         138   56    6      54   43    3      84   13    3     16625
7,6            50  147    3      11   87    2      39   60    1      8348       8 , 5         137   60    3      55   44    1      82   16    2     16074
3,8            50  144    6      15   83    2      35   61    4      8449       4 , 5         137   59    4      54   43    3      83   16    1     16139
6,5            50  147    3       7   93    0      43   54    3      8501       8 , 9         137   57    6      52   43    5      85   14    1     16205
7,9            50  143    7       7   91    2      43   52    5      8667       4 , 7         136   60    4      50   46    4      86   14    0     16050
7,8            49  150    1       7   93    0      42   57    1      8252       7 , 4         136   60    4      53   45    2      83   15    2     16097
8,8            49  143    8       7   91    2      42   52    6      8625       3 , 6         136   59    5      54   43    3      82   16    2     16166
7,3            49  144    7      13   84    3      36   60    4      8653       5 , 6         136   62    2      54   45    1      82   17    1     16072
9,0            49  145    6      13   84    3      36   61    3      8667       8 , 7         136   62    2      52   46    2      84   16    0     16125
1,3            48  146    6       2   97    1      46   49    5      8255       2 , 8         136   58    6      50   47    3      86   11    3     16312
9,3            48  149    3       7   93    0      41   56    3      8222       4 , 4         136   53   11      53   43    4      83   10    7     16639
9,1            48  147    5       3   94    3      45   53    2      8452       2 , 4         135   61    4      47   51    2      88   10    2     16023
8,5            48  148    4       5   93    2      43   55    2      8427       5 , 5         135   60    5      52   45    3      83   15    2     16167
8,6            48  149    3       7   92    1      41   57    2      8499       7 , 6         134   60    6      48   48    4      86   12    2     15960
3,5            47  147    6       8   89    3      39   58    3      8269       1 , 3         134   63    3      48   50    2      86   13    1     15886
1,7            47  151    2      10   88    2      37   63    0      8147       1 , 5         134   63    3      47   52    1      87   11    2     15886
3,6            47  149    4      17   80    3      30   69    1      8416       0 , 8         134   59    7      52   47    1      82   12    6     16060
5,4            46  153    1       6   93    1      40   60    0      7883       2 , 0         134   60    6      48   49    3      86   11    3     16085
4,4            46  146    8       4   94    2      42   52    6      8326       4 , 6         134   57    9      52   42    6      82   15    3     16243
6,4            46  148    6       5   95    0      41   53    6      8369       1 , 7         133   59    8      48   46    6      85   13    2     15889
3,2            46  150    4      11   87    2      35   63    2      8409       3 , 0         133   60    7      46   51    3      87    9    4     16067
4,0            45  148    7       8   88    4      37   60    3      8107       0 , 3         133   64    3      47   51    2      86   13    1     15945
5,8            45  153    2       6   93    1      39   60    1      8006       8 , 2         131   61    8      48   48    4      83   13    4     15886
4,1            45  153    2       6   93    1      39   60    1      8083       5 , 1         131   64    5      52   44    4      79   20    1     15850
4,6            45  148    7      10   88    2      35   60    5      8309       3 , 4         131   67    2      45   55    0      86   12    2     15778
5,2            45  151    4      10   89    1      35   62    3      8242       2 , 2         130   66    4      45   53    2      85   13    2     15504
0,6            44  151    5       5   93    2      39   58    3      8183       3 , 8         130   66    4      48   51    1      82   15    3     15642
7,5            43  153    4       4   95    1      39   58    3      8087       2 , 5         130   67    3      49   49    2      81   18    1     15665
2,8            42  150    8       9   87    4      33   63    4      7958       9 , 7         129   68    3      49   49    2      80   19    1     15386
8,7            41  154    5      10   90    0      31   64    5      7736       7 , 5         129   65    6      45   51    4      84   14    2     15577
9,8            40  152    8       8   90    2      32   62    6      7659       3 , 2         129   65    6      48   48    4      81   17    2     15713
7,1            39  155    6      13   84    3      26   71    3      7669       0 , 2         127   65    8      40   53    7      87   12    1     15519
8,4            38  157    5       3   95    2      35   62    3      7707       1 , 1         126   69    5      43   55    2      83   14    3     15471
4,9            37  157    6       8   90    2      29   67    4      7539       4 , 8         125   72    3      38   62    0      87   10    3     15250
7,7            36  162    2       4   95    1      32   67    1      7305       2 , 9         125   70    5      39   58    3      86   12    2     15317
3,3            36  154   10       7   88    5      29   66    5      7579       8 , 6         123   68    9      36   56    8      87   12    1     15216
2,2            36  156    8       3   93    4      33   63    4      7516       3 , 5         122   75    3      36   61    3      86   14    0     14880
8,3            35  160    5       5   95    0      30   65    5      7231       7 , 2         120   74    6      36   61    3      84   13    3     14943
6,7            33  164    3       4   95    1      29   69    2      7131       0 , 5         119   71   10      36   57    7      83   14    3     14876


Team A Total Wins: 5423
Team B Total Wins: 14081

Gen 5k vs 6k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
1,1           121   73    6      70   29    1      51   44    5     15202       6 , 6         135   62    3      71   28    1      64   34    2     15938
0,7           117   78    5      67   32    1      50   46    4     14642       8 , 4         129   63    8      65   30    5      64   33    3     15685
6,8           117   81    2      70   28    2      47   53    0     14601       6 , 1         128   66    6      62   34    4      66   32    2     15453
1,5           117   78    5      70   29    1      47   49    4     14712       9 , 0         128   65    7      58   37    5      70   28    2     15555
5,9           114   81    5      62   36    2      52   45    3     14291       8 , 3         127   68    5      69   29    2      58   39    3     15425
9,9           113   80    7      67   30    3      46   50    4     14275       1 , 9         125   68    7      72   25    3      53   43    4     15218
9,2           113   85    2      65   34    1      48   51    1     14135       8 , 9         123   68    9      52   43    5      71   25    4     15126
9,1           113   80    7      68   27    5      45   53    2     14349       6 , 9         122   75    3      64   34    2      58   41    1     14644
8,1           112   84    4      67   32    1      45   52    3     13955       3 , 3         122   76    2      60   40    0      62   36    2     14735
7,0           112   81    7      67   29    4      45   52    3     14100       0 , 9         121   75    4      61   38    1      60   37    3     14751
8,9           112   82    6      65   32    3      47   50    3     14085       7 , 1         121   71    8      59   36    5      62   35    3     15071
5,1           110   88    2      55   44    1      55   44    1     13923       3 , 9         120   76    4      64   33    3      56   43    1     14737
2,9           109   83    8      64   31    5      45   52    3     13781       0 , 3         120   75    5      47   51    2      73   24    3     14924
5,0           108   88    4      62   37    1      46   51    3     13761       4 , 1         119   74    7      67   31    2      52   43    5     14551
3,9           107   92    1      59   41    0      48   51    1     13320       6 , 7         119   76    5      66   31    3      53   45    2     14646
0,1           105   90    5      53   43    4      52   47    1     13305       2 , 7         119   70   11      55   40    5      64   30    6     14902
2,6           105   90    5      62   35    3      43   55    2     13656       0 , 0         118   77    5      61   36    3      57   41    2     14556
0,9           104   92    4      58   41    1      46   51    3     13471       8 , 0         118   73    9      68   27    5      50   46    4     14699
1,4           103   93    4      58   39    3      45   54    1     13257       9 , 8         118   78    4      57   42    1      61   36    3     14556
4,8           102   93    5      56   41    3      46   52    2     13152       7 , 9         118   77    5      71   26    3      47   51    2     14615
3,4           101   90    9      48   50    2      53   40    7     13130       9 , 2         118   72   10      64   34    2      54   38    8     14789
6,0           100   90   10      51   45    4      49   45    6     13261       3 , 7         118   75    7      59   36    5      59   39    2     14720
0,0            99   97    4      53   45    2      46   52    2     12876       4 , 2         117   77    6      67   30    3      50   47    3     14590
1,8            98   91   11      44   47    9      54   44    2     13053       5 , 8         116   83    1      60   40    0      56   43    1     14088
5,5            98   98    4      40   59    1      58   39    3     12852       6 , 5         116   75    9      60   37    3      56   38    6     14617
2,5            97  100    3      49   50    1      48   50    2     12634       5 , 1         116   77    7      52   44    4      64   33    3     14574
2,4            97   96    7      48   49    3      49   47    4     12860       1 , 6         115   80    5      62   36    2      53   44    3     14300
1,2            96  102    2      53   47    0      43   55    2     12567       0 , 1         115   80    5      65   33    2      50   47    3     14389
6,3            96   95    9      51   45    4      45   50    5     12878       1 , 2         114   81    5      57   41    2      57   40    3     14347
0,4            95   98    7      51   44    5      44   54    2     12614       2 , 5         113   78    9      49   49    2      64   29    7     14354
5,4            93   99    8      53   39    8      40   60    0     12397       0 , 7         113   82    5      62   35    3      51   47    2     14251
1,0            93   99    8      41   56    3      52   43    5     12472       9 , 1         113   76   11      59   34    7      54   42    4     14531
7,3            91  101    8      55   41    4      36   60    4     12372       9 , 9         113   80    7      59   40    1      54   40    6     14440
6,2            90  102    8      37   60    3      53   42    5     12239       7 , 8         113   78    9      59   37    4      54   41    5     14505
3,2            90  107    3      55   44    1      35   63    2     12153       4 , 5         112   83    5      54   43    3      58   40    2     13923
8,0            89  104    7      40   57    3      49   47    4     12237       5 , 9         112   84    4      56   44    0      56   40    4     13915
2,1            88  106    6      45   51    4      43   55    2     12067       2 , 6         112   84    4      53   46    1      59   38    3     13973
5,7            88  105    7      46   51    3      42   54    4     12213       4 , 3         112   85    3      54   45    1      58   40    2     13973
5,3            87  110    3      44   54    2      43   56    1     11769       5 , 2         112   82    6      65   34    1      47   48    5     14197
6,1            87  106    7      41   55    4      46   51    3     11984       1 , 7         111   80    9      48   46    6      63   34    3     14073
7,2            87  110    3      43   55    2      44   55    1     11864       7 , 6         111   84    5      48   48    4      63   36    1     13968
6,9            85  110    5      34   62    4      51   48    1     11568       9 , 3         111   82    7      52   45    3      59   37    4     14065
9,7            84  111    5      44   53    3      40   58    2     11515       2 , 1         111   84    5      64   32    4      47   52    1     14024
5,6            84  110    6      40   57    3      44   53    3     11638       5 , 4         110   86    4      57   40    3      53   46    1     13706
8,5            84  110    6      41   55    4      43   55    2     11656       8 , 8         110   87    3      56   44    0      54   43    3     13708
1,9            83  112    5      51   48    1      32   64    4     11502       6 , 0         110   88    2      56   42    2      54   46    0     13741
0,5            83  111    6      34   61    5      49   50    1     11535       3 , 2         110   84    6      48   48    4      62   36    2     13902
3,7            82  113    5      40   57    3      42   56    2     11628       3 , 6         110   83    7      54   43    3      56   40    4     13967
0,8            81  113    6      40   59    1      41   54    5     11285       1 , 4         110   82    8      51   45    4      59   37    4     14028
7,9            81  112    7      38   60    2      43   52    5     11392       6 , 2         110   89    1      50   49    1      60   40    0     13880
2,3            81  116    3      35   64    1      46   52    2     11300       7 , 3         110   86    4      58   38    4      52   48    0     13998
2,0            81  114    5      32   64    4      49   50    1     11428       4 , 4         110   84    6      53   43    4      57   41    2     14111
7,4            81  109   10      36   59    5      45   50    5     11626       5 , 6         109   87    4      54   45    1      55   42    3     13718
3,8            80  115    5      45   54    1      35   61    4     10991       7 , 7         109   81   10      62   32    6      47   49    4     13953
6,6            80  117    3      34   65    1      46   52    2     11168       5 , 5         109   85    6      52   45    3      57   40    3     13830
6,5            80  115    5      37   61    2      43   54    3     11272       6 , 4         109   83    8      57   42    1      52   41    7     13944
1,6            80  116    4      35   64    1      45   52    3     11248       9 , 4         109   79   12      59   37    4      50   42    8     14096
8,2            80  112    8      30   65    5      50   47    3     11436       7 , 0         109   81   10      60   34    6      49   47    4     14062
4,0            79  117    4      42   57    1      37   60    3     11083       6 , 8         108   91    1      58   42    0      50   49    1     13376
4,7            79  117    4      46   52    2      33   65    2     11138       2 , 3         108   86    6      56   41    3      52   45    3     13629
5,2            79  118    3      44   56    0      35   62    3     11160       4 , 9         108   88    4      55   42    3      53   46    1     13672
4,1            79  114    7      40   54    6      39   60    1     11301       2 , 4         108   90    2      47   51    2      61   39    0     13634
7,6            78  116    6      39   56    5      39   60    1     11109       4 , 6         108   86    6      52   42    6      56   44    0     13937
7,8            78  115    7      36   58    6      42   57    1     11163       9 , 7         107   87    6      49   49    2      58   38    4     13488
8,6            78  118    4      37   61    2      41   57    2     11100       5 , 0         107   88    5      51   45    4      56   43    1     13619
8,4            78  115    7      43   53    4      35   62    3     11265       9 , 6         107   85    8      59   39    2      48   46    6     13766
9,5            77  120    3      37   62    1      40   58    2     10929       6 , 3         107   87    6      54   44    2      53   43    4     13781
9,4            77  118    5      40   56    4      37   62    1     11032       8 , 1         106   91    3      53   45    2      53   46    1     13272
3,5            76  115    9      37   57    6      39   58    3     11015       0 , 8         105   91    4      52   47    1      53   44    3     13236
3,0            76  118    6      34   62    4      42   56    2     11002       8 , 2         105   89    6      48   48    4      57   41    2     13393
4,9            76  117    7      47   50    3      29   67    4     11092       1 , 3         105   89    6      48   50    2      57   39    4     13529
4,3            75  119    6      25   73    2      50   46    4     10741       2 , 8         104   90    6      50   47    3      54   43    3     13381
1,3            74  118    8      28   69    3      46   49    5     10825       0 , 4         103   90    7      54   42    4      49   48    3     13365
6,7            74  119    7      45   50    5      29   69    2     10936       7 , 4         102   93    5      53   45    2      49   48    3     13208
9,3            73  122    5      32   66    2      41   56    3     10585       5 , 3         102   91    7      47   51    2      55   40    5     13308
9,0            73  121    6      37   60    3      36   61    3     10640       5 , 7         102   91    7      57   40    3      45   51    4     13332
3,6            73  121    6      43   52    5      30   69    1     10702       1 , 8         101   91    8      54   43    3      47   48    5     13256
0,3            72  118   10      34   59    7      38   59    3     10597       3 , 4         101   96    3      45   55    0      56   41    3     13106
0,2            72  120    8      25   71    4      47   49    4     10731       2 , 2         100   93    7      45   53    2      55   40    5     13121
4,4            72  117   11      30   65    5      42   52    6     10874       4 , 7          99   96    5      50   46    4      49   50    1     12780
2,8            71  125    4      38   62    0      33   63    4     10336       3 , 0          98   91   11      46   51    3      52   40    8     13126
8,8            71  119   10      29   67    4      42   52    6     10656       8 , 7          97  100    3      52   46    2      45   54    1     12541
3,1            71  126    3      35   64    1      36   62    2     10474       8 , 5          97   99    4      55   44    1      42   55    3     12589
3,3            71  122    7      42   56    2      29   66    5     10612       2 , 9          97   98    5      39   58    3      58   40    2     12739
5,8            70  127    3      31   67    2      39   60    1     10295       1 , 0          97   93   10      66   29    5      31   64    5     12978
8,7            70  121    9      39   57    4      31   64    5     10652       3 , 5          96   97    7      36   61    3      60   36    4     12599
4,2            69  127    4      18   80    2      51   47    2     10325       1 , 5          96   98    6      47   52    1      49   46    5     12610
8,3            69  123    8      39   58    3      30   65    5     10509       3 , 8          96  101    3      48   51    1      48   50    2     12570
9,8            68  120   12      36   58    6      32   62    6     10498       0 , 6          96   95    9      52   42    6      44   53    3     12960
4,6            68  120   12      33   60    7      35   60    5     10510       1 , 1          95  103    2      43   55    2      52   48    0     12540
7,5            66  126    8      27   68    5      39   58    3     10255       7 , 5          94  100    6      45   51    4      49   49    2     12468
7,7            64  135    1      32   68    0      32   67    1      9678       4 , 0          94  101    5      55   44    1      39   57    4     12465
2,7            63  131    6      19   80    1      44   51    5      9860       4 , 8          93  105    2      38   62    0      55   43    2     12382
4,5            63  130    7      27   70    3      36   60    4      9951       3 , 1          92  103    5      53   43    4      39   60    1     12349
1,7            62  135    3      25   72    3      37   63    0      9472       2 , 0          91  103    6      48   49    3      43   54    3     12342
6,4            61  131    8      20   78    2      41   53    6      9667       9 , 5          89  105    6      55   41    4      34   64    2     12092
0,6            60  134    6      21   76    3      39   58    3      9596       7 , 2          89  104    7      36   61    3      53   43    4     12176
7,1            60  131    9      34   60    6      26   71    3      9757       0 , 2          88  102   10      40   53    7      48   49    3     12153
9,6            60  135    5      17   79    4      43   56    1      9675       8 , 6          78  112   10      36   56    8      42   56    2     11307
2,2            59  132    9      26   69    5      33   63    4      9610       0 , 5          73  119    8      36   57    7      37   62    1     10727


Team A Total Wins: 8548
Team B Total Wins: 10857

Gen 1 vs 7k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
4,3            71  123    6      28   69    3      43   54    3     10289       4 , 1         170   29    1      82   17    1      88   12    0     18747
4,0            71  111   18      33   59    8      38   52   10     11011       9 , 6         169   29    2      79   21    0      90    8    2     18914
4,5            69  127    4      30   67    3      39   60    1     10081       0 , 4         166   29    5      76   20    4      90    9    1     18892
7,0            69  126    5      30   66    4      39   60    1     10136       7 , 2         165   30    5      76   21    3      89    9    2     18838
4,7            69  121   10      21   72    7      48   49    3     10439       8 , 8         164   33    3      82   17    1      82   16    2     18445
6,4            65  132    3      11   89    0      54   43    3      9793       3 , 2         163   32    5      82   14    4      81   18    1     18476
3,7            65  124   11      15   80    5      50   44    6     10354       5 , 5         163   33    4      76   22    2      87   11    2     18445
1,8            63  132    5      19   78    3      44   54    2      9549       6 , 1         162   34    4      71   27    2      91    7    2     18436
9,2            63  132    5      24   75    1      39   57    4      9669       0 , 2         162   31    7      80   18    2      82   13    5     18559
4,9            62  133    5      28   69    3      34   64    2      9685       8 , 9         161   32    7      75   21    4      86   11    3     18440
2,9            62  138    0      35   65    0      27   73    0      9582       8 , 4         160   36    4      78   22    0      82   14    4     18292
6,5            61  134    5      22   75    3      39   59    2      9554       2 , 9         159   38    3      72   28    0      87   10    3     17841
5,1            60  134    6       7   91    2      53   43    4      9227       7 , 7         159   37    4      67   32    1      92    5    3     18005
6,7            60  137    3      12   88    0      48   49    3      9413       7 , 6         159   38    3      72   25    3      87   13    0     18102
2,3            60  137    3      19   79    2      41   58    1      9427       9 , 7         159   36    5      76   22    2      83   14    3     18190
7,2            57  138    5      21   74    5      36   64    0      9194       7 , 3         159   31   10      80   14    6      79   17    4     18466
5,9            56  142    2      18   81    1      38   61    1      9038       1 , 4         158   40    2      78   21    1      80   19    1     17972
6,9            56  141    3       5   93    2      51   48    1      9124       7 , 8         158   35    7      74   23    3      84   12    4     18143
0,8            56  135    9      28   66    6      28   69    3      9453       5 , 2         158   38    4      76   20    4      82   18    0     18052
9,5            54  143    3      16   82    2      38   61    1      8876       4 , 9         157   36    7      62   34    4      95    2    3     17959
6,6            54  136   10      16   79    5      38   57    5      9101       8 , 5         157   35    8      69   26    5      88    9    3     18008
5,0            54  138    8      22   75    3      32   63    5      9116       6 , 2         157   40    3      67   30    3      90   10    0     17877
1,1            53  143    4      10   89    1      43   54    3      8796       1 , 3         157   38    5      73   23    4      84   15    1     18031
2,7            53  139    8      14   80    6      39   59    2      9017       1 , 2         157   40    3      72   28    0      85   12    3     18029
4,1            52  143    5       9   90    1      43   53    4      8664       8 , 6         156   37    7      71   25    4      85   12    3     18042
7,3            52  145    3      11   87    2      41   58    1      8702       3 , 1         155   41    4      76   22    2      79   19    2     17719
5,3            52  143    5      15   84    1      37   59    4      8865       5 , 9         154   39    7      65   32    3      89    7    4     17725
0,2            51  142    7       9   90    1      42   52    6      8819       9 , 1         154   38    8      72   23    5      82   15    3     17847
3,2            51  143    6      14   84    2      37   59    4      8805       1 , 1         154   40    6      67   29    4      87   11    2     17790
9,8            51  146    3      20   79    1      31   67    2      8763       5 , 7         154   40    6      71   26    3      83   14    3     17800
3,9            51  144    5      13   86    1      38   58    4      8855       4 , 6         153   44    3      67   33    0      86   11    3     17339
1,9            50  143    7      12   87    1      38   56    6      8608       6 , 0         153   42    5      64   31    5      89   11    0     17530
9,4            50  140   10      18   81    1      32   59    9      8840       0 , 6         153   39    8      70   27    3      83   12    5     17752
8,5            50  144    6      17   82    1      33   62    5      8815       2 , 2         153   41    6      69   26    5      84   15    1     17691
4,2            50  141    9      18   78    4      32   63    5      8923       6 , 5         153   43    4      67   29    4      86   14    0     17684
1,0            50  145    5      12   85    3      38   60    2      8795       8 , 3         153   39    8      74   23    3      79   16    5     17865
5,7            48  148    4       6   90    4      42   58    0      8351       2 , 5         152   39    9      65   28    7      87   11    2     17678
2,6            48  148    4      14   83    3      34   65    1      8372       0 , 3         152   39    9      64   27    9      88   12    0     17722
2,8            48  150    2       8   91    1      40   59    1      8379       0 , 1         152   45    3      69   30    1      83   15    2     17541
9,7            48  144    8      13   82    5      35   62    3      8607       5 , 4         152   41    7      63   32    5      89    9    2     17678
8,3            47  146    7      19   80    1      28   66    6      8402       2 , 8         152   41    7      60   36    4      92    5    3     17686
1,4            47  148    5      15   82    3      32   66    2      8357       6 , 3         152   44    4      68   31    1      84   13    3     17628
1,7            47  142   11      12   84    4      35   58    7      8554       9 , 3         152   40    8      70   26    4      82   14    4     17843
8,9            47  147    6      20   76    4      27   71    2      8427       7 , 9         151   39   10      71   26    3      80   13    7     17667
2,0            47  140   13      14   83    3      33   57   10      8755       8 , 1         151   41    8      70   27    3      81   14    5     17611
4,8            47  147    6      14   85    1      33   62    5      8578       4 , 0         151   40    9      69   25    6      82   15    3     17648
4,4            46  153    1      15   85    0      31   68    1      8139       9 , 2         151   42    7      73   22    5      78   20    2     17718
8,4            46  148    6       5   91    4      41   57    2      8303       4 , 8         150   46    4      64   33    3      86   13    1     17364
9,6            46  150    4      18   80    2      28   70    2      8242       6 , 6         150   45    5      63   35    2      87   10    3     17398
0,0            45  150    5      13   84    3      32   66    2      8118       0 , 5         149   48    3      65   32    3      84   16    0     17086
3,8            45  151    4       9   89    2      36   62    2      8211       5 , 1         149   43    8      64   29    7      85   14    1     17456
6,3            45  150    5       9   87    4      36   63    1      8275       0 , 9         148   49    3      63   35    2      85   14    1     16977
6,2            45  144   11      11   86    3      34   58    8      8618       3 , 9         148   41   11      71   23    6      77   18    5     17376
3,6            44  148    8      21   74    5      23   74    3      8086       4 , 3         148   45    7      68   28    4      80   17    3     17357
5,6            44  150    6      15   83    2      29   67    4      8036       9 , 5         148   47    5      72   26    2      76   21    3     17432
0,4            44  150    6      10   89    1      34   61    5      8069       5 , 0         147   45    8      57   36    7      90    9    1     17190
8,8            44  151    5      15   82    3      29   69    2      8130       9 , 8         147   46    7      74   25    1      73   21    6     17272
0,3            44  144   12      19   75    6      25   69    6      8686       6 , 9         147   42   11      64   27    9      83   15    2     17418
6,0            43  151    6      11   88    1      32   63    5      7940       6 , 8         146   49    5      61   36    3      85   13    2     17094
5,8            43  154    3       7   92    1      36   62    2      7900       7 , 4         145   48    7      58   39    3      87    9    4     16943
1,5            43  152    5      15   83    2      28   69    3      8000       2 , 1         145   49    6      59   38    3      86   11    3     17111
8,1            43  151    6      10   89    1      33   62    5      8091       4 , 7         144   52    4      59   38    3      85   14    1     16741
4,6            43  146   11      11   84    5      32   62    6      8346       1 , 5         143   51    6      60   37    3      83   14    3     16945
3,5            42  153    5       7   91    2      35   62    3      7795       2 , 4         143   51    6      56   39    5      87   12    1     16998
3,4            42  149    9      18   74    8      24   75    1      8125       5 , 3         142   51    7      63   33    4      79   18    3     16670
8,2            42  150    8      14   83    3      28   67    5      8166       3 , 6         142   54    4      62   36    2      80   18    2     16657
7,4            42  152    6       9   90    1      33   62    5      8145       4 , 4         142   50    8      64   33    3      78   17    5     16886
7,6            41  149   10      11   84    5      30   65    5      7968       9 , 4         142   50    8      63   32    5      79   18    3     16901
9,0            41  156    3      15   82    3      26   74    0      7888       6 , 4         141   55    4      57   42    1      84   13    3     16565
2,1            40  157    3      10   88    2      30   69    1      7768       8 , 2         141   56    3      57   41    2      84   15    1     16642
7,1            39  157    4      16   84    0      23   73    4      7493       1 , 6         140   57    3      53   45    2      87   12    1     16366
8,7            39  153    8       7   89    4      32   64    4      7797       7 , 5         140   54    6      54   43    3      86   11    3     16587
2,2            39  154    7      15   82    3      24   72    4      7885       3 , 4         140   55    5      59   38    3      81   17    2     16635
8,6            38  157    5      10   89    1      28   68    4      7441       8 , 7         140   53    7      59   39    2      81   14    5     16784
1,6            38  157    5      14   83    3      24   74    2      7465       0 , 8         139   54    7      53   42    5      86   12    2     16451
3,1            38  158    4       9   90    1      29   68    3      7617       5 , 8         139   46   15      55   33   12      84   13    3     16894
2,5            38  155    7      10   88    2      28   67    5      7736       4 , 2         138   57    5      50   48    2      88    9    3     16337
5,2            38  156    6      11   86    3      27   70    3      7840       4 , 5         138   56    6      62   35    3      76   21    3     16434
5,4            37  160    3       7   91    2      30   69    1      7438       2 , 3         138   52   10      52   42    6      86   10    4     16634
5,5            37  155    8       1   93    6      36   62    2      7707       1 , 9         137   55    8      53   41    6      84   14    2     16261
0,1            36  162    2       4   94    2      32   68    0      7338       2 , 6         137   60    3      58   41    1      79   19    2     16157
3,3            36  160    4      10   89    1      26   71    3      7419       9 , 0         137   58    5      54   42    4      83   16    1     16345
6,8            36  150   14      13   83    4      23   67   10      7760       2 , 0         136   56    8      50   45    5      86   11    3     16077
1,2            36  157    7      11   89    0      25   68    7      7559       9 , 9         136   59    5      48   49    3      88   10    2     16229
0,7            35  160    5       8   90    2      27   70    3      7299       7 , 0         136   56    8      59   38    3      77   18    5     16452
2,4            35  157    8       9   87    4      26   70    4      7423       6 , 7         136   58    6      54   42    4      82   16    2     16401
0,9            35  156    9      14   84    2      21   72    7      7477       1 , 8         135   58    7      50   45    5      85   13    2     16046
6,1            34  161    5       6   93    1      28   68    4      7065       0 , 7         135   60    5      54   41    5      81   19    0     16223
1,3            34  158    8       4   92    4      30   66    4      7208       3 , 5         135   55   10      54   39    7      81   16    3     16387
7,9            34  160    6      12   86    2      22   74    4      7216       3 , 3         134   58    8      52   44    4      82   14    4     16244
0,6            34  164    2      13   86    1      21   78    1      7214       3 , 7         134   51   15      51   42    7      83    9    8     16496
3,0            34  159    7      11   86    3      23   73    4      7386       1 , 7         132   64    4      50   50    0      82   14    4     15770
9,3            34  159    7       7   92    1      27   67    6      7475       8 , 0         132   62    6      51   45    4      81   17    2     15867
7,7            33  161    6       8   90    2      25   71    4      6909       1 , 0         132   64    4      52   46    2      80   18    2     15822
0,5            33  161    6       8   88    4      25   73    2      7283       7 , 1         130   58   12      51   42    7      79   16    5     15974
7,5            32  164    4       5   93    2      27   71    2      7049       0 , 0         128   67    5      45   54    1      83   13    4     15364
9,9            32  165    3      13   85    2      19   80    1      7091       5 , 6         127   70    3      42   58    0      85   12    3     15355
