6,3            78  111   11      31   63    6      47   48    5     11403       6 , 1         110   84    6      46   49    5      64   35    1     14029
6,5            77  117    6      34   62    4      43   55    2     10982       0 , 6         110   80   10      47   48    5      63   32    5     14163
5,4            77  113   10      39   58    3      38   55    7     11157       6 , 0         109   85    6      48   48    4      61   37    2     13739
4,7            77  118    5      32   65    3      45   53    2     11082       3 , 0         109   86    5      47   51    2      62   35    3     13814
7,0            76  118    6      36   60    4      40   58    2     10877       0 , 7         109   84    7      52   45    3      57   39    4     13899
5,7            76  121    3      35   63    2      41   58    1     10786       1 , 4         108   84    8      50   46    4      58   38    4     13725
0,8            76  118    6      32   64    4      44   54    2     10941       8 , 3         108   87    5      48   49    3      60   38    2     13636
2,0            76  114   10      28   68    4      48   46    6     11135       5 , 0         108   85    7      46   50    4      62   35    3     13718
5,3            76  112   12      33   62    5      43   50    7     11540       4 , 1         108   83    9      44   52    4      64   31    5     13878
4,1            75  119    6      32   67    1      43   52    5     10823       8 , 6         108   85    7      49   46    5      59   39    2     13858
4,8            75  117    8      27   67    6      48   50    2     10918       3 , 1         108   83    9      44   52    4      64   31    5     13967
0,5            75  120    5      33   66    1      42   54    4     10875       9 , 0         108   81   11      48   49    3      60   32    8     14089
5,0            75  121    4      34   65    1      41   56    3     10848       8 , 8         108   86    6      51   48    1      57   38    5     13958
9,9            75  119    6      30   66    4      45   53    2     10960       6 , 8         107   87    6      44   52    4      63   35    2     13670
8,5            75  121    4      29   68    3      46   53    1     10909       2 , 6         107   86    7      48   47    5      59   39    2     13710
0,7            75  116    9      30   65    5      45   51    4     11170       6 , 7         107   81   12      53   42    5      54   39    7     13959
8,2            74  118    8      31   65    4      43   53    4     10841       2 , 4         107   79   14      49   47    4      58   32   10     14039
9,2            74  117    9      28   67    5      46   50    4     10999       6 , 4         107   84    9      51   45    4      56   39    5     13971
5,8            73  122    5      38   60    2      35   62    3     10615       8 , 0         106   90    4      44   54    2      62   36    2     13528
5,1            73  114   13      34   58    8      39   56    5     11096       5 , 2         105   87    8      45   51    4      60   36    4     13544
6,8            72  121    7      29   65    6      43   56    1     10549       9 , 4         104   90    6      52   45    3      52   45    3     13436
9,8            72  119    9      33   63    4      39   56    5     10679       3 , 3         104   85   11      38   57    5      66   28    6     13694
6,0            72  123    5      33   64    3      39   59    2     10600       8 , 2         103   86   11      43   51    6      60   35    5     13548
6,4            72  118   10      22   74    4      50   44    6     10871       0 , 9         103   93    4      52   46    2      51   47    2     13358
5,6            71  122    7      32   66    2      39   56    5     10451       6 , 2         103   85   12      46   51    3      57   34    9     13655
