4,7            77  117    6      38   57    5      39   60    1     11182       6 , 2          87  106    7      35   62    3      52   44    4     11559
4,6            77  119    4      32   66    2      45   53    2     11123       9 , 2          86  110    4      42   58    0      44   52    4     11715
1,0            76  122    2      42   57    1      34   65    1     10694       5 , 8          86  106    8      33   63    4      53   43    4     11889
5,8            75  119    6      40   55    5      35   64    1     10995       9 , 9          85  110    5      40   58    2      45   52    3     11618
3,8            74  122    4      28   69    3      46   53    1     10677       5 , 3          81  112    7      37   59    4      44   53    3     11323
7,8            74  120    6      33   65    2      41   55    4     11043       5 , 0          81  111    8      38   59    3      43   52    5     11536
1,7            73  116   11      27   65    8      46   51    3     10897       2 , 4          78  116    6      36   61    3      42   55    3     11101


Team A Total Wins: 9118
Team B Total Wins: 10353

Gen 1 vs 5k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
7,0            75  121    4      17   79    4      58   42    0     10738       0 , 3         163   34    3      67   30    3      96    4    0     18385
9,6            73  120    7      19   78    3      54   42    4     10746       0 , 0         162   34    4      70   27    3      92    7    1     18379
5,7            71  123    6      18   81    1      53   42    5     10460       2 , 6         161   36    3      68   30    2      93    6    1     18264
7,3            70  127    3       9   90    1      61   37    2     10314       8 , 7         161   35    4      71   28    1      90    7    3     18323
0,0            69  123    8      12   83    5      57   40    3     10437       1 , 6         160   38    2      68   32    0      92    6    2     18096
3,7            66  130    4      14   84    2      52   46    2      9958       0 , 5         160   37    3      69   29    2      91    8    1     18163
5,0            66  130    4      16   83    1      50   47    3     10045       8 , 1         158   37    5      66   33    1      92    4    4     17929
8,6            66  132    2      17   82    1      49   50    1     10127       6 , 9         155   39    6      65   30    5      90    9    1     17739
9,0            65  132    3      12   86    2      53   46    1      9914       4 , 3         153   42    5      62   33    5      91    9    0     17629
3,1            64  131    5      18   82    0      46   49    5      9714       8 , 2         153   45    2      64   36    0      89    9    2     17533
5,9            63  134    3      12   86    2      51   48    1      9797       0 , 6         153   43    4      61   39    0      92    4    4     17638
6,2            62  134    4       5   93    2      57   41    2      9540       6 , 3         152   46    2      62   38    0      90    8    2     17321
7,7            62  134    4      11   88    1      51   46    3      9627       7 , 2         152   44    4      62   35    3      90    9    1     17425
