
50x50 vs 1k

Team A: 
Overall:           all             as Black          as White     
                W    L    T       W    L    T       W    L    T  
size: 100
Team A Total Wins: 329610
Ties: 15846

50x50 vs 6k

Team A: 
Overall:           all             as Black          as White     
                W    L    T       W    L    T       W    L    T  
size: 100
1,9          3718 1146  136    2095  350   55    1623  796   81
5,4          3718 1148  134    2179  274   47    1539  874   87
0,4          3713 1164  123    2190  266   44    1523  898   79
1,6          3708 1171  121    2172  286   42    1536  885   79
3,7          3707 1156  137    2176  270   54    1531  886   83
4,1          3676 1177  147    2157  290   53    1519  887   94
8,3          3648 1211  141    2118  334   48    1530  877   93
0,9          3621 1235  144    2169  283   48    1452  952   96
1,7          3619 1212  169    2174  271   55    1445  941  114
0,0          3616 1244  140    2126  311   63    1490  933   77
4,4          3612 1242  146    2180  274   46    1432  968  100
7,8          3607 1256  137    2134  310   56    1473  946   81
2,6          3602 1266  132    2127  325   48    1475  941   84
6,6          3579 1281  140    2198  256   46    1381 1025   94
2,3          3577 1277  146    2074  372   54    1503  905   92
4,2          3566 1271  163    2134  298   68    1432  973   95
8,2          3543 1288  169    2160  281   59    1383 1007  110
9,4          3524 1313  163    2111  330   59    1413  983  104
7,0          3520 1340  140    2123  326   51    1397 1014   89
7,9          3514 1345  141    2153  288   59    1361 1057   82
3,9          3513 1341  146    2151  303   46    1362 1038  100
9,8          3513 1360  127    2140  308   52    1373 1052   75
4,5          3504 1346  150    2171  281   48    1333 1065  102
1,8          3496 1369  135    2177  279   44    1319 1090   91
1,4          3492 1368  140    2182  270   48    1310 1098   92
3,0          3478 1344  178    2183  274   43    1295 1070  135
9,7          3476 1398  126    2177  285   38    1299 1113   88
9,2          3467 1359  174    2105  332   63    1362 1027  111
1,2          3463 1373  164    2154  283   63    1309 1090  101
5,7          3463 1388  149    2193  256   51    1270 1132   98
7,4          3459 1404  137    2185  270   45    1274 1134   92
3,8          3458 1386  156    2159  287   54    1299 1099  102
0,1          3453 1420  127    2129  318   53    1324 1102   74
1,0          3450 1400  150    2169  278   53    1281 1122   97
5,6          3446 1406  148    2218  240   42    1228 1166  106
6,7          3445 1403  152    2147  300   53    1298 1103   99
0,7          3440 1439  121    2168  287   45    1272 1152   76
9,0          3440 1416  144    2143  303   54    1297 1113   90
8,7          3434 1418  148    2135  312   53    1299 1106   95
7,6          3431 1415  154    2165  277   58    1266 1138   96
2,8          3423 1436  141    2143  286   71    1280 1150   70
7,5          3421 1433  146    2178  264   58    1243 1169   88
4,6          3416 1464  120    2164  294   42    1252 1170   78
3,4          3403 1422  175    2150  294   56    1253 1128  119
4,0          3397 1445  158    2143  306   51    1254 1139  107
1,3          3392 1473  135    2097  352   51    1295 1121   84
4,3          3388 1455  157    2190  254   56    1198 1201  101
8,5          3381 1455  164    2176  271   53    1205 1184  111
3,3          3372 1493  135    2143  305   52    1229 1188   83
3,6          3364 1492  144    2163  294   43    1201 1198  101
2,2          3363 1491  146    2152  298   50    1211 1193   96
5,5          3361 1507  132    2201  249   50    1160 1258   82
1,5          3351 1487  162    2099  342   59    1252 1145  103
5,0          3347 1505  148    2127  313   60    1220 1192   88
8,4          3347 1514  139    2153  295   52    1194 1219   87
6,0          3341 1506  153    2150  293   57    1191 1213   96
0,2          3339 1505  156    2149  305   46    1190 1200  110
5,9          3337 1524  139    2179  275   46    1158 1249   93
6,1          3336 1502  162    2147  294   59    1189 1208  103
9,6          3336 1537  127    2160  294   46    1176 1243   81
3,2          3335 1497  168    2111  315   74    1224 1182   94
7,7          3335 1524  141    2157  287   56    1178 1237   85
2,1          3331 1515  154    2145  299   56    1186 1216   98
5,1          3330 1499  171    2153  290   57    1177 1209  114
7,3          3330 1525  145    2144  303   53    1186 1222   92
8,0          3321 1532  147    2165  285   50    1156 1247   97
0,5          3313 1516  171    2206  243   51    1107 1273  120
0,6          3307 1535  158    2167  280   53    1140 1255  105
1,1          3305 1527  168    2146  289   65    1159 1238  103
4,9          3300 1531  169    2174  273   53    1126 1258  116
3,1          3297 1546  157    2124  311   65    1173 1235   92
2,0          3282 1580  138    2169  277   54    1113 1303   84
9,3          3275 1556  169    2133  303   64    1142 1253  105
3,5          3271 1549  180    2130  299   71    1141 1250  109
9,1          3271 1580  149    2145  307   48    1126 1273  101
2,9          3269 1588  143    2149  304   47    1120 1284   96
0,8          3262 1585  153    2128  319   53    1134 1266  100
7,2          3258 1612  130    2191  255   54    1067 1357   76
8,9          3250 1585  165    2093  342   65    1157 1243  100
7,1          3238 1622  140    2195  257   48    1043 1365   92
9,9          3238 1628  134    2122  322   56    1116 1306   78
2,5          3231 1603  166    2110  338   52    1121 1265  114
6,8          3218 1616  166    2154  289   57    1064 1327  109
6,9          3210 1645  145    2103  336   61    1107 1309   84
2,7          3209 1638  153    2146  306   48    1063 1332  105
8,6          3206 1651  143    2144  310   46    1062 1341   97
5,8          3197 1654  149    2110  334   56    1087 1320   93
8,8          3193 1659  148    2159  297   44    1034 1362  104
6,5          3170 1670  160    2166  279   55    1004 1391  105
0,3          3158 1690  152    2147  303   50    1011 1387  102
6,4          3141 1713  146    2171  275   54     970 1438   92
6,3          3140 1717  143    2214  246   40     926 1471  103
5,2          3131 1699  170    2140  299   61     991 1400  109
2,4          3111 1742  147    2149  298   53     962 1444   94
4,8          3107 1740  153    2168  274   58     939 1466   95
4,7          3062 1788  150    2203  246   51     859 1542   99
9,5          3041 1814  145    2202  253   45     839 1561  100
6,2          3028 1832  140    2185  274   41     843 1558   99
8,1          2995 1841  164    2155  291   54     840 1550  110
5,3          2930 1936  134    2107  343   50     823 1593   84
100


Team A Total Wins: 337720
Ties: 14858

50x50 vs 7k

Team A: 
Overall:           all             as Black          as White     
                W    L    T       W    L    T       W    L    T  
size: 100
1,9          3700 1161  139    2077  365   58    1623  796   81
8,3          3648 1190  162    2118  313   69    1530  877   93
4,1          3630 1222  148    2111  335   54    1519  887   94
0,4          3628 1230  142    2105  332   63    1523  898   79
5,4          3626 1228  146    2087  354   59    1539  874   87
0,0          3616 1254  130    2126  321   53    1490  933   77
1,6          3594 1256  150    2058  371   71    1536  885   79
2,3          3592 1253  155    2089  348   63    1503  905   92
3,7          3581 1275  144    2050  389   61    1531  886   83
2,6          3578 1280  142    2103  339   58    1475  941   84
0,9          3546 1289  165    2094  337   69    1452  952   96
7,8          3545 1305  150    2072  359   69    1473  946   81
4,2          3530 1317  153    2098  344   58    1432  973   95
1,7          3514 1294  192    2069  353   78    1445  941  114
4,4          3496 1332  172    2064  364   72    1432  968  100
9,4          3486 1331  183    2073  348   79    1413  983  104
9,8          3476 1397  127    2103  345   52    1373 1052   75
9,7          3449 1414  137    2150  301   49    1299 1113   88
6,6          3421 1424  155    2040  399   61    1381 1025   94
1,8          3410 1444  146    2091  354   55    1319 1090   91
1,4          3405 1456  139    2095  358   47    1310 1098   92
7,0          3398 1440  162    2001  426   73    1397 1014   89
9,2          3398 1420  182    2036  393   71    1362 1027  111
8,2          3386 1438  176    2003  431   66    1383 1007  110
8,7          3380 1462  158    2081  356   63    1299 1106   95
1,3          3378 1471  151    2083  350   67    1295 1121   84
6,7          3376 1468  156    2078  365   57    1298 1103   99
3,0          3365 1435  200    2070  365   65    1295 1070  135
3,9          3365 1463  172    2003  425   72    1362 1038  100
7,6          3364 1478  158    2098  340   62    1266 1138   96
1,5          3354 1476  170    2102  331   67    1252 1145  103
5,7          3354 1491  155    2084  359   57    1270 1132   98
3,8          3353 1475  172    2054  376   70    1299 1099  102
7,4          3352 1501  147    2078  367   55    1274 1134   92
0,7          3350 1521  129    2078  369   53    1272 1152   76
9,0          3345 1503  152    2048  390   62    1297 1113   90
7,5          3338 1513  149    2095  344   61    1243 1169   88
0,1          3331 1527  142    2007  425   68    1324 1102   74
3,2          3331 1514  155    2107  332   61    1224 1182   94
3,4          3319 1488  193    2066  360   74    1253 1128  119
7,9          3319 1523  158    1958  466   76    1361 1057   82
1,0          3317 1507  176    2036  385   79    1281 1122   97
4,5          3315 1505  180    1982  440   78    1333 1065  102
9,6          3314 1549  137    2138  306   56    1176 1243   81
3,3          3311 1539  150    2082  351   67    1229 1188   83
4,6          3311 1536  153    2059  366   75    1252 1170   78
2,8          3303 1565  132    2023  415   62    1280 1150   70
4,0          3298 1534  168    2044  395   61    1254 1139  107
2,2          3295 1546  159    2084  353   63    1211 1193   96
1,2          3294 1552  154    1985  462   53    1309 1090  101
4,3          3286 1552  162    2088  351   61    1198 1201  101
5,0          3279 1556  165    2059  364   77    1220 1192   88
0,6          3275 1569  156    2135  314   51    1140 1255  105
7,3          3273 1569  158    2087  347   66    1186 1222   92
6,1          3266 1579  155    2077  371   52    1189 1208  103
5,6          3265 1562  173    2037  396   67    1228 1166  106
8,5          3257 1561  182    2052  377   71    1205 1184  111
9,3          3256 1578  166    2114  325   61    1142 1253  105
0,5          3254 1563  183    2147  290   63    1107 1273  120
5,9          3242 1602  156    2084  353   63    1158 1249   93
0,8          3236 1606  158    2102  340   58    1134 1266  100
3,6          3233 1607  160    2032  409   59    1201 1198  101
3,1          3228 1623  149    2055  388   57    1173 1235   92
0,2          3225 1609  166    2035  409   56    1190 1200  110
8,9          3225 1599  176    2068  356   76    1157 1243  100
8,0          3224 1616  160    2068  369   63    1156 1247   97
6,0          3212 1610  178    2021  397   82    1191 1213   96
5,1          3210 1634  156    2033  425   42    1177 1209  114
2,5          3209 1609  182    2088  344   68    1121 1265  114
7,7          3209 1646  145    2031  409   60    1178 1237   85
3,5          3206 1618  176    2065  368   67    1141 1250  109
8,4          3203 1625  172    2009  406   85    1194 1219   87
4,9          3186 1634  180    2060  376   64    1126 1258  116
6,9          3182 1670  148    2075  361   64    1107 1309   84
2,9          3180 1660  160    2060  376   64    1120 1284   96
9,1          3177 1651  172    2051  378   71    1126 1273  101
7,1          3172 1687  141    2129  322   49    1043 1365   92
1,1          3167 1661  172    2008  423   69    1159 1238  103
7,2          3162 1692  146    2095  335   70    1067 1357   76
2,1          3161 1661  178    1975  445   80    1186 1216   98
6,8          3160 1672  168    2096  345   59    1064 1327  109
5,5          3156 1682  162    1996  424   80    1160 1258   82
9,9          3155 1700  145    2039  394   67    1116 1306   78
8,8          3153 1687  160    2119  325   56    1034 1362  104
8,6          3151 1690  159    2089  349   62    1062 1341   97
5,8          3139 1713  148    2052  393   55    1087 1320   93
2,7          3133 1688  179    2070  356   74    1063 1332  105
2,0          3100 1757  143    1987  454   59    1113 1303   84
2,4          3098 1765  137    2136  321   43     962 1444   94
0,3          3089 1758  153    2078  371   51    1011 1387  102
5,2          3077 1751  172    2086  351   63     991 1400  109
6,5          3065 1767  168    2061  376   63    1004 1391  105
6,4          3030 1817  153    2060  379   61     970 1438   92
6,3          2987 1848  165    2061  377   62     926 1471  103
4,8          2974 1859  167    2035  393   72     939 1466   95
9,5          2941 1902  157    2102  341   57     839 1561  100
8,1          2906 1923  171    2066  373   61     840 1550  110
4,7          2900 1937  163    2041  395   64     859 1542   99
5,3          2889 1973  138    2066  380   54     823 1593   84
6,2          2866 1969  165    2023  411   66     843 1558   99
100


Team A Total Wins: 329014
Ties: 15927

50x50 vs 8k

Team A: 
Overall:           all             as Black          as White     
                W    L    T       W    L    T       W    L    T  
size: 100
1,9          3762 1097  141    2139  301   60    1623  796   81
3,7          3702 1171  127    2171  285   44    1531  886   83
0,4          3676 1190  134    2153  292   55    1523  898   79
1,6          3674 1190  136    2138  305   57    1536  885   79
8,3          3669 1170  161    2139  293   68    1530  877   93
5,4          3667 1193  140    2128  319   53    1539  874   87
4,1          3660 1187  153    2141  300   59    1519  887   94
7,8          3623 1236  141    2150  290   60    1473  946   81
0,9          3622 1223  155    2170  271   59    1452  952   96
2,3          3615 1234  151    2112  329   59    1503  905   92
4,4          3611 1236  153    2179  268   53    1432  968  100
1,7          3605 1234  161    2160  293   47    1445  941  114
4,2          3587 1268  145    2155  295   50    1432  973   95
2,6          3585 1272  143    2110  331   59    1475  941   84
0,0          3571 1269  160    2081  336   83    1490  933   77
9,4          3570 1263  167    2157  280   63    1413  983  104
6,6          3557 1297  146    2176  272   52    1381 1025   94
7,0          3553 1300  147    2156  286   58    1397 1014   89
8,2          3542 1292  166    2159  285   56    1383 1007  110
9,2          3524 1303  173    2162  276   62    1362 1027  111
3,9          3512 1332  156    2150  294   56    1362 1038  100
7,9          3512 1357  131    2151  300   49    1361 1057   82
1,8          3502 1357  141    2183  267   50    1319 1090   91
9,8          3498 1365  137    2125  313   62    1373 1052   75
3,0          3486 1324  190    2191  254   55    1295 1070  135
4,5          3479 1365  156    2146  300   54    1333 1065  102
1,2          3468 1370  162    2159  280   61    1309 1090  101
1,4          3465 1377  158    2155  279   66    1310 1098   92
7,6          3465 1397  138    2199  259   42    1266 1138   96
5,7          3462 1398  140    2192  266   42    1270 1132   98
6,7          3460 1392  148    2162  289   49    1298 1103   99
0,7          3450 1416  134    2178  264   58    1272 1152   76
8,7          3449 1400  151    2150  294   56    1299 1106   95
9,7          3446 1414  140    2147  301   52    1299 1113   88
1,3          3443 1420  137    2148  299   53    1295 1121   84
0,1          3442 1440  118    2118  338   44    1324 1102   74
4,6          3438 1422  140    2186  252   62    1252 1170   78
2,8          3437 1433  130    2157  283   60    1280 1150   70
7,4          3433 1418  149    2159  284   57    1274 1134   92
3,8          3428 1397  175    2129  298   73    1299 1099  102
1,0          3416 1421  163    2135  299   66    1281 1122   97
4,0          3416 1417  167    2162  278   60    1254 1139  107
5,6          3397 1448  155    2169  282   49    1228 1166  106
7,5          3391 1463  146    2148  294   58    1243 1169   88
3,4          3390 1432  178    2137  304   59    1253 1128  119
6,1          3386 1453  161    2197  245   58    1189 1208  103
1,5          3379 1454  167    2127  309   64    1252 1145  103
3,3          3370 1482  148    2141  294   65    1229 1188   83
3,6          3369 1464  167    2168  266   66    1201 1198  101
0,2          3368 1475  157    2178  275   47    1190 1200  110
9,0          3368 1481  151    2071  368   61    1297 1113   90
7,7          3364 1504  132    2186  267   47    1178 1237   85
4,3          3362 1475  163    2164  274   62    1198 1201  101
8,5          3361 1472  167    2156  288   56    1205 1184  111
2,2          3354 1499  147    2143  306   51    1211 1193   96
5,0          3349 1506  145    2129  314   57    1220 1192   88
8,4          3347 1506  147    2153  287   60    1194 1219   87
5,5          3335 1541  124    2175  283   42    1160 1258   82
3,2          3334 1509  157    2110  327   63    1224 1182   94
5,1          3326 1508  166    2149  299   52    1177 1209  114
6,0          3325 1518  157    2134  305   61    1191 1213   96
1,1          3321 1526  153    2162  288   50    1159 1238  103
7,3          3320 1538  142    2134  316   50    1186 1222   92
8,9          3320 1526  154    2163  283   54    1157 1243  100
9,6          3316 1552  132    2140  309   51    1176 1243   81
3,5          3308 1530  162    2167  280   53    1141 1250  109
5,9          3306 1541  153    2148  292   60    1158 1249   93
0,8          3298 1538  164    2164  272   64    1134 1266  100
8,0          3295 1554  151    2139  307   54    1156 1247   97
0,6          3293 1546  161    2153  291   56    1140 1255  105
2,1          3281 1558  161    2095  342   63    1186 1216   98
2,5          3280 1543  177    2159  278   63    1121 1265  114
3,1          3279 1576  145    2106  341   53    1173 1235   92
0,5          3268 1553  179    2161  280   59    1107 1273  120
2,9          3261 1594  145    2141  310   49    1120 1284   96
6,9          3255 1603  142    2148  294   58    1107 1309   84
2,0          3252 1612  136    2139  309   52    1113 1303   84
4,9          3252 1568  180    2126  310   64    1126 1258  116
9,9          3249 1607  144    2133  301   66    1116 1306   78
7,1          3243 1607  150    2200  242   58    1043 1365   92
9,3          3242 1613  145    2100  360   40    1142 1253  105
8,6          3240 1601  159    2178  260   62    1062 1341   97
7,2          3239 1637  124    2172  280   48    1067 1357   76
2,7          3235 1605  160    2172  273   55    1063 1332  105
5,8          3235 1609  156    2148  289   63    1087 1320   93
9,1          3218 1618  164    2092  345   63    1126 1273  101
8,8          3201 1651  148    2167  289   44    1034 1362  104
6,8          3191 1651  158    2127  324   49    1064 1327  109
0,3          3178 1663  159    2167  276   57    1011 1387  102
5,2          3173 1672  155    2182  272   46     991 1400  109
6,5          3171 1684  145    2167  293   40    1004 1391  105
2,4          3112 1723  165    2150  279   71     962 1444   94
4,8          3101 1756  143    2162  290   48     939 1466   95
6,4          3086 1759  155    2116  321   63     970 1438   92
6,3          3084 1761  155    2158  290   52     926 1471  103
4,7          3050 1795  155    2191  253   56     859 1542   99
6,2          3023 1819  158    2180  261   59     843 1558   99
9,5          3013 1831  156    2174  270   56     839 1561  100
5,3          2979 1878  143    2156  285   59     823 1593   84
8,1          2974 1861  165    2134  311   55     840 1550  110
100


Team A Total Wins: 337499
Ties: 15195

50x50 vs 9k

Team A: 
Overall:           all             as Black          as White     
                W    L    T       W    L    T       W    L    T  
size: 100
1,9          3713 1134  153    2090  338   72    1623  796   81
8,3          3658 1183  159    2128  306   66    1530  877   93
1,6          3632 1224  144    2096  339   65    1536  885   79
3,7          3632 1218  150    2101  332   67    1531  886   83
5,4          3626 1222  152    2087  348   65    1539  874   87
0,0          3613 1263  124    2123  330   47    1490  933   77
4,1          3591 1247  162    2072  360   68    1519  887   94
1,7          3589 1249  162    2144  308   48    1445  941  114
0,4          3581 1272  147    2058  374   68    1523  898   79
2,6          3575 1287  138    2100  346   54    1475  941   84
2,3          3573 1276  151    2070  371   59    1503  905   92
7,8          3556 1304  140    2083  358   59    1473  946   81
0,9          3551 1302  147    2099  350   51    1452  952   96
4,4          3537 1307  156    2105  339   56    1432  968  100
4,2          3533 1313  154    2101  340   59    1432  973   95
9,4          3487 1353  160    2074  370   56    1413  983  104
6,6          3483 1372  145    2102  347   51    1381 1025   94
9,2          3463 1368  169    2101  341   58    1362 1027  111
8,2          3462 1369  169    2079  362   59    1383 1007  110
7,0          3461 1377  162    2064  363   73    1397 1014   89
3,9          3456 1375  169    2094  337   69    1362 1038  100
7,9          3442 1404  154    2081  347   72    1361 1057   82
3,8          3434 1405  161    2135  306   59    1299 1099  102
1,2          3420 1419  161    2111  329   60    1309 1090  101
9,8          3418 1447  135    2045  395   60    1373 1052   75
0,1          3415 1449  136    2091  347   62    1324 1102   74
1,8          3413 1435  152    2094  345   61    1319 1090   91
5,7          3399 1439  162    2129  307   64    1270 1132   98
9,7          3399 1443  158    2100  330   70    1299 1113   88
1,0          3398 1441  161    2117  319   64    1281 1122   97
4,5          3396 1434  170    2063  369   68    1333 1065  102
1,4          3395 1453  152    2085  355   60    1310 1098   92
2,8          3395 1477  128    2115  327   58    1280 1150   70
9,0          3383 1469  148    2086  356   58    1297 1113   90
1,5          3376 1466  158    2124  321   55    1252 1145  103
3,0          3372 1433  195    2077  363   60    1295 1070  135
6,7          3371 1467  162    2073  364   63    1298 1103   99
5,6          3367 1474  159    2139  308   53    1228 1166  106
8,7          3355 1497  148    2056  391   53    1299 1106   95
5,0          3351 1495  154    2131  303   66    1220 1192   88
7,4          3350 1494  156    2076  360   64    1274 1134   92
7,6          3345 1496  159    2079  358   63    1266 1138   96
3,4          3340 1483  177    2087  355   58    1253 1128  119
3,3          3337 1522  141    2108  334   58    1229 1188   83
0,7          3335 1512  153    2063  360   77    1272 1152   76
1,3          3324 1514  162    2029  393   78    1295 1121   84
2,2          3321 1517  162    2110  324   66    1211 1193   96
6,1          3310 1518  172    2121  310   69    1189 1208  103
4,0          3308 1523  169    2054  384   62    1254 1139  107
8,4          3307 1549  144    2113  330   57    1194 1219   87
3,6          3304 1542  154    2103  344   53    1201 1198  101
3,2          3302 1542  156    2078  360   62    1224 1182   94
7,3          3300 1554  146    2114  332   54    1186 1222   92
4,6          3295 1571  134    2043  401   56    1252 1170   78
5,9          3294 1570  136    2136  321   43    1158 1249   93
7,5          3287 1557  156    2044  388   68    1243 1169   88
6,0          3277 1568  155    2086  355   59    1191 1213   96
6,9          3273 1587  140    2166  278   56    1107 1309   84
2,1          3271 1564  165    2085  348   67    1186 1216   98
8,5          3266 1551  183    2061  367   72    1205 1184  111
4,3          3264 1572  164    2066  371   63    1198 1201  101
7,7          3264 1585  151    2086  348   66    1178 1237   85
9,6          3257 1598  145    2081  355   64    1176 1243   81
5,5          3253 1596  151    2093  338   69    1160 1258   82
3,5          3248 1585  167    2107  335   58    1141 1250  109
0,6          3244 1580  176    2104  325   71    1140 1255  105
5,1          3243 1578  179    2066  369   65    1177 1209  114
0,2          3240 1588  172    2050  388   62    1190 1200  110
0,8          3238 1598  164    2104  332   64    1134 1266  100
3,1          3235 1605  160    2062  370   68    1173 1235   92
1,1          3234 1601  165    2075  363   62    1159 1238  103
9,9          3226 1632  142    2110  326   64    1116 1306   78
9,1          3223 1601  176    2097  328   75    1126 1273  101
8,0          3221 1602  177    2065  355   80    1156 1247   97
2,9          3212 1639  149    2092  355   53    1120 1284   96
4,9          3208 1616  176    2082  358   60    1126 1258  116
8,9          3204 1632  164    2047  389   64    1157 1243  100
2,5          3203 1614  183    2082  349   69    1121 1265  114
5,8          3199 1653  148    2112  333   55    1087 1320   93
2,0          3186 1672  142    2073  369   58    1113 1303   84
9,3          3185 1630  185    2043  377   80    1142 1253  105
8,6          3175 1675  150    2113  334   53    1062 1341   97
0,5          3171 1641  188    2064  368   68    1107 1273  120
7,2          3158 1705  137    2091  348   61    1067 1357   76
8,8          3142 1691  167    2108  329   63    1034 1362  104
2,7          3136 1686  178    2073  354   73    1063 1332  105
6,8          3132 1686  182    2068  359   73    1064 1327  109
7,1          3129 1714  157    2086  349   65    1043 1365   92
5,2          3082 1751  167    2091  351   58     991 1400  109
6,4          3071 1778  151    2101  340   59     970 1438   92
6,5          3065 1774  161    2061  383   56    1004 1391  105
0,3          3064 1777  159    2053  390   57    1011 1387  102
2,4          3058 1792  150    2096  348   56     962 1444   94
6,3          3005 1828  167    2079  357   64     926 1471  103
4,8          2988 1852  160    2049  386   65     939 1466   95
4,7          2949 1897  154    2090  355   55     859 1542   99
6,2          2935 1911  154    2092  353   55     843 1558   99
9,5          2918 1912  170    2079  351   70     839 1561  100
8,1          2896 1924  180    2056  374   70     840 1550  110
5,3          2890 1967  143    2067  374   59     823 1593   84
100


Team A Total Wins: 331168
Ties: 15798

50x50 vs 10k

Team A: 
Overall:           all             as Black          as White     
                W    L    T       W    L    T       W    L    T  
size: 100
1,9          3723 1130  147    2100  334   66    1623  796   81
3,7          3672 1196  132    2141  310   49    1531  886   83
2,3          3664 1194  142    2161  289   50    1503  905   92
8,3          3654 1190  156    2124  313   63    1530  877   93
0,4          3652 1215  133    2129  317   54    1523  898   79
1,6          3646 1219  135    2110  334   56    1536  885   79
5,4          3623 1219  158    2084  345   71    1539  874   87
2,6          3599 1251  150    2124  310   66    1475  941   84
4,1          3597 1239  164    2078  352   70    1519  887   94
0,0          3594 1262  144    2104  329   67    1490  933   77
0,9          3592 1262  146    2140  310   50    1452  952   96
4,2          3585 1259  156    2153  286   61    1432  973   95
4,4          3573 1283  144    2141  315   44    1432  968  100
9,4          3566 1278  156    2153  295   52    1413  983  104
1,7          3560 1265  175    2115  324   61    1445  941  114
6,6          3541 1322  137    2160  297   43    1381 1025   94
7,8          3534 1320  146    2061  374   65    1473  946   81
9,2          3520 1313  167    2158  286   56    1362 1027  111
7,9          3516 1345  139    2155  288   57    1361 1057   82
9,8          3514 1351  135    2141  299   60    1373 1052   75
8,2          3513 1320  167    2130  313   57    1383 1007  110
7,0          3504 1354  142    2107  340   53    1397 1014   89
3,9          3476 1377  147    2114  339   47    1362 1038  100
1,2          3463 1389  148    2154  299   47    1309 1090  101
6,7          3461 1377  162    2163  274   63    1298 1103   99
4,5          3460 1371  169    2127  306   67    1333 1065  102
1,3          3450 1403  147    2155  282   63    1295 1121   84
9,0          3439 1416  145    2142  303   55    1297 1113   90
3,8          3430 1408  162    2131  309   60    1299 1099  102
0,1          3426 1439  135    2102  337   61    1324 1102   74
7,4          3423 1426  151    2149  292   59    1274 1134   92
1,8          3422 1427  151    2103  337   60    1319 1090   91
9,7          3421 1433  146    2122  320   58    1299 1113   88
8,7          3407 1441  152    2108  335   57    1299 1106   95
3,0          3402 1402  196    2107  332   61    1295 1070  135
5,7          3400 1452  148    2130  320   50    1270 1132   98
1,5          3399 1443  158    2147  298   55    1252 1145  103
1,0          3398 1452  150    2117  330   53    1281 1122   97
1,4          3397 1460  143    2087  362   51    1310 1098   92
2,8          3394 1476  130    2114  326   60    1280 1150   70
7,6          3394 1455  151    2128  317   55    1266 1138   96
3,4          3393 1428  179    2140  300   60    1253 1128  119
4,6          3382 1478  140    2130  308   62    1252 1170   78
0,7          3379 1486  135    2107  334   59    1272 1152   76
3,2          3378 1487  135    2154  305   41    1224 1182   94
3,3          3376 1477  147    2147  289   64    1229 1188   83
4,0          3372 1450  178    2118  311   71    1254 1139  107
8,4          3366 1501  133    2172  282   46    1194 1219   87
3,6          3365 1475  160    2164  277   59    1201 1198  101
5,6          3365 1471  164    2137  305   58    1228 1166  106
7,5          3354 1510  136    2111  341   48    1243 1169   88
8,5          3350 1492  158    2145  308   47    1205 1184  111
5,0          3348 1511  141    2128  319   53    1220 1192   88
7,7          3339 1523  138    2161  286   53    1178 1237   85
2,2          3330 1525  145    2119  332   49    1211 1193   96
2,1          3325 1518  157    2139  302   59    1186 1216   98
4,3          3309 1521  170    2111  320   69    1198 1201  101
0,2          3298 1522  180    2108  322   70    1190 1200  110
5,1          3298 1525  177    2121  316   63    1177 1209  114
8,0          3297 1554  149    2141  307   52    1156 1247   97
1,1          3294 1552  154    2135  314   51    1159 1238  103
6,0          3293 1543  164    2102  330   68    1191 1213   96
5,5          3291 1565  144    2131  307   62    1160 1258   82
3,5          3286 1543  171    2145  293   62    1141 1250  109
9,6          3283 1570  147    2107  327   66    1176 1243   81
9,3          3282 1563  155    2140  310   50    1142 1253  105
5,9          3281 1571  148    2123  322   55    1158 1249   93
8,9          3280 1566  154    2123  323   54    1157 1243  100
9,9          3271 1597  132    2155  291   54    1116 1306   78
6,1          3268 1553  179    2079  345   76    1189 1208  103
7,3          3268 1579  153    2082  357   61    1186 1222   92
9,1          3266 1579  155    2140  306   54    1126 1273  101
0,5          3265 1565  170    2158  292   50    1107 1273  120
4,9          3258 1566  176    2132  308   60    1126 1258  116
3,1          3253 1602  145    2080  367   53    1173 1235   92
0,8          3251 1584  165    2117  318   65    1134 1266  100
2,5          3247 1587  166    2126  322   52    1121 1265  114
6,9          3238 1613  149    2131  304   65    1107 1309   84
0,6          3237 1603  160    2097  348   55    1140 1255  105
6,8          3224 1609  167    2160  282   58    1064 1327  109
2,9          3210 1614  176    2090  330   80    1120 1284   96
2,0          3208 1638  154    2095  335   70    1113 1303   84
7,2          3201 1679  120    2134  322   44    1067 1357   76
2,7          3194 1635  171    2131  303   66    1063 1332  105
5,8          3186 1659  155    2099  339   62    1087 1320   93
8,6          3175 1660  165    2113  319   68    1062 1341   97
0,3          3174 1684  142    2163  297   40    1011 1387  102
8,8          3162 1674  164    2128  312   60    1034 1362  104
7,1          3161 1687  152    2118  322   60    1043 1365   92
5,2          3132 1700  168    2141  300   59     991 1400  109
6,5          3105 1713  182    2101  322   77    1004 1391  105
6,4          3089 1756  155    2119  318   63     970 1438   92
2,4          3077 1774  149    2115  330   55     962 1444   94
4,8          3069 1774  157    2130  308   62     939 1466   95
6,3          3067 1768  165    2141  297   62     926 1471  103
4,7          2993 1834  173    2134  292   74     859 1542   99
8,1          2981 1852  167    2141  302   57     840 1550  110
9,5          2977 1872  151    2138  311   51     839 1561  100
5,3          2969 1888  143    2146  295   59     823 1593   84
6,2          2959 1893  148    2116  335   49     843 1558   99
100


Team A Total Wins: 335053
Ties: 15395
